GCF_000238395.3__GCA_000814675.1	61	50	31	0.166667	ok
GCF_000245335.1__GCF_000227465.1	62	31	57	0.491803	ok
GCF_000253155.1__GCA_001579015.1	37	28	22	0.222222	ok
GCF_000278725.1__GCA_902373435.1	327	264	147	0.190184	ok
GCF_000308295.2__GCA_017308595.1	100	63	75	0.363636	ok
GCF_000313615.1__GCA_905372745.1	186	143	101	0.227027	ok
GCF_000314795.2__GCF_000164675.2	9	5	7	0.375000	ok
GCF_000317225.1__GCF_000317205.1	869	651	459	0.250000	ok
GCF_000337555.1__GCF_000337595.1	141	111	74	0.207143	ok
GCF_000341065.1__GCA_002529455.1	668	504	331	0.244378	ok
GCF_000344295.2__GCA_905372745.1	346	251	192	0.272464	ok
GCF_000355905.1__GCF_000153485.2	280	184	170	0.340502	ok
GCF_000369645.1__GCF_000369525.1	66	49	41	0.246154	ok
GCF_000373145.1__GCF_000423905.1	263	183	141	0.301527	ok
GCF_000373985.1__GCF_000233695.2	646	487	315	0.244961	ok
GCF_000374025.1__GCF_002056795.1	195	118	122	0.391753	ok
GCF_000374285.1__GCF_000188255.1	140	99	77	0.287770	ok
GCF_000383575.1__GCF_000484695.1	281	190	200	0.321429	ok
GCF_000385375.1__GCA_018824085.1	225	126	190	0.437500	ok
GCF_000411415.1__GCA_018382595.1	243	214	143	0.115702	ok
GCF_000413935.1__GCF_000400715.1	70	47	44	0.318841	ok
GCF_000424685.1__GCF_016106025.1	142	106	82	0.248227	ok
GCF_000425445.1__GCF_015351595.1	172	100	113	0.415205	ok
GCF_000426325.1__GCA_000497405.1	317	221	169	0.300633	ok
GCF_000427685.1__GCF_003342675.1	138	80	108	0.416058	ok
GCF_000429485.1__GCF_000429505.1	223	180	115	0.189189	ok
GCF_000495435.3__GCA_002428415.1	246	203	115	0.171429	ok
GCF_000513215.1__GCF_003812745.1	2	1	1	0.000000	ok
GCF_000513895.1__GCF_000018545.1	402	292	204	0.271820	ok
GCF_000518185.1__GCF_002022665.1	21	14	12	0.300000	ok
GCF_000518925.1__GCF_900156255.1	289	201	142	0.302083	ok
GCF_000519005.1__GCF_014873635.1	274	205	127	0.249084	ok
GCF_000519185.1__GCF_000685015.1	549	412	291	0.248175	ok
GCF_000520815.1__GCF_000237325.1	498	357	266	0.281690	ok
GCF_000521565.1__GCF_000225445.1	2	1	1	0.000000	ok
GCF_000564995.1__GCA_015258715.1	168	123	91	0.263473	ok
GCF_000621225.1__GCF_001320525.1	357	254	185	0.286517	ok
GCF_000621745.1__GCF_018223745.1	218	164	120	0.244240	ok
GCF_000687995.1__GCA_902785885.1	503	387	339	0.229084	ok
GCF_000690905.1__GCF_016651105.1	503	366	259	0.270916	ok
GCF_000701385.1__GCF_007833635.1	25	6	23	0.750000	ok
GCF_000702585.1__GCF_000416965.1	107	66	57	0.377358	ok
GCF_000708595.2__GCF_900182645.1	86	48	63	0.435294	ok
GCF_000710615.1__GCF_900156425.1	56	39	36	0.290909	ok
GCF_000714435.1__GCF_018618475.1	102	78	57	0.227723	ok
GCF_000717745.1__GCF_000720485.1	283	194	125	0.312057	ok
GCF_000717915.1__GCF_008704935.1	194	130	112	0.326425	ok
GCF_000718135.1__GCF_002082585.1	191	146	101	0.231579	ok
GCF_000718305.1__GCA_000720555.1	345	247	182	0.281977	ok
GCF_000720765.1__GCF_000349325.1	584	420	337	0.279588	ok
GCF_000721605.1__GCF_000718785.1	253	184	131	0.269841	ok
GCF_000737595.1__GCA_016779825.1	138	104	120	0.240876	ok
GCF_000746095.1__GCF_000974685.2	181	132	112	0.266667	ok
GCF_000746825.1__GCF_900102725.1	37	26	27	0.277778	ok
GCF_000756615.1__GCF_000520715.1	920	617	628	0.328618	ok
GCF_000757845.1__GCA_902571795.1	86	77	74	0.094118	ok
GCF_000758665.1__GCF_000758605.1	1	0	0	1.000000	ok
GCF_000759955.1__GCA_902573565.1	68	59	40	0.119403	ok
GCF_000761215.1__GCA_002128465.1	821	699	440	0.147561	ok
GCF_000763575.1__GCA_000445185.1	346	233	253	0.324638	ok
GCF_000764665.1__GCF_000819865.1	376	276	181	0.264000	ok
GCF_000768555.3__GCF_002080415.1	71	45	47	0.357143	ok
GCF_000801955.1__GCA_002298975.1	279	204	174	0.266187	ok
GCF_000802155.2__GCF_009601685.2	209	139	135	0.331731	ok
GCF_000805335.1__GCF_000935125.1	371	219	332	0.408108	ok
GCF_000807775.2__GCF_902459655.1	132	57	115	0.564885	ok
GCF_000816305.1__GCF_000816185.1	32	16	26	0.483871	ok
GCF_000817895.1__GCF_006094435.1	249	176	144	0.290323	ok
GCF_000820185.1__GCF_000820045.1	302	223	166	0.259136	ok
GCF_000828635.1__GCA_001828935.1	308	178	269	0.420195	ok
GCF_000833605.1__GCA_002243705.1	269	178	181	0.335821	ok
GCF_000833605.1__GCF_001187595.1	273	182	164	0.330882	ok
GCF_000943545.1__GCF_000520815.1	612	472	289	0.227496	ok
GCF_000948285.1__GCF_000496575.1	239	125	179	0.474790	ok
GCF_000955725.1__GCF_000166775.1	44	18	36	0.581395	ok
GCF_000955745.1__GCF_000955725.1	299	185	238	0.379195	ok
GCF_000956545.1__GCA_018268515.1	327	259	153	0.205521	ok
GCF_000959945.1__GCA_905221295.1	85	60	53	0.285714	ok
GCF_000962805.1__GCF_000022025.1	61	43	34	0.283333	ok
GCF_000964525.1__GCF_000013385.1	409	318	190	0.220588	ok
GCF_000968015.1__GCF_004136015.1	257	194	136	0.242188	ok
GCF_000968015.1__GCF_900105115.1	319	236	166	0.257862	ok
GCF_000982825.1__GCA_000027065.2	18	8	15	0.529412	ok
GCF_000986795.1__GCA_019113295.1	89	65	54	0.261364	ok
GCF_001006325.2__GCF_014203115.1	28	21	21	0.222222	ok
GCF_001013905.1__GCF_001906585.1	490	248	424	0.492843	ok
GCF_001028135.1__GCF_000968195.1	458	326	247	0.286652	ok
GCF_001042475.2__GCF_000011645.1	196	140	111	0.282051	ok
GCF_001043115.1__GCF_014199795.1	123	96	61	0.213115	ok
GCF_001061665.1__GCF_000175615.1	68	46	32	0.313433	ok
GCF_001070715.1__GCA_905221365.1	252	189	123	0.247012	ok
GCF_001072375.1__GCA_905221215.1	334	246	175	0.261261	ok
GCF_001155565.1__GCF_013282725.1	137	81	93	0.404412	ok
GCF_001186155.3__GCF_000785555.1	85	31	76	0.630952	ok
GCF_001189235.2__GCA_001238275.1	244	197	130	0.189300	ok
GCF_001189235.2__GCF_018130695.1	512	353	322	0.309198	ok
GCF_001190745.1__GCA_905373215.1	64	57	46	0.095238	ok
GCF_001269885.1__GCF_001269655.1	342	251	183	0.263930	ok
GCF_001269925.1__GCF_001186335.1	284	202	165	0.286219	ok
GCF_001280065.1__GCF_014651035.1	318	218	176	0.312303	ok
GCF_001280125.1__GCA_007858575.1	412	296	219	0.279805	ok
GCF_001280305.1__GCF_000801315.1	2	1	1	0.000000	ok
GCF_001280425.1__GCA_000336895.1	103	72	66	0.294118	ok
GCF_001281025.1__GCA_905221245.1	21	18	11	0.100000	ok
GCF_001281525.1__GCF_001308875.1	282	180	194	0.359431	ok
GCF_001305515.1__GCA_018729455.1	85	68	50	0.190476	ok
GCF_001308195.1__GCF_001308205.1	50	28	41	0.428571	ok
GCF_001310975.1__GCF_000147695.2	330	246	159	0.252280	ok
GCF_001347015.1__GCA_905221255.1	253	173	138	0.313492	ok
GCF_001418475.1__GCF_000317595.1	1639	1276	769	0.221001	ok
GCF_001418565.1__GCF_000331005.1	1482	1188	689	0.197839	ok
GCF_001419705.1__GCA_014650015.1	1159	862	588	0.255613	ok
GCF_001420695.1__GCF_016811915.1	162	72	135	0.552795	ok
GCF_001421415.1__GCF_900115295.1	296	216	144	0.267797	ok
GCF_001421745.1__GCF_004795835.1	62	49	33	0.196721	ok
GCF_001423885.1__GCF_009834225.1	35	27	19	0.205882	ok
GCF_001425205.1__GCF_016806145.1	234	144	158	0.381974	ok
GCF_001426525.1__GCF_001941825.1	143	99	96	0.302817	ok
GCF_001426865.1__GCF_003268635.1	56	34	30	0.381818	ok
GCF_001427825.1__GCF_014202075.1	152	81	104	0.463576	ok
GCF_001429165.1__GCF_013410355.1	13	6	10	0.500000	ok
GCF_001431425.1__GCA_002329155.1	271	209	137	0.225926	ok
GCF_001431595.1__GCF_001431415.1	332	230	184	0.305136	ok
GCF_001438805.1__GCF_001434275.1	206	157	112	0.234146	ok
GCF_001439735.1__GCF_904063055.1	228	166	122	0.268722	ok
GCF_001439785.1__GCF_019139815.1	327	221	206	0.322086	ok
GCF_001439815.1__GCF_013385965.1	304	219	173	0.277228	ok
GCF_001458735.1__GCA_016788465.1	377	296	236	0.212766	ok
GCF_001469895.1__GCF_001306915.1	277	171	113	0.380435	ok
GCF_001484625.1__GCA_012396115.1	811	670	360	0.172840	ok
GCF_001485575.1__GCF_000223905.1	80	50	53	0.367089	ok
GCF_001509835.1__GCA_017308075.1	173	128	106	0.255814	ok
GCF_001514265.1__GCA_016432725.1	364	247	246	0.319559	ok
GCF_001514305.1__GCF_001514235.1	523	386	292	0.260536	ok
GCF_001552375.1__GCA_015234515.1	422	322	197	0.235154	ok
GCF_001553035.1__GCA_900766305.1	250	191	120	0.232932	ok
GCF_001553685.1__GCF_000027165.1	278	157	231	0.433213	ok
GCF_001559775.1__GCF_001612575.1	146	110	72	0.241379	ok
GCF_001579045.1__GCA_905221295.1	208	153	124	0.260870	ok
GCF_001579045.1__GCF_016127915.1	218	158	125	0.271889	ok
GCF_001590835.1__GCA_018966865.1	378	248	249	0.342175	ok
GCF_001590925.1__GCF_000422085.1	156	102	93	0.341935	ok
GCF_001593385.1__GCF_003815975.1	209	134	129	0.355769	ok
GCF_001594015.1__GCF_006538365.1	153	101	92	0.335526	ok
GCF_001598055.1__GCF_000372525.1	164	126	112	0.226994	ok
GCF_001613445.1__GCA_013361595.1	964	859	426	0.107996	ok
GCF_001629705.1__GCA_016401345.1	50	43	24	0.122449	ok
GCF_001636945.1__GCA_014649295.1	478	349	258	0.268344	ok
GCF_001640115.1__GCF_009796785.1	371	238	214	0.356757	ok
GCF_001642695.1__GCF_008974245.1	436	319	235	0.266667	ok
GCF_001642805.2__GCA_012719855.1	251	98	213	0.608000	ok
GCF_001645105.1__GCF_014863585.1	367	258	197	0.295082	ok
GCF_001646745.1__GCF_001552595.1	190	141	101	0.253968	ok
GCF_001647635.1__GCA_001898805.1	219	98	198	0.550459	ok
GCF_001652275.1__GCA_905373325.1	375	348	262	0.069519	ok
GCF_001653475.1__GCF_000476275.1	52	43	29	0.156863	ok
GCF_001653515.1__GCF_014649795.1	394	278	253	0.292621	ok
GCF_001663775.1__GCF_006517235.1	162	70	150	0.565217	ok
GCF_001665295.1__GCF_001667185.1	373	289	201	0.223118	ok
GCF_001665535.1__GCF_001500065.1	350	264	184	0.243553	ok
GCF_001665875.1__GCF_001667145.1	264	198	153	0.247148	ok
GCF_001665875.1__GCF_002105755.1	190	114	102	0.396825	ok
GCF_001666835.1__GCF_001667075.1	312	257	133	0.173633	ok
GCF_001667945.1__GCF_002101775.1	357	276	183	0.224719	ok
GCF_001673535.1__GCF_001667035.1	449	331	215	0.261161	ok
GCF_001675165.1__GCF_001636845.1	427	318	212	0.253521	ok
GCF_001676785.2__GCA_910578695.1	559	320	433	0.426523	ok
GCF_001677335.1__GCF_900143235.1	106	79	62	0.247619	ok
GCF_001692445.1__GCF_014836755.1	195	140	104	0.278351	ok
GCF_001692445.1__GCF_015142735.1	257	204	127	0.203125	ok
GCF_001695835.1__GCF_013283665.1	220	156	121	0.287671	ok
GCF_001695835.1__GCF_013371465.1	254	189	136	0.252964	ok
GCF_001697145.1__GCF_902167705.1	81	56	63	0.300000	ok
GCF_001700965.1__GCA_002359895.1	225	111	166	0.504464	ok
GCF_001704155.1__GCF_001274595.1	64	20	60	0.682540	ok
GCF_001723605.1__GCF_000813345.1	48	14	42	0.702128	ok
GCF_001746295.1__GCF_000721105.1	709	509	399	0.281073	ok
GCF_001746295.1__GCF_900091315.1	695	503	413	0.275216	ok
GCF_001808705.1__GCF_002386345.1	317	237	173	0.250000	ok
GCF_001814775.1__GCF_015546995.1	146	109	81	0.248276	ok
GCF_001838165.1__GCA_902373545.1	305	256	140	0.157895	ok
GCF_001838165.1__GCF_009730335.1	101	76	55	0.240000	ok
GCF_001854695.1__GCF_000373365.1	671	513	307	0.234328	ok
GCF_001854785.1__GCF_003952485.1	292	213	164	0.268041	ok
GCF_001864835.1__GCF_001475545.1	334	266	186	0.201201	ok
GCF_001866135.1__GCF_002848265.1	24	15	13	0.347826	ok
GCF_001866645.1__GCF_001417775.1	425	317	215	0.252358	ok
GCF_001875725.1__GCF_001875665.1	129	105	49	0.179688	ok
GCF_001884185.1__GCF_018742245.1	412	303	227	0.262774	ok
GCF_001885235.1__GCF_001042525.2	61	20	57	0.666667	ok
GCF_001886715.1__GCF_001613085.1	341	198	291	0.417647	ok
GCF_001894805.1__GCF_001552595.1	271	176	174	0.348148	ok
GCF_001896205.1__GCF_000474215.1	174	81	129	0.531792	ok
GCF_001905145.1__GCF_012396365.1	358	256	194	0.282913	ok
GCF_001905385.1__GCF_000717995.1	195	145	103	0.252577	ok
GCF_001905595.1__GCA_003268675.1	89	69	53	0.215909	ok
GCF_001905665.1__GCF_000725545.1	292	210	182	0.278351	ok
GCF_001908025.1__GCF_001277805.1	531	395	233	0.254717	ok
GCF_001942045.1__GCF_002102345.1	249	184	139	0.258065	ok
GCF_001953885.1__GCF_001735805.1	427	308	261	0.276995	ok
GCF_001953985.1__GCF_010730575.1	348	235	195	0.322767	ok
GCF_001955855.1__GCF_018614975.1	263	201	134	0.232824	ok
GCF_001969855.1__GCF_001592005.1	263	195	139	0.255725	ok
GCF_001983175.1__GCF_012844475.1	753	582	344	0.226064	ok
GCF_001999285.1__GCF_001998825.1	268	223	128	0.164794	ok
GCF_002001045.1__GCF_001428385.1	182	117	117	0.353591	ok
GCF_002008225.1__GCF_900102105.1	124	95	71	0.227642	ok
GCF_002013465.1__GCA_000069185.1	122	81	79	0.330579	ok
GCF_002022445.1__GCF_000518185.1	35	24	27	0.294118	ok
GCF_002068095.1__GCF_000482425.1	292	209	162	0.281787	ok
GCF_002086115.1__GCF_001428895.1	310	237	158	0.233010	ok
GCF_002086635.1__GCF_001667585.1	422	317	218	0.247031	ok
GCF_002086675.1__GCF_002102175.1	455	351	211	0.226872	ok
GCF_002090135.1__GCF_002090055.1	46	29	36	0.355556	ok
GCF_002095435.2__GCF_002095395.1	337	225	123	0.330357	ok
GCF_002096335.1__GCF_016127915.1	57	35	35	0.375000	ok
GCF_002096355.1__GCF_012843315.1	42	23	27	0.439024	ok
GCF_002096435.1__GCA_018364455.1	236	174	155	0.259574	ok
GCF_002096445.1__GCF_000148525.1	170	119	113	0.295858	ok
GCF_002096675.1__GCA_905221105.1	103	71	69	0.303922	ok
GCF_002096835.1__GCF_000259505.1	163	124	85	0.234568	ok
GCF_002096855.1__GCF_900104285.1	195	133	96	0.314433	ok
GCF_002097715.1__GCA_018375725.1	812	607	535	0.251541	ok
GCF_002101775.1__GCF_002101585.1	214	163	97	0.234742	ok
GCF_002104795.1__GCF_001668625.1	270	205	151	0.237918	ok
GCF_002105755.1__GCF_010731675.1	9	4	7	0.500000	ok
GCF_002109325.1__GCF_002101375.1	20	7	17	0.631579	ok
GCF_002111585.1__GCF_000688695.1	206	153	116	0.253659	ok
GCF_002112385.1__GCF_900111895.1	334	245	188	0.264264	ok
GCF_002113125.1__GCF_014268595.2	199	146	109	0.262626	ok
GCF_002113375.1__GCF_016651305.1	276	200	141	0.272727	ok
GCF_002140155.1__GCF_900089585.1	178	115	124	0.350282	ok
GCF_002141365.1__GCF_001465345.1	131	37	107	0.715385	ok
GCF_002141365.1__GCF_001730295.1	193	103	150	0.463542	ok
GCF_002153395.1__GCF_000507145.1	151	113	77	0.246667	ok
GCF_002156965.1__GCA_014384445.1	186	159	150	0.140541	ok
GCF_002156965.1__GCA_905616385.1	72	48	60	0.323944	ok
GCF_002160145.1__GCF_002161595.1	204	142	84	0.300493	ok
GCF_002179965.1__GCF_902459615.1	135	88	94	0.343284	ok
GCF_002198095.1__GCF_001485435.1	1025	765	507	0.252930	ok
GCF_002204185.1__GCF_017357245.1	164	119	77	0.269939	ok
GCF_002211285.1__GCF_002531755.2	244	175	160	0.279835	ok
GCF_002217475.1__GCF_903469665.1	316	260	145	0.174603	ok
GCF_002217655.1__GCA_001610955.1	61	41	40	0.316667	ok
GCF_002217795.2__GCA_019232735.1	399	326	325	0.180905	ok
GCF_002237655.1__GCF_019049245.1	490	381	248	0.220859	ok
GCF_002250505.1__GCF_003667705.1	156	78	121	0.496774	ok
GCF_002272075.1__GCF_002272135.1	128	95	59	0.251969	ok
GCF_002272075.1__GCF_002272745.1	97	69	48	0.281250	ok
GCF_002272245.1__GCF_000759675.1	747	532	377	0.286863	ok
GCF_002284575.1__GCF_000009625.1	423	323	200	0.234597	ok
GCF_002287825.1__GCF_002007785.1	311	144	282	0.535484	ok
GCF_002288185.1__GCA_002284895.1	10	4	7	0.555556	ok
GCF_002288185.1__GCA_003569265.1	4	2	3	0.333333	ok
GCF_002288225.1__GCA_002284855.1	3	1	2	0.500000	ok
GCF_002288635.1__GCA_001898335.1	40	31	25	0.205128	ok
GCF_002443155.1__GCF_003076515.1	7	6	3	0.000000	ok
GCF_002531955.1__GCF_017357225.1	190	130	116	0.312169	ok
GCF_002532045.1__GCF_000938305.1	320	233	198	0.269592	ok
GCF_002550035.1__GCF_002550015.1	547	393	330	0.280220	ok
GCF_002564465.1__GCF_002156865.1	426	324	239	0.237647	ok
GCF_002571225.1__GCF_002578045.1	471	368	220	0.217021	ok
GCF_002573625.1__GCF_000160475.1	885	650	487	0.264706	ok
GCF_002573715.1__GCF_004000945.1	170	120	101	0.289941	ok
GCF_002574955.1__GCF_001884065.1	387	293	172	0.240933	ok
GCF_002608075.1__GCF_014698115.1	1354	1047	601	0.226164	ok
GCF_002632585.1__GCF_900113945.1	405	282	253	0.301980	ok
GCF_002699985.1__GCF_014357575.1	738	584	360	0.207598	ok
GCF_002741105.1__GCF_900115475.1	60	49	36	0.169492	ok
GCF_002742625.1__GCF_014207215.1	235	154	193	0.341880	ok
GCF_002754375.1__GCF_016405905.1	229	137	183	0.399123	ok
GCF_002760245.1__GCF_000294495.1	328	244	164	0.253823	ok
GCF_002795245.1__GCF_015291645.1	390	293	200	0.246787	ok
GCF_002813165.1__GCF_000717185.1	518	342	318	0.338491	ok
GCF_002813165.1__GCF_013364235.1	135	93	103	0.305970	ok
GCF_002813575.1__GCA_015206945.1	1953	1412	1322	0.276639	ok
GCF_002814235.1__GCF_900109755.1	363	253	223	0.301105	ok
GCF_002817655.1__GCF_000007205.1	11	4	9	0.600000	ok
GCF_002835675.1__GCF_017355165.1	342	239	159	0.299120	ok
GCF_002843585.1__GCF_902498185.1	240	121	202	0.493724	ok
GCF_002846275.1__GCF_003030345.1	126	81	93	0.352000	ok
GCF_002847525.1__GCF_900128465.1	262	172	162	0.340996	ok
GCF_002849735.1__GCF_000342005.1	215	146	158	0.317757	ok
GCF_002860865.1__GCF_002096685.1	186	136	98	0.264865	ok
GCF_002861385.1__GCF_000805675.1	139	92	81	0.333333	ok
GCF_002872075.1__GCF_017355365.1	233	158	152	0.318966	ok
GCF_002878485.1__GCF_002843605.1	456	344	217	0.243956	ok
GCF_002878485.1__GCF_003612935.1	592	439	300	0.257191	ok
GCF_002879535.1__GCF_000688075.1	491	362	241	0.261224	ok
GCF_002895085.1__GCF_000007605.1	1	0	0	1.000000	ok
GCF_002902405.1__GCF_001027105.1	175	128	74	0.264368	ok
GCF_002903145.1__GCF_000443995.1	43	25	30	0.404762	ok
GCF_002913745.1__GCF_003048615.2	168	127	96	0.239521	ok
GCF_002913945.1__GCF_003048835.2	125	90	66	0.274194	ok
GCF_002913945.1__GCF_902460415.1	63	46	37	0.258065	ok
GCF_002917095.1__GCF_009789675.1	340	242	197	0.286136	ok
GCF_002920575.1__GCF_000718305.1	500	366	268	0.266533	ok
GCF_002920615.1__GCF_003074055.1	471	346	260	0.263830	ok
GCF_002926165.1__GCF_009908295.1	490	361	265	0.261759	ok
GCF_002928115.1__GCF_000368085.1	47	29	34	0.369565	ok
GCF_002929275.1__GCF_001428005.1	221	152	128	0.309091	ok
GCF_002929505.1__GCF_002929495.1	203	152	112	0.247525	ok
GCF_002930105.1__GCF_013697085.1	264	194	152	0.262357	ok
GCF_002931175.1__GCA_002150995.1	93	61	55	0.336957	ok
GCF_002940685.1__GCF_000583045.1	324	232	197	0.281734	ok
GCF_002940685.1__GCF_001695855.1	316	229	174	0.273016	ok
GCF_002949795.1__GCA_015206945.1	914	659	596	0.278204	ok
GCF_002953715.1__GCF_000371905.1	105	70	88	0.326923	ok
GCF_002954225.1__GCF_002929355.1	112	82	71	0.261261	ok
GCF_002975275.1__GCF_902859735.1	334	242	177	0.273273	ok
GCF_003001815.1__GCF_900113015.1	708	526	347	0.256011	ok
GCF_003002915.1__GCF_900115505.1	102	78	62	0.227723	ok
GCF_003003925.1__GCA_000708525.1	163	116	103	0.283951	ok
GCF_003011965.1__GCF_001445655.1	774	549	449	0.289780	ok
GCF_003011965.1__GCF_003391135.1	818	599	454	0.266830	ok
GCF_003024385.1__GCF_000425805.1	217	141	121	0.347222	ok
GCF_003026365.1__GCF_000153325.1	154	101	81	0.339869	ok
GCF_003027925.1__GCF_902825405.1	1259	1078	506	0.143084	ok
GCF_003034915.1__GCF_014189455.1	506	387	252	0.233663	ok
GCF_003044565.1__GCF_017753665.1	1040	767	541	0.261790	ok
GCF_003046405.1__GCF_900142705.1	95	70	52	0.255319	ok
GCF_003051005.1__GCF_004328705.1	257	175	161	0.316406	ok
GCF_003053665.1__GCF_001425045.1	136	91	69	0.325926	ok
GCF_003053685.1__GCF_000282635.1	466	370	258	0.204301	ok
GCF_003058055.1__GCF_000204195.1	137	65	104	0.522059	ok
GCF_003096755.1__GCF_900114605.1	135	93	86	0.305970	ok
GCF_003097355.1__GCF_000374925.1	181	133	109	0.261111	ok
GCF_003112595.1__GCA_002154585.1	994	772	462	0.222558	ok
GCF_003122385.1__GCA_017744675.1	98	42	88	0.567010	ok
GCF_003148495.1__GCF_016756495.1	167	114	110	0.313253	ok
GCF_003201815.1__GCA_016200895.1	426	319	236	0.249412	ok
GCF_003205205.1__GCF_015354575.1	381	289	200	0.239474	ok
GCF_003205575.1__GCF_002846355.1	635	474	312	0.252366	ok
GCF_003231305.1__GCF_000019445.1	373	271	179	0.271505	ok
GCF_003234855.1__GCF_003224335.1	40	27	23	0.307692	ok
GCF_003236315.1__GCF_016863535.1	698	519	347	0.255380	ok
GCF_003254585.1__GCF_013388355.1	153	84	93	0.447368	ok
GCF_003258945.1__GCF_013112485.1	266	202	135	0.237736	ok
GCF_003265345.1__GCF_001701025.1	561	402	319	0.282143	ok
GCF_003265355.1__GCF_900101745.1	644	454	356	0.293935	ok
GCF_003269035.1__GCF_900116445.1	439	313	236	0.285388	ok
GCF_003284965.1__GCF_001668575.1	294	219	157	0.252560	ok
GCF_003287355.1__GCF_002252985.1	409	316	193	0.225490	ok
GCF_003287495.1__GCA_900758465.1	254	201	156	0.205534	ok
GCF_003287975.1__GCF_019084045.1	217	154	123	0.287037	ok
GCF_003325375.1__GCF_014650695.1	414	238	364	0.423729	ok
GCF_003339645.1__GCF_002245215.1	17	12	9	0.250000	ok
GCF_003344345.1__GCA_018224395.1	843	547	445	0.350356	ok
GCF_003347605.1__GCF_900182655.1	146	100	78	0.310345	ok
GCF_003349955.1__GCF_003119115.1	344	246	193	0.282799	ok
GCF_003351025.1__GCF_900100945.1	387	263	230	0.318653	ok
GCF_003368325.1__GCF_000172415.1	377	209	323	0.444149	ok
GCF_003368325.1__GCF_902859805.1	214	135	147	0.366197	ok
GCF_003382285.1__GCF_016613475.2	180	121	102	0.324022	ok
GCF_003382285.1__GCF_016735495.2	214	152	120	0.286385	ok
GCF_003385215.1__GCF_000473265.1	389	290	210	0.252577	ok
GCF_003385235.1__GCF_014174495.1	1021	803	483	0.212745	ok
GCF_003385235.1__GCF_900115345.1	668	475	375	0.287856	ok
GCF_003386675.1__GCF_001984105.1	177	66	146	0.625000	ok
GCF_003386735.1__GCF_000380605.1	164	71	145	0.564417	ok
GCF_003386735.1__GCF_015278355.1	134	39	130	0.706767	ok
GCF_003387165.1__GCA_003513765.1	64	32	51	0.492063	ok
GCF_003417065.2__GCF_000382225.1	248	195	90	0.210526	ok
GCF_003417065.2__GCF_900107135.1	227	153	128	0.323009	ok
GCF_003438495.1__GCF_003462685.1	135	108	66	0.194030	ok
GCF_003467445.1__GCF_018616375.1	97	74	39	0.229167	ok
GCF_003471585.1__GCA_900764955.1	124	93	74	0.243902	ok
GCF_003480915.1__GCF_000969835.1	414	277	245	0.329298	ok
GCF_003545875.1__GCF_016918785.1	110	82	68	0.247706	ok
GCF_003573915.1__GCF_000471965.1	2	1	1	0.000000	ok
GCF_003591655.1__GCA_016463275.1	519	487	267	0.059846	ok
GCF_003591655.1__GCF_000382885.1	322	276	155	0.140187	ok
GCF_003606265.1__GCF_002327185.1	144	68	109	0.524476	ok
GCF_003610555.1__GCF_003202155.1	62	46	41	0.245902	ok
GCF_003611635.1__GCF_014930455.1	1171	867	593	0.258974	ok
GCF_003611695.1__GCF_017309135.1	859	657	422	0.234266	ok
GCF_003612165.1__GCF_003611695.1	1146	946	541	0.173799	ok
GCF_003614925.1__GCF_900099975.1	162	130	81	0.192547	ok
GCF_003626655.1__GCF_000718555.1	321	224	232	0.300000	ok
GCF_003628475.1__GCF_016756775.1	209	158	113	0.240385	ok
GCF_003634315.1__GCA_002423035.1	473	343	347	0.273305	ok
GCF_003636935.1__GCF_000448485.1	296	255	119	0.135593	ok
GCF_003660395.1__GCF_900197685.1	229	174	101	0.236842	ok
GCF_003664255.1__GCF_900091625.1	193	128	163	0.333333	ok
GCF_003664995.1__GCF_002752635.1	308	213	176	0.306189	ok
GCF_003667505.1__GCF_900091585.1	495	359	258	0.273279	ok
GCF_003668635.1__GCF_003289955.1	79	58	46	0.256410	ok
GCF_003668875.1__GCF_017309135.1	437	327	219	0.250000	ok
GCF_003675385.1__GCF_003208075.1	395	245	217	0.378173	ok
GCF_003688935.1__GCF_000478175.1	529	372	277	0.295455	ok
GCF_003700275.1__GCF_000452705.1	380	279	210	0.263852	ok
GCF_003719335.1__GCF_900102085.1	177	124	82	0.295455	ok
GCF_003722075.1__GCF_001889405.1	30	18	26	0.379310	ok
GCF_003725545.1__GCF_012034245.1	387	296	198	0.233161	ok
GCF_003732425.1__GCF_004011755.1	38	28	19	0.243243	ok
GCF_003732425.1__GCF_014236655.1	267	189	167	0.289474	ok
GCF_003751445.1__GCA_000720535.1	481	278	382	0.420833	ok
GCF_003751785.1__GCF_017833035.1	118	74	93	0.367521	ok
GCF_003781945.1__GCF_000336995.1	343	262	179	0.233918	ok
GCF_003797125.1__GCF_014164505.1	766	650	343	0.150327	ok
GCF_003814875.1__GCF_001005085.2	555	372	428	0.328520	ok
GCF_003838195.1__GCA_010672585.1	4805	3598	2325	0.251041	ok
GCF_003853415.1__GCF_001718315.1	217	159	121	0.263889	ok
GCF_003853705.1__GCA_018375725.1	819	675	370	0.174817	ok
GCF_003857035.1__GCF_003172955.1	848	689	421	0.186541	ok
GCF_003857035.1__GCF_900090295.1	632	455	318	0.278922	ok
GCF_003863365.1__GCF_008520305.1	513	390	261	0.238281	ok
GCF_003935375.1__GCF_000935215.1	344	305	154	0.110787	ok
GCF_003942585.1__GCA_000430305.1	129	87	76	0.320312	ok
GCF_003942765.1__GCF_002096335.1	116	76	82	0.339130	ok
GCF_003942795.1__GCF_002096615.1	108	75	62	0.299065	ok
