GCF_000235485.1__GCA_001578945.1	96	61	42	0.357895	ok
GCF_000253155.1__GCA_000430305.1	113	55	104	0.508929	ok
GCF_000258175.1__GCF_015910535.1	130	43	110	0.666667	ok
GCF_000261685.1__GCF_000011365.1	766	562	387	0.265359	ok
GCF_000262405.1__GCF_016864375.1	863	629	497	0.270302	ok
GCF_000263635.1__GCA_003585735.1	45	30	27	0.318182	ok
GCF_000297435.1__GCA_009995705.1	2873	2133	1351	0.257312	ok
GCF_000299035.1__GCF_013314535.1	735	515	342	0.298365	ok
GCF_000307225.1__GCF_000163295.1	59	34	43	0.413793	ok
GCF_000315545.1__GCF_000426665.1	162	84	140	0.478261	ok
GCF_000332995.1__GCF_000225505.1	237	185	127	0.216102	ok
GCF_000369005.1__GCF_000413855.1	213	146	149	0.311321	ok
GCF_000373625.1__GCA_016432725.1	221	150	142	0.318182	ok
GCF_000382045.1__GCF_900115685.1	207	145	122	0.296117	ok
GCF_000383615.1__GCF_018128905.1	257	195	143	0.238281	ok
GCF_000383935.1__GCF_013364255.1	264	193	146	0.266160	ok
GCF_000383975.1__GCF_900100335.1	43	25	35	0.404762	ok
GCF_000406945.1__GCF_017316025.1	77	39	64	0.486842	ok
GCF_000411475.1__GCF_000215385.1	46	40	36	0.111111	ok
GCF_000411475.1__GCF_000253155.1	202	113	165	0.437811	ok
GCF_000411475.1__GCF_001579645.1	49	31	32	0.354167	ok
GCF_000412995.1__GCF_017161265.1	516	353	335	0.314563	ok
GCF_000421725.1__GCF_000166775.1	144	95	85	0.335664	ok
GCF_000423905.1__GCF_000376265.1	238	177	115	0.253165	ok
GCF_000425145.1__GCA_002483235.1	230	181	125	0.209607	ok
GCF_000427725.1__GCF_016591715.1	196	141	105	0.276923	ok
GCF_000447295.1__GCF_002368315.1	897	626	608	0.301339	ok
GCF_000452705.1__GCF_000444135.1	492	377	317	0.232179	ok
GCF_000455325.1__GCF_000426065.1	116	62	88	0.460870	ok
GCF_000482425.1__GCF_014198245.1	208	136	157	0.342995	ok
GCF_000504225.1__GCA_902556905.1	82	39	79	0.518519	ok
GCF_000513215.1__GCF_002220655.1	1	0	0	1.000000	ok
GCF_000527275.1__GCF_013702265.1	58	42	26	0.263158	ok
GCF_000559085.1__GCF_010726245.1	14	10	10	0.230769	ok
GCF_000564995.1__GCA_015258605.1	254	208	106	0.177866	ok
GCF_000597705.1__GCF_016405965.1	176	85	142	0.514286	ok
GCF_000614125.1__GCA_905197435.1	368	318	179	0.133515	ok
GCF_000633455.1__GCA_017745075.1	233	168	133	0.275862	ok
GCF_000691865.1__GCF_017874195.1	302	229	151	0.239203	ok
GCF_000696185.1__GCF_000717185.1	596	355	436	0.403361	ok
GCF_000701905.1__GCA_003514505.1	94	69	55	0.258065	ok
GCF_000708285.2__GCF_005938645.2	484	348	253	0.279503	ok
GCF_000717245.1__GCF_016901035.1	824	626	449	0.239368	ok
GCF_000717655.1__GCF_014650555.1	513	374	289	0.269531	ok
GCF_000719285.1__GCA_002128465.1	939	749	458	0.201493	ok
GCF_000720135.1__GCA_014649295.1	350	257	209	0.263610	ok
GCF_000720145.1__GCF_018614195.1	528	410	274	0.222011	ok
GCF_000720255.1__GCA_002128465.1	883	696	414	0.210884	ok
GCF_000722695.1__GCA_905221455.1	89	58	70	0.340909	ok
GCF_000725125.1__GCF_014649835.1	237	163	141	0.309322	ok
GCF_000725125.1__GCF_014650055.1	203	141	114	0.301980	ok
GCF_000729995.1__GCF_018449515.1	842	635	436	0.244946	ok
GCF_000731675.1__GCF_013373935.1	492	349	276	0.289206	ok
GCF_000739435.1__GCF_901687125.1	162	96	128	0.403727	ok
GCF_000744835.1__GCF_900142885.1	159	66	136	0.582278	ok
GCF_000749845.1__GCF_019056595.1	127	84	71	0.333333	ok
GCF_000756375.1__GCF_012274265.1	146	108	82	0.255172	ok
GCF_000756385.1__GCF_003609835.1	464	351	229	0.241901	ok
GCF_000758725.1__GCA_002438345.1	520	274	429	0.472062	ok
GCF_000760615.1__GCF_016100975.1	53	35	32	0.326923	ok
GCF_000763295.1__GCF_011806525.1	74	47	47	0.356164	ok
GCF_000763375.1__GCF_014635185.1	44	24	30	0.441860	ok
GCF_000783395.1__GCF_902497855.1	379	277	173	0.267196	ok
GCF_000786655.1__GCF_000010285.1	85	52	52	0.380952	ok
GCF_000799235.1__GCF_900156735.1	180	89	119	0.502793	ok
GCF_000799255.1__GCF_003669035.1	146	98	94	0.324138	ok
GCF_000799845.1__GCF_000282035.1	389	314	209	0.190722	ok
GCF_000803215.1__GCF_004137795.1	216	137	119	0.362791	ok
GCF_000819765.1__GCF_000819685.1	469	344	231	0.264957	ok
GCF_000820145.1__GCF_000820025.1	447	333	224	0.253363	ok
GCF_000828085.3__GCA_006968915.1	530	362	281	0.315690	ok
GCF_000833025.1__GCF_001485415.1	112	91	62	0.180180	ok
GCF_000876655.1__GCF_000685965.1	174	124	93	0.283237	ok
GCF_000878195.1__GCF_001905655.1	340	277	168	0.182891	ok
GCF_000948395.1__GCF_000058485.1	242	173	126	0.282158	ok
GCF_000948415.1__GCF_003326795.1	108	59	77	0.448598	ok
GCF_000953015.1__GCA_903899965.1	70	45	57	0.347826	ok
GCF_000955725.1__GCF_000016545.1	224	117	176	0.475336	ok
GCF_000955805.1__GCF_000313755.1	236	189	99	0.195745	ok
GCF_000959945.1__GCF_000223335.1	219	148	151	0.321101	ok
GCF_000960085.1__GCA_905221365.1	217	141	112	0.347222	ok
GCF_000961885.1__GCF_000716875.1	782	613	381	0.215109	ok
GCF_000963255.1__GCF_000279535.1	117	88	73	0.241379	ok
GCF_000967965.1__GCF_900187605.1	297	227	156	0.233108	ok
GCF_001005725.1__GCF_000722875.1	333	253	201	0.237952	ok
GCF_001019615.1__GCF_006539945.1	165	138	65	0.158537	ok
GCF_001045465.1__GCF_016745235.1	121	66	87	0.450000	ok
GCF_001064145.1__GCF_009730335.1	182	128	99	0.292818	ok
GCF_001076775.1__GCA_905221195.1	141	94	77	0.328571	ok
GCF_001078575.1__GCF_000801955.1	141	100	83	0.285714	ok
GCF_001096185.1__GCF_000027165.1	265	197	143	0.253788	ok
GCF_001180265.1__GCA_000635495.1	109	69	94	0.361111	ok
GCF_001189235.2__GCF_018130545.1	112	75	78	0.324324	ok
GCF_001269655.1__GCF_001307275.1	82	49	55	0.395062	ok
GCF_001269805.1__GCF_900107395.1	337	242	197	0.279762	ok
GCF_001270575.1__GCF_000720175.1	809	576	417	0.287129	ok
GCF_001277135.1__GCF_013391955.1	83	64	44	0.219512	ok
GCF_001279775.1__GCF_001514205.1	823	607	419	0.261557	ok
GCF_001280015.1__GCF_014651035.1	572	402	337	0.295972	ok
GCF_001280425.1__GCF_014647415.1	109	67	81	0.379630	ok
GCF_001280595.1__GCF_014844075.1	186	129	102	0.302703	ok
GCF_001293165.1__GCA_018644675.1	64	45	55	0.285714	ok
GCF_001294335.1__GCF_900187385.1	465	330	237	0.288793	ok
GCF_001412105.1__GCF_014267345.1	42	25	27	0.390244	ok
GCF_001418325.1__GCF_008704495.1	1079	820	561	0.239332	ok
GCF_001422285.1__GCF_013248995.1	185	105	139	0.429348	ok
GCF_001422645.1__GCF_900168135.1	271	188	167	0.303704	ok
GCF_001423185.1__GCF_002024505.1	20	11	18	0.421053	ok
GCF_001423405.1__GCF_002355515.1	131	82	86	0.369231	ok
GCF_001423695.1__GCF_014217625.1	74	38	65	0.479452	ok
GCF_001423905.1__GCF_007988805.1	229	161	157	0.293860	ok
GCF_001424425.1__GCA_016783915.1	462	360	279	0.219089	ok
GCF_001426185.1__GCF_000686025.1	70	50	49	0.275362	ok
GCF_001426405.1__GCF_001905665.1	132	102	82	0.221374	ok
GCF_001426995.1__GCF_006385575.1	37	9	35	0.750000	ok
GCF_001427905.1__GCA_900129595.1	361	211	207	0.413889	ok
GCF_001428305.1__GCF_001591405.1	106	51	81	0.514286	ok
GCF_001428305.1__GCF_004295485.1	16	10	7	0.333333	ok
GCF_001428365.1__GCF_007858535.1	24	15	15	0.347826	ok
GCF_001428505.1__GCF_000383675.1	47	36	31	0.217391	ok
GCF_001431045.1__GCF_000286075.1	157	106	82	0.320513	ok
GCF_001431415.1__GCF_001431425.1	325	232	174	0.283951	ok
GCF_001435845.1__GCA_000586435.1	63	55	42	0.112903	ok
GCF_001439815.1__GCF_003852235.1	196	136	115	0.302564	ok
GCF_001440415.1__GCF_018596315.1	765	554	377	0.274869	ok
GCF_001443045.1__GCF_000732615.1	463	345	240	0.253247	ok
GCF_001455205.1__GCF_000175095.2	166	109	114	0.339394	ok
GCF_001456355.1__GCF_002356335.1	30	10	28	0.655172	ok
GCF_001457555.1__GCA_000182945.1	424	318	235	0.248227	ok
GCF_001457835.1__GCF_000312505.2	84	57	52	0.313253	ok
GCF_001466965.1__GCF_009176725.1	328	226	170	0.308869	ok
GCF_001499905.1__GCA_900637135.1	103	66	59	0.352941	ok
GCF_001509795.1__GCF_014649995.1	439	329	231	0.248858	ok
GCF_001514145.1__GCF_006539505.1	726	550	388	0.241379	ok
GCF_001514215.1__GCF_015712165.1	472	327	284	0.305732	ok
GCF_001514265.1__GCF_001611795.1	397	271	272	0.315657	ok
GCF_001544975.2__GCF_001544495.1	1361	973	627	0.284559	ok
GCF_001546855.1__GCF_000417505.1	201	164	106	0.180000	ok
GCF_001546855.1__GCF_000455225.1	146	100	73	0.310345	ok
GCF_001558015.1__GCF_014878155.1	345	243	114	0.293605	ok
GCF_001567565.1__GCF_014109765.1	215	143	129	0.331776	ok
GCF_001578935.1__GCF_001096185.1	228	142	152	0.374449	ok
GCF_001590905.1__GCF_000422085.1	84	53	51	0.361446	ok
GCF_001591505.1__GCF_000759675.1	420	313	210	0.252983	ok
GCF_001591845.1__GCF_000615285.1	109	65	73	0.398148	ok
GCF_001612765.1__GCF_000308755.1	422	324	218	0.230404	ok
GCF_001612785.1__GCF_001612745.1	769	596	383	0.223958	ok
GCF_001612965.1__GCF_000308375.1	390	338	188	0.131105	ok
GCF_001613465.1__GCF_001612765.1	310	244	153	0.210356	ok
GCF_001613505.1__GCF_000308855.1	367	285	217	0.221311	ok
GCF_001613805.1__GCF_002115745.1	168	111	107	0.335329	ok
GCF_001618425.1__GCF_000308775.1	537	432	271	0.194030	ok
GCF_001625365.1__GCF_015776785.2	241	175	194	0.270833	ok
GCF_001636315.1__GCF_014656545.1	426	230	346	0.458824	ok
GCF_001642575.1__GCF_001423585.1	113	88	54	0.214286	ok
GCF_001642705.1__GCF_005080685.1	195	135	123	0.304124	ok
GCF_001646745.1__GCF_001894805.1	312	225	169	0.276527	ok
GCF_001647545.1__GCF_902753875.1	130	96	82	0.255814	ok
GCF_001653715.1__GCF_016613415.1	878	695	420	0.207526	ok
GCF_001654835.1__GCF_000735355.1	196	143	160	0.266667	ok
GCF_001654845.1__GCF_001521715.1	176	115	111	0.342857	ok
GCF_001662075.1__GCF_014200175.1	157	107	87	0.314103	ok
GCF_001665535.1__GCF_001672895.1	469	388	230	0.170940	ok
GCF_001665835.1__GCF_001667145.1	254	207	118	0.181818	ok
GCF_001667185.1__GCF_010730745.1	341	255	182	0.250000	ok
GCF_001667585.1__GCF_001667075.1	241	181	123	0.245833	ok
GCF_001668615.1__GCA_001665255.1	756	626	346	0.170861	ok
GCF_001672815.1__GCF_002102255.1	601	451	296	0.248333	ok
GCF_001673535.1__GCF_002101785.1	458	356	240	0.221007	ok
GCF_001676385.1__GCF_004346925.1	56	35	34	0.363636	ok
GCF_001679645.1__GCA_902825215.1	345	245	183	0.287791	ok
GCF_001682855.1__GCF_013359945.1	291	150	106	0.482759	ok
GCF_001708185.1__GCF_001275675.1	658	470	339	0.284627	ok
GCF_001712795.1__GCF_014023275.1	1587	1193	812	0.247793	ok
GCF_001715295.1__GCF_014649535.1	357	216	258	0.393258	ok
GCF_001719045.1__GCF_000235585.1	47	30	32	0.347826	ok
GCF_001722335.1__GCF_001050015.1	358	276	203	0.226891	ok
GCF_001751255.1__GCF_012726265.1	946	703	490	0.256085	ok
GCF_001766415.1__GCF_018616375.1	101	64	55	0.360000	ok
GCF_001807265.1__GCF_013978595.1	111	85	50	0.227273	ok
GCF_001811505.1__GCF_001579645.1	162	114	83	0.291925	ok
GCF_001813295.1__GCA_018365265.1	298	228	147	0.232323	ok
GCF_001814775.1__GCF_000187585.1	87	49	56	0.430233	ok
GCF_001839655.1__GCF_000213805.1	47	37	26	0.195652	ok
GCF_001865065.1__GCF_018885305.1	231	159	138	0.308696	ok
GCF_001882345.1__GCA_004295565.1	77	16	74	0.789474	ok
GCF_001889305.1__GCF_000830885.1	17	9	12	0.437500	ok
GCF_001889405.1__GCF_000025865.1	2	1	1	0.000000	ok
GCF_001891085.1__GCF_003048675.2	122	91	65	0.247934	ok
GCF_001905365.1__GCF_014648875.1	452	314	296	0.303769	ok
GCF_001905655.1__GCF_018326285.1	481	351	241	0.268750	ok
GCF_001905725.1__GCF_001419705.1	1201	964	568	0.196667	ok
GCF_001905825.1__GCF_900105415.1	298	196	236	0.340067	ok
GCF_001905905.1__GCF_014648875.1	139	98	91	0.289855	ok
GCF_001907675.1__GCF_001667315.1	402	305	207	0.239401	ok
GCF_001907695.1__GCF_002115825.1	192	119	139	0.376963	ok
GCF_001921865.1__GCF_001439695.1	399	297	228	0.253769	ok
GCF_001937065.1__GCF_000286075.1	64	44	34	0.301587	ok
GCF_001942045.1__GCF_001942625.1	240	187	133	0.217573	ok
GCF_001949125.1__GCF_014647055.1	594	426	327	0.281619	ok
GCF_001951015.1__GCF_000273745.1	57	46	48	0.178571	ok
GCF_001952855.1__GCF_012935715.1	372	251	220	0.323450	ok
GCF_001953985.1__GCF_001672755.1	299	243	132	0.184564	ok
GCF_001955855.1__GCF_001280595.1	374	273	200	0.268097	ok
GCF_001974875.1__GCF_002221525.1	270	190	150	0.293680	ok
GCF_001984105.1__GCF_000333395.1	525	437	269	0.166031	ok
GCF_001995075.1__GCF_900635455.1	113	65	75	0.419643	ok
GCF_002001085.1__GCF_000230695.2	288	190	181	0.337979	ok
GCF_002008165.1__GCF_000769405.2	138	101	81	0.262774	ok
GCF_002008225.1__GCF_005221385.1	117	77	70	0.336207	ok
GCF_002013415.1__GCF_013449725.1	121	86	73	0.283333	ok
GCF_002021815.1__GCF_001320245.1	344	133	267	0.612245	ok
GCF_002023715.1__GCF_001521765.1	74	55	41	0.246575	ok
GCF_002025205.1__GCA_002354655.1	347	173	317	0.500000	ok
GCF_002025975.1__GCA_902570945.1	195	152	94	0.216495	ok
GCF_002072175.1__GCF_000295095.1	42	26	24	0.365854	ok
GCF_002080045.1__GCF_900111735.1	797	594	447	0.253769	ok
GCF_002080455.1__GCF_001941845.1	209	137	173	0.341346	ok
GCF_002086115.1__GCF_012223425.1	258	167	151	0.350195	ok
GCF_002086675.1__GCF_000157895.3	401	300	209	0.250000	ok
GCF_002086695.1__GCF_010731875.1	299	205	184	0.312081	ok
GCF_002087235.1__GCF_000452705.1	393	276	216	0.295918	ok
GCF_002096675.1__GCA_905221545.1	151	95	92	0.366667	ok
GCF_002096685.1__GCA_905221145.1	114	80	70	0.292035	ok
GCF_002096845.1__GCA_000430305.1	217	159	114	0.263889	ok
GCF_002096895.1__GCF_001810785.1	173	114	111	0.337209	ok
GCF_002101295.1__GCA_902614125.1	32	30	25	0.032258	ok
GCF_002104765.1__GCF_010731595.1	284	196	169	0.307420	ok
GCF_002112505.1__GCF_014268825.1	440	346	236	0.211845	ok
GCF_002113025.1__GCF_016909445.1	270	193	151	0.282528	ok
GCF_002113165.1__GCF_003627215.1	198	148	116	0.248731	ok
GCF_002113595.1__GCF_001648775.1	217	157	130	0.273148	ok
GCF_002113595.1__GCF_001679645.1	299	236	155	0.208054	ok
GCF_002149015.1__GCF_001698225.1	224	176	109	0.210762	ok
GCF_002150205.1__GCF_011365745.1	357	266	173	0.252809	ok
GCF_002153395.1__GCF_004116955.1	158	108	84	0.312102	ok
GCF_002154575.1__GCF_014648995.1	1163	881	583	0.241824	ok
GCF_002154895.1__GCF_000739975.1	87	66	50	0.232558	ok
GCF_002156475.1__GCF_001048535.1	215	151	125	0.294393	ok
GCF_002156475.1__GCF_005144905.1	214	135	113	0.366197	ok
GCF_002160985.1__GCF_000765215.1	190	145	85	0.232804	ok
GCF_002161675.1__GCF_016902575.1	470	342	219	0.270789	ok
GCF_002209555.1__GCF_001457475.1	307	197	207	0.356209	ok
GCF_002210235.1__GCF_900129555.1	174	128	102	0.260116	ok
GCF_002210295.1__GCA_017530965.1	292	225	175	0.226804	ok
GCF_002216875.1__GCF_000485795.1	128	99	80	0.220472	ok
GCF_002224125.1__GCF_001704635.1	875	688	482	0.212815	ok
GCF_002232035.1__GCA_905215385.1	104	85	58	0.174757	ok
GCF_002242805.1__GCF_001514235.1	605	440	319	0.271523	ok
GCF_002245495.1__GCF_000243075.1	164	115	90	0.294479	ok
GCF_002265635.1__GCF_001591565.1	375	312	166	0.165775	ok
GCF_002270415.1__GCF_003952465.1	477	345	300	0.275210	ok
GCF_002277025.1__GCF_001468285.1	377	283	207	0.247340	ok
GCF_002277815.1__GCF_003228315.1	313	222	184	0.288462	ok
GCF_002286985.1__GCF_000739595.1	446	335	225	0.247191	ok
GCF_002295115.1__GCF_000009625.1	168	116	100	0.305389	ok
GCF_002303885.1__GCF_013388355.1	135	88	72	0.343284	ok
GCF_002356415.1__GCA_905221325.1	37	21	19	0.416667	ok
GCF_002531725.1__GCF_000769405.2	172	109	99	0.362573	ok
GCF_002531825.1__GCF_002531755.2	390	296	200	0.239075	ok
GCF_002549775.1__GCF_003293635.1	382	282	221	0.259843	ok
GCF_002551815.1__GCF_000291355.1	449	326	227	0.272321	ok
GCF_002560985.1__GCA_002582035.1	476	363	233	0.235789	ok
GCF_002563635.1__GCF_009818105.1	4	2	3	0.333333	ok
GCF_002584535.1__GCF_000161455.1	606	470	302	0.223140	ok
GCF_002705755.3__GCF_014084045.1	121	81	78	0.325000	ok
GCF_002705925.1__GCF_002102175.1	325	241	159	0.256173	ok
GCF_002715865.1__GCF_000499285.1	33	24	19	0.250000	ok
GCF_002744245.1__GCF_001307105.1	285	201	156	0.292254	ok
GCF_002744735.1__GCF_900188435.1	115	32	90	0.719298	ok
GCF_002754245.1__GCF_900128945.1	90	50	66	0.438202	ok
GCF_002754715.1__GCF_000367365.1	762	409	677	0.462549	ok
GCF_002760245.1__GCA_002831545.1	466	353	240	0.240860	ok
GCF_002777915.1__GCF_000278295.1	163	122	86	0.246914	ok
GCF_002778285.1__GCF_003063355.1	243	132	183	0.454545	ok
GCF_002795245.1__GCF_015291725.1	265	199	150	0.246212	ok
GCF_002797535.1__GCF_000799455.1	79	43	60	0.448718	ok
GCF_002797685.1__GCF_015864575.1	18	10	10	0.411765	ok
GCF_002803075.1__GCF_014650575.1	351	241	211	0.311429	ok
GCF_002811945.1__GCF_016919165.1	146	105	91	0.275862	ok
GCF_002812045.1__GCF_002811765.1	195	128	121	0.340206	ok
GCF_002836355.1__GCF_900465055.1	295	165	209	0.438776	ok
GCF_002836515.1__GCF_002236105.1	354	252	201	0.286119	ok
GCF_002848005.1__GCF_000420065.1	56	36	33	0.345455	ok
GCF_002855495.1__GCF_001296025.1	155	115	79	0.253247	ok
GCF_002860865.1__GCA_905221095.1	148	113	77	0.231293	ok
GCF_002861385.1__GCA_019114925.1	279	259	148	0.068345	ok
GCF_002861385.1__GCF_001812805.1	201	133	96	0.335000	ok
GCF_002887815.1__GCF_010726245.1	91	68	41	0.244444	ok
GCF_002900975.1__GCA_016793705.1	340	235	228	0.306785	ok
GCF_002902235.1__GCF_014635045.1	232	174	109	0.246753	ok
GCF_002902685.1__GCF_002902305.1	154	112	67	0.267974	ok
GCF_002904295.1__GCF_000695625.1	570	421	320	0.260105	ok
GCF_002904335.1__GCF_000695625.1	453	346	222	0.234513	ok
GCF_002906155.1__GCF_001429045.1	144	95	97	0.335664	ok
GCF_002906855.1__GCF_002025705.1	88	61	55	0.298851	ok
GCF_002910905.1__GCF_013167895.1	545	402	282	0.261029	ok
GCF_002910915.1__GCF_001905365.1	603	433	360	0.280731	ok
GCF_002911015.1__GCF_012273515.1	730	537	391	0.263374	ok
GCF_002914195.1__GCF_001891085.1	55	42	32	0.222222	ok
GCF_002914195.1__GCF_003048535.1	60	50	34	0.152542	ok
GCF_002920615.1__GCA_018195615.1	452	311	254	0.310421	ok
GCF_002929275.1__GCF_002008315.2	164	115	85	0.294479	ok
GCF_002929805.1__GCF_002929505.1	380	279	185	0.263852	ok
GCF_002933465.1__GCF_001613005.1	385	312	200	0.187500	ok
GCF_002939475.1__GCF_002192455.1	333	212	268	0.361446	ok
GCF_002939785.1__GCF_000007145.1	409	293	207	0.281863	ok
GCF_002939945.1__GCF_004136375.1	389	250	220	0.355670	ok
GCF_002939985.1__GCF_001010415.1	668	504	319	0.244378	ok
GCF_002941025.1__GCF_016804005.1	78	51	69	0.337662	ok
GCF_002960425.1__GCF_002760245.1	361	274	173	0.238889	ok
GCF_002960625.1__GCF_002760245.1	390	264	164	0.321337	ok
GCF_002964045.1__GCF_002960425.1	878	653	378	0.255416	ok
GCF_002964845.1__GCF_004684245.1	494	369	241	0.251521	ok
GCF_002967075.1__GCF_001941345.1	52	30	39	0.411765	ok
GCF_002975275.1__GCF_902859695.1	376	284	220	0.242667	ok
GCF_002979435.1__GCF_000967865.1	205	134	129	0.343137	ok
GCF_002979555.1__GCF_003851685.1	198	124	125	0.370558	ok
GCF_002979755.1__GCF_900100075.1	194	83	151	0.569948	ok
GCF_002980575.1__GCF_014692525.1	258	117	201	0.544747	ok
GCF_003008695.1__GCF_900107505.1	65	45	36	0.296875	ok
GCF_003020125.1__GCF_018129985.1	117	89	74	0.232759	ok
GCF_003046185.1__GCA_001464235.1	675	568	341	0.157270	ok
GCF_003046795.1__GCF_000519265.1	578	432	280	0.251300	ok
GCF_003048775.2__GCF_001298465.1	1	0	0	1.000000	ok
GCF_003052605.1__GCF_900115475.1	261	196	132	0.246154	ok
GCF_003053605.1__GCF_000631985.1	361	255	200	0.291667	ok
GCF_003053605.1__GCF_002906155.1	280	190	150	0.318996	ok
GCF_003058055.1__GCF_013376875.1	73	39	60	0.458333	ok
GCF_003063665.1__GCF_001269385.1	286	197	166	0.308772	ok
GCF_003096355.1__GCF_900156415.1	119	82	64	0.305085	ok
GCF_003097235.1__GCF_002112505.1	185	137	109	0.255435	ok
GCF_003097235.1__GCF_900187455.1	373	270	210	0.274194	ok
GCF_003143935.1__GCF_001514195.1	371	218	326	0.410811	ok
GCF_003143935.1__GCF_015163075.1	235	160	164	0.316239	ok
GCF_003148585.1__GCF_001435295.1	75	50	35	0.324324	ok
GCF_003149025.1__GCF_004011095.1	211	139	117	0.338095	ok
GCF_003171655.1__GCF_011057975.1	91	55	62	0.388889	ok
GCF_003173575.1__GCF_014306625.1	129	95	77	0.257812	ok
GCF_003182195.1__GCF_009363755.1	224	173	109	0.224215	ok
GCF_003201815.1__GCF_009937955.1	260	171	165	0.339768	ok
GCF_003205295.1__GCF_004025535.1	341	257	172	0.244118	ok
GCF_003205615.1__GCF_000718515.1	358	243	196	0.319328	ok
GCF_003231305.1__GCF_902498185.1	416	309	202	0.255422	ok
GCF_003234365.1__GCF_001742745.1	210	141	122	0.325359	ok
GCF_003253745.1__GCA_014189435.1	284	188	182	0.335689	ok
GCF_003253745.1__GCF_001425625.1	205	152	130	0.254902	ok
GCF_003259905.1__GCF_018860705.1	266	212	136	0.200000	ok
GCF_003259935.1__GCF_013760845.1	163	112	91	0.308642	ok
GCF_003269035.1__GCF_902833905.1	429	310	237	0.275701	ok
GCF_003284935.1__GCF_001672975.1	477	387	220	0.186975	ok
GCF_003287275.1__GCF_001280595.1	131	98	70	0.246154	ok
GCF_003287735.1__GCF_001083805.1	873	636	463	0.270642	ok
GCF_003287975.1__GCF_001863355.1	170	127	90	0.248521	ok
GCF_003289925.1__GCF_001465795.2	82	30	71	0.629630	ok
GCF_003289925.1__GCF_019042655.1	126	80	80	0.360000	ok
GCF_003289945.1__GCA_014189435.1	630	446	355	0.290938	ok
GCF_003290185.1__GCF_000737715.1	169	112	96	0.333333	ok
GCF_003290185.1__GCF_000737785.1	197	137	118	0.301020	ok
GCF_003319185.1__GCF_900230285.1	246	177	145	0.277551	ok
GCF_003339845.1__GCA_900170005.1	51	33	32	0.340000	ok
GCF_003352185.1__GCF_001594225.2	80	43	59	0.455696	ok
GCF_003353015.1__GCF_001013475.1	83	58	53	0.292683	ok
GCF_003369925.1__GCF_011800755.1	143	117	75	0.176056	ok
GCF_003384035.1__GCF_000586555.1	186	125	116	0.324324	ok
GCF_003384945.1__GCF_002240565.1	13	9	7	0.250000	ok
GCF_003385235.1__GCF_000383915.1	553	417	259	0.244565	ok
GCF_003385495.1__GCF_003290185.1	151	99	68	0.340000	ok
GCF_003385515.1__GCF_003815715.1	175	111	116	0.362069	ok
GCF_003386165.1__GCF_018860565.1	231	139	167	0.395652	ok
GCF_003408845.1__GCF_000263595.1	108	80	73	0.252336	ok
GCF_003408845.1__GCF_003293675.1	72	43	48	0.394366	ok
GCF_003426735.1__GCF_000733925.1	233	140	171	0.396552	ok
GCF_003429565.1__GCF_003574445.1	381	280	209	0.263158	ok
GCF_003464165.1__GCF_003458705.1	219	171	102	0.215596	ok
GCF_003477995.1__GCA_905215575.1	280	257	134	0.078853	ok
GCF_003570885.1__GCF_003008595.1	141	88	90	0.371429	ok
GCF_003583405.1__GCF_003236315.1	703	580	314	0.173789	ok
GCF_003606365.2__GCF_000831645.3	25	14	17	0.416667	ok
GCF_003606365.2__GCF_001435815.1	236	172	150	0.268085	ok
GCF_003610465.1__GCF_000968175.1	249	167	181	0.326613	ok
GCF_003610895.1__GCF_902459535.1	447	295	256	0.338565	ok
GCF_003610995.1__GCF_014649535.1	328	137	305	0.581040	ok
GCF_003612165.1__GCF_003611635.1	1669	1338	767	0.197842	ok
GCF_003627075.1__GCA_001898835.1	85	21	78	0.750000	ok
GCF_003634095.1__GCF_900102785.1	174	124	107	0.283237	ok
GCF_003634225.1__GCF_000980885.2	555	307	475	0.445848	ok
GCF_003634705.1__GCF_003432485.1	119	83	71	0.296610	ok
GCF_003664165.1__GCF_003351025.1	272	195	182	0.280443	ok
GCF_003667505.1__GCF_900091475.1	561	422	265	0.246429	ok
GCF_003675385.1__GCF_900100945.1	432	285	235	0.338747	ok
GCF_003688595.1__GCF_001421535.1	407	283	259	0.302956	ok
GCF_003696285.1__GCF_000263395.1	354	254	191	0.280453	ok
GCF_003721435.2__GCF_000337035.1	403	236	328	0.412935	ok
GCF_003732225.1__GCF_018449725.1	410	295	243	0.278729	ok
GCF_003732265.1__GCF_003626995.1	457	311	289	0.317982	ok
GCF_003751305.1__GCF_002836635.1	196	122	151	0.374359	ok
GCF_003755065.1__GCF_001742745.1	172	100	134	0.415205	ok
GCF_003762905.1__GCF_001475545.1	339	243	220	0.281065	ok
GCF_003814875.1__GCF_000716535.1	696	397	574	0.428777	ok
GCF_003814935.1__GCF_001514195.1	412	285	260	0.306569	ok
GCF_003853415.1__GCF_000012365.1	512	376	287	0.264188	ok
GCF_003857035.1__GCF_016907275.1	603	442	311	0.265781	ok
GCF_003863365.1__GCF_900103325.1	503	387	243	0.229084	ok
GCF_003932495.1__GCF_009734265.1	99	69	54	0.295918	ok
GCF_003932755.1__GCA_018830325.1	521	391	327	0.248077	ok
GCF_003935375.1__GCF_000495915.1	226	177	105	0.213333	ok
GCF_003935715.1__GCF_001274595.1	466	353	232	0.240860	ok
GCF_003942695.1__GCF_901542415.1	148	101	87	0.312925	ok
GCF_003943465.1__GCF_003943655.1	506	361	298	0.285149	ok
GCF_003943515.1__GCF_000222765.1	99	76	41	0.224490	ok
