GCA_905200645.1__GCA_900757795.1	128	98	61	0.228346	ok
GCA_905216075.1__GCA_905215225.1	636	528	248	0.168504	ok
GCA_905233785.1__GCA_902785115.1	614	454	284	0.259380	ok
GCA_905235615.1__GCA_902794615.1	384	312	172	0.185379	ok
GCA_905612335.1__GCA_905612385.1	54	43	31	0.188679	ok
GCA_910580155.1__GCA_910576955.1	194	145	100	0.248705	ok
GCA_910586315.1__GCA_910585355.1	308	245	126	0.201954	ok
GCA_910586705.1__GCA_910575775.1	290	212	161	0.266436	ok
GCA_910588175.1__GCA_910578935.1	276	206	150	0.250909	ok
GCA_910588595.1__GCA_910585765.1	888	684	409	0.228861	ok
GCF_000006985.1__GCA_013334855.1	362	263	312	0.271468	ok
GCF_000010185.1__GCA_910589545.1	70	52	38	0.246377	ok
GCF_000015825.1__GCA_001315965.1	383	292	225	0.235602	ok
GCF_000020025.1__GCA_017114985.1	882	565	694	0.358683	ok
GCF_000091545.1__GCA_011053565.1	674	530	401	0.212481	ok
GCF_000092865.1__GCA_015234515.1	187	79	169	0.575269	ok
GCF_000153545.1__GCF_000445105.1	189	144	120	0.234043	ok
GCF_000153925.1__GCA_905209865.1	270	232	142	0.137546	ok
GCF_000155895.1__GCA_902595535.1	41	26	32	0.350000	ok
GCF_000158815.1__GCF_900091555.1	218	98	201	0.548387	ok
GCF_000158915.1__GCF_005405925.1	518	325	442	0.371373	ok
GCF_000159955.1__GCA_900766135.1	298	209	171	0.296296	ok
GCF_000159995.1__GCA_015259125.1	226	169	128	0.248889	ok
GCF_000160475.1__GCA_000007325.1	488	346	272	0.289528	ok
GCF_000163935.1__GCF_008633215.1	407	311	212	0.233990	ok
GCF_000172175.1__GCA_905207245.1	335	228	238	0.317365	ok
GCF_000186465.1__GCF_000164675.2	124	73	86	0.406504	ok
GCF_000189295.2__GCA_015709315.1	294	187	246	0.361775	ok
GCF_000191405.1__GCA_905207935.1	216	188	168	0.125581	ok
GCF_000204035.1__GCF_017487345.1	181	111	123	0.383333	ok
GCF_000231035.2__GCF_000383775.1	260	214	130	0.173745	ok
GCF_000242615.2__GCA_017859955.1	428	299	319	0.299766	ok
GCF_000259195.1__GCA_017744435.1	369	272	201	0.260870	ok
GCF_000278155.1__GCF_902825145.1	70	45	54	0.347826	ok
GCF_000280055.1__GCF_000272005.1	148	115	81	0.217687	ok
GCF_000291355.1__GCA_018966865.1	8	6	6	0.142857	ok
GCF_000315485.1__GCA_905215555.1	290	204	194	0.294118	ok
GCF_000315525.1__GCF_000281715.1	246	183	166	0.253061	ok
GCF_000334405.1__GCF_000022605.2	4	3	2	0.000000	ok
GCF_000344155.1__GCF_000225505.1	246	191	118	0.220408	ok
GCF_000349565.1__GCF_016267665.1	74	45	52	0.383562	ok
GCF_000350545.1__GCA_018399285.1	277	211	169	0.235507	ok
GCF_000367925.1__GCF_900107285.1	158	129	78	0.178344	ok
GCF_000369065.1__GCF_000368585.1	195	134	132	0.309278	ok
GCF_000369625.1__GCF_002688565.1	56	38	42	0.309091	ok
GCF_000374905.1__GCF_000189535.1	254	182	147	0.280632	ok
GCF_000375585.1__GCA_000421085.1	165	128	95	0.219512	ok
GCF_000378825.1__GCF_000484695.1	315	214	203	0.318471	ok
GCF_000379565.1__GCF_004768545.1	509	375	276	0.261811	ok
GCF_000380145.1__GCF_001598035.1	296	195	188	0.338983	ok
GCF_000382065.1__GCF_013004645.1	179	142	83	0.202247	ok
GCF_000382205.1__GCA_017744695.1	154	80	125	0.477124	ok
GCF_000383575.1__GCF_000378825.1	4	2	3	0.333333	ok
GCF_000383615.1__GCF_003443735.1	202	149	110	0.258706	ok
GCF_000392615.1__GCA_007362955.1	241	163	150	0.320833	ok
GCF_000400715.1__GCF_000369405.1	173	123	98	0.284884	ok
GCF_000403435.2__GCA_910584075.1	369	281	227	0.236413	ok
GCF_000411315.1__GCF_004104505.1	28	17	22	0.370370	ok
GCF_000421965.1__GCF_000244875.1	141	103	79	0.264286	ok
GCF_000424325.1__GCF_900113155.1	428	333	191	0.220141	ok
GCF_000424445.1__GCF_900107835.1	362	262	187	0.274238	ok
GCF_000425145.1__GCF_000799115.1	398	305	188	0.231738	ok
GCF_000425445.1__GCF_900182645.1	48	28	32	0.404255	ok
GCF_000473265.1__GCF_013410405.1	179	100	158	0.438202	ok
GCF_000476275.1__GCF_000259275.1	161	117	85	0.268750	ok
GCF_000497575.1__GCA_017308595.1	149	118	78	0.202703	ok
GCF_000502875.1__GCA_000824845.1	513	382	282	0.253906	ok
GCF_000504225.1__GCA_902581605.1	54	38	47	0.283019	ok
GCF_000512915.1__GCA_019115485.1	112	88	73	0.207207	ok
GCF_000513195.1__GCA_905207245.1	544	439	271	0.191529	ok
GCF_000515355.1__GCF_013004695.1	925	710	446	0.231602	ok
GCF_000518085.1__GCF_000046705.1	166	119	89	0.278788	ok
GCF_000518165.1__GCF_000273375.1	135	105	72	0.216418	ok
GCF_000518765.1__GCF_900143025.1	191	134	129	0.294737	ok
GCF_000526335.1__GCF_018215265.1	187	89	138	0.521505	ok
GCF_000559085.1__GCF_001021385.1	45	26	38	0.409091	ok
GCF_000621225.1__GCF_000026105.1	385	283	197	0.263021	ok
GCF_000685315.1__GCA_018402285.1	137	94	90	0.308824	ok
GCF_000695625.1__GCF_000220945.1	265	198	144	0.250000	ok
GCF_000702625.1__GCF_018618755.1	95	73	39	0.223404	ok
GCF_000708285.2__GCF_018613605.1	757	518	360	0.314815	ok
GCF_000712075.1__GCF_900114015.1	426	314	195	0.261176	ok
GCF_000715205.1__GCF_003431975.1	210	145	134	0.306220	ok
GCF_000716435.1__GCF_016612545.1	1129	942	539	0.164894	ok
GCF_000716445.1__GCF_014656215.1	525	382	264	0.270992	ok
GCF_000716535.1__GCF_014673495.1	552	389	293	0.294011	ok
GCF_000717915.1__GCF_000717655.1	279	211	135	0.241007	ok
GCF_000718555.1__GCF_014201145.1	197	141	106	0.280612	ok
GCF_000718775.1__GCF_016482685.1	551	392	302	0.287273	ok
GCF_000718775.1__GCF_017526105.1	523	368	280	0.295019	ok
GCF_000719345.1__GCF_018614095.1	458	352	244	0.229759	ok
GCF_000720805.1__GCF_014649375.1	792	571	414	0.278129	ok
GCF_000725285.1__GCF_001310895.1	199	139	117	0.297980	ok
GCF_000730605.1__GCF_000412675.1	225	156	123	0.303571	ok
GCF_000731675.1__GCF_000730605.1	222	143	169	0.352941	ok
GCF_000739065.1__GCF_000091665.1	112	40	77	0.639640	ok
GCF_000744175.1__GCF_014647535.1	246	165	166	0.326531	ok
GCF_000744735.1__GCA_002733125.1	40	33	29	0.153846	ok
GCF_000744785.1__GCF_000744225.1	541	369	423	0.316667	ok
GCF_000745535.1__GCF_000829375.1	260	176	148	0.320463	ok
GCF_000746825.1__GCF_000195575.1	36	24	23	0.314286	ok
GCF_000756375.1__GCF_014595975.1	274	192	154	0.296703	ok
GCF_000764655.1__GCF_000819865.1	159	130	76	0.177215	ok
GCF_000772045.1__GCA_000720845.1	226	160	131	0.288889	ok
GCF_000774145.1__GCF_004786035.1	144	96	99	0.328671	ok
GCF_000787835.1__GCF_000787815.1	443	366	224	0.171946	ok
GCF_000799235.1__GCF_017877355.1	207	128	141	0.378641	ok
GCF_000799335.1__GCF_900156735.1	208	90	131	0.565217	ok
GCF_000799375.1__GCF_000799335.1	49	27	36	0.437500	ok
GCF_000800095.1__GCF_900142965.1	559	410	307	0.265233	ok
GCF_000802155.2__GCF_019141525.1	180	115	114	0.357542	ok
GCF_000802965.1__GCF_009834515.1	308	209	186	0.319218	ok
GCF_000803215.1__GCF_002307355.1	204	149	116	0.266010	ok
GCF_000807775.2__GCF_902459775.1	118	60	93	0.487179	ok
GCF_000813965.1__GCF_001458395.1	166	121	99	0.266667	ok
GCF_000814845.2__GCF_902459655.1	148	67	119	0.544218	ok
GCF_000820005.1__GCF_000820045.1	358	270	195	0.243697	ok
GCF_000820225.1__GCF_000819845.1	160	115	90	0.276730	ok
GCF_000830885.1__GCF_000011905.1	10	4	9	0.555556	ok
GCF_000931465.1__GCF_000282515.1	502	305	429	0.391218	ok
GCF_000948285.1__GCF_014679505.1	110	63	79	0.422018	ok
GCF_000949865.1__GCF_010669145.1	116	82	70	0.286957	ok
GCF_000955955.1__GCF_900110955.1	802	589	412	0.264669	ok
GCF_000963255.1__GCA_905221145.1	444	332	218	0.250564	ok
GCF_000967185.1__GCF_000499285.1	26	20	15	0.200000	ok
GCF_000970465.2__GCF_001402915.1	1062	809	517	0.237512	ok
GCF_000971235.1__GCF_000971135.1	108	66	84	0.383178	ok
GCF_000971395.1__GCF_000759715.1	109	75	77	0.305556	ok
GCF_000975135.1__GCF_000975115.1	9	6	5	0.250000	ok
GCF_000982955.1__GCF_000145235.1	567	426	281	0.247350	ok
GCF_000982955.1__GCF_900090315.1	581	432	302	0.255172	ok
GCF_000988205.1__GCA_019114925.1	305	269	148	0.115132	ok
GCF_001005085.2__GCF_013085465.1	629	465	324	0.259554	ok
GCF_001013475.1__GCF_017603965.1	336	207	226	0.382090	ok
GCF_001038755.1__GCF_000565285.1	608	464	280	0.235585	ok
GCF_001042485.2__GCF_001592005.1	244	187	139	0.230453	ok
GCF_001043895.1__GCF_016613415.1	1022	799	475	0.217434	ok
GCF_001050345.1__GCF_003612935.1	278	199	150	0.281588	ok
GCF_001068775.1__GCA_000223255.2	258	199	129	0.225681	ok
GCF_001070715.1__GCF_001070815.1	393	297	196	0.242347	ok
GCF_001073155.1__GCF_015553625.1	731	551	370	0.245205	ok
GCF_001074155.1__GCF_015546995.1	116	92	61	0.200000	ok
GCF_001075875.1__GCF_001579645.1	442	336	211	0.238095	ok
GCF_001075875.1__GCF_900095845.1	252	184	135	0.266932	ok
GCF_001076775.1__GCF_002356415.1	201	147	99	0.265000	ok
GCF_001179965.1__GCA_902633965.1	62	51	32	0.163934	ok
GCF_001180025.1__GCA_902559935.1	96	74	54	0.221053	ok
GCF_001180025.1__GCA_902596785.1	78	64	41	0.168831	ok
GCF_001180205.1__GCA_902595285.1	101	84	42	0.160000	ok
GCF_001187535.1__GCF_002117485.1	455	333	246	0.266520	ok
GCF_001189965.1__GCF_000282135.1	247	202	126	0.178862	ok
GCF_001269885.1__GCF_018325905.1	306	214	152	0.298361	ok
GCF_001274725.1__GCF_000294775.2	107	63	79	0.405660	ok
GCF_001276985.1__GCF_001889325.1	62	38	41	0.377049	ok
GCF_001277345.1__GCF_004000945.1	365	175	298	0.519231	ok
GCF_001280065.1__GCF_000717055.1	306	218	141	0.285246	ok
GCF_001282115.1__GCF_000745715.1	923	694	482	0.247289	ok
GCF_001282115.1__GCF_001513955.1	861	645	419	0.250000	ok
GCF_001307315.1__GCF_002025255.2	131	69	99	0.469231	ok
GCF_001399685.1__GCF_900100345.1	751	585	345	0.220000	ok
GCF_001404985.1__GCF_902804475.1	355	278	178	0.214689	ok
GCF_001417735.1__GCA_005405945.1	649	452	381	0.302469	ok
GCF_001418415.1__GCF_000829695.1	907	696	440	0.231788	ok
GCF_001424195.1__GCA_001429255.1	86	50	67	0.411765	ok
GCF_001424425.1__GCF_000302535.1	232	150	148	0.350649	ok
GCF_001424485.1__GCF_900101025.1	200	112	131	0.437186	ok
GCF_001425205.1__GCA_001899795.1	270	182	173	0.323420	ok
GCF_001426585.1__GCF_006539185.1	204	163	111	0.197044	ok
GCF_001428335.1__GCF_001484605.1	56	37	35	0.327273	ok
GCF_001428365.1__GCF_003352915.1	139	65	118	0.528986	ok
GCF_001428385.1__GCF_000230695.2	35	16	27	0.529412	ok
GCF_001428485.1__GCF_014837165.1	95	30	86	0.680851	ok
GCF_001434985.1__GCA_019116025.1	250	193	123	0.224900	ok
GCF_001436305.1__GCF_001434975.1	156	113	81	0.270968	ok
GCF_001440395.1__GCF_018130145.1	789	602	397	0.236041	ok
GCF_001457695.1__GCF_000470055.1	24	13	18	0.434783	ok
GCF_001468125.1__GCF_016864235.1	137	83	87	0.389706	ok
GCF_001468225.1__GCF_015475875.1	251	198	134	0.208000	ok
GCF_001484195.1__GCF_000221185.1	153	111	76	0.269737	ok
GCF_001500025.1__GCF_001500065.1	223	172	123	0.225225	ok
GCF_001509795.1__GCF_003112555.1	484	363	258	0.248447	ok
GCF_001509795.1__GCF_019049285.1	496	365	264	0.262626	ok
GCF_001514235.1__GCF_019049285.1	330	268	184	0.185410	ok
GCF_001517665.2__GCF_016908115.1	133	83	92	0.371212	ok
GCF_001541925.1__GCA_018263505.1	148	122	75	0.170068	ok
GCF_001542915.1__GCF_018613325.1	570	380	290	0.332162	ok
GCF_001544695.2__GCF_001544575.2	568	435	282	0.232804	ok
GCF_001544795.2__GCF_017220215.1	464	354	249	0.235421	ok
GCF_001544875.2__GCA_001189345.1	416	318	231	0.233735	ok
GCF_001544915.2__GCF_001544835.2	488	371	233	0.238193	ok
GCF_001547525.1__GCF_000203915.1	70	46	59	0.333333	ok
GCF_001549985.1__GCF_014145635.1	232	143	137	0.380952	ok
GCF_001552955.1__GCF_016889405.1	13	9	9	0.250000	ok
GCF_001567585.1__GCF_900091615.1	541	395	270	0.268519	ok
GCF_001570985.1__GCF_001570945.1	259	207	145	0.197674	ok
GCF_001578705.1__GCF_000222705.1	108	74	54	0.308411	ok
GCF_001578775.1__GCF_000212855.1	350	228	242	0.346705	ok
GCF_001579025.1__GCA_015256435.1	380	312	242	0.176781	ok
GCF_001579045.1__GCF_900104285.1	215	159	121	0.257009	ok
GCF_001584325.1__GCF_018613535.1	89	65	52	0.261364	ok
GCF_001591465.1__GCF_000565285.1	281	213	135	0.239286	ok
GCF_001593385.1__GCF_016775705.1	128	89	67	0.299213	ok
GCF_001605885.1__GCF_000369045.1	70	50	40	0.275362	ok
GCF_001612805.1__GCF_001612665.1	309	226	202	0.266234	ok
GCF_001625365.1__GCF_014656195.1	506	331	380	0.344554	ok
GCF_001633105.1__GCA_018780365.1	542	477	268	0.118299	ok
GCF_001636405.1__GCF_018613325.1	242	172	160	0.286307	ok
GCF_001645125.1__GCF_905220975.1	571	431	300	0.243860	ok
GCF_001645685.2__GCF_001578185.1	250	91	213	0.634538	ok
GCF_001646665.1__GCF_001905885.1	265	195	145	0.261364	ok
GCF_001647535.1__GCF_019038395.1	129	103	57	0.195312	ok
GCF_001650405.1__GCF_003367705.1	127	96	69	0.238095	ok
GCF_001660815.1__GCF_013112235.1	164	130	80	0.202454	ok
GCF_001667145.1__GCF_010731655.1	290	198	170	0.314879	ok
GCF_001667775.1__GCF_010731675.1	436	313	228	0.280460	ok
GCF_001667885.1__GCF_001667275.1	328	260	147	0.204893	ok
GCF_001668675.1__GCF_000613245.1	400	289	217	0.275689	ok
GCF_001679645.1__GCF_001297015.1	376	286	189	0.237333	ok
GCF_001684965.1__GCF_900078205.2	119	50	81	0.576271	ok
GCF_001687325.1__GCA_002154345.1	1024	854	440	0.165200	ok
GCF_001707885.1__GCF_000224515.1	474	369	243	0.219873	ok
GCF_001712795.1__GCF_015206895.1	2244	1641	1072	0.268391	ok
GCF_001729745.1__GCF_009176645.1	4	3	1	0.000000	ok
GCF_001729765.1__GCF_000025565.1	86	61	46	0.282353	ok
GCF_001730285.1__GCF_001465345.1	145	88	90	0.388889	ok
GCF_001742185.1__GCF_001742145.1	27	12	20	0.538462	ok
GCF_001811505.1__GCF_001072375.1	269	208	114	0.223881	ok
GCF_001858025.1__GCF_014698735.1	460	338	233	0.263617	ok
GCF_001865575.1__GCF_000172415.1	371	227	304	0.386486	ok
GCF_001866665.1__GCF_014647875.1	623	478	321	0.231511	ok
GCF_001875655.1__GCF_900322725.1	10	6	6	0.333333	ok
GCF_001886715.1__GCF_001612825.1	316	149	291	0.526984	ok
GCF_001886715.1__GCF_001612905.1	331	174	293	0.472727	ok
GCF_001888185.1__GCF_002407245.1	27	21	23	0.192308	ok
GCF_001891085.1__GCA_002092835.1	53	47	31	0.096154	ok
GCF_001905005.1__GCF_003865135.1	214	149	156	0.300469	ok
GCF_001905365.1__GCF_001905505.1	350	234	216	0.329513	ok
GCF_001905545.1__GCF_000716875.1	572	436	314	0.236427	ok
GCF_001905735.1__GCF_900091955.1	464	333	283	0.280778	ok
GCF_001905905.1__GCF_002082585.1	148	96	101	0.346939	ok
GCF_001908175.1__GCF_018617395.1	33	25	14	0.218750	ok
GCF_001908235.1__GCA_001238275.1	623	483	302	0.223473	ok
GCF_001908235.1__GCF_013373795.1	1127	843	552	0.251332	ok
GCF_001921865.1__GCF_003945765.1	72	38	59	0.464789	ok
GCF_001937445.1__GCF_000195595.1	233	162	104	0.301724	ok
GCF_001953875.1__GCF_000720115.1	572	435	288	0.238179	ok
GCF_001953985.1__GCF_001667185.1	421	323	237	0.230952	ok
GCF_001953985.1__GCF_010731775.1	160	122	76	0.232704	ok
GCF_001969815.1__GCF_001042475.2	283	205	171	0.273050	ok
GCF_001975985.1__GCF_001879205.1	150	99	103	0.335570	ok
GCF_001984065.1__GCF_013386765.1	683	510	347	0.252199	ok
GCF_001995075.1__GCF_000173775.1	200	141	110	0.291457	ok
GCF_002001005.1__GCF_013284035.1	281	201	173	0.282143	ok
GCF_002005545.1__GCA_905221455.1	124	82	75	0.333333	ok
GCF_002008165.1__GCF_002531755.2	210	152	124	0.272727	ok
GCF_002017875.1__GCA_018260555.1	561	385	341	0.312500	ok
GCF_002022265.1__GCF_013522705.1	295	211	154	0.282313	ok
GCF_002028455.1__GCF_012927165.1	522	390	269	0.251440	ok
GCF_002077695.1__GCA_002434205.1	207	164	121	0.203883	ok
GCF_002078175.1__GCF_002946835.1	194	82	169	0.575130	ok
GCF_002090115.1__GCF_000974805.1	62	24	49	0.606557	ok
GCF_002096595.1__GCA_905221035.1	135	81	87	0.395522	ok
GCF_002096755.1__GCF_001281025.1	38	28	21	0.243243	ok
GCF_002101815.1__GCF_000455205.1	317	264	161	0.164557	ok
GCF_002112505.1__GCF_013179515.1	723	606	355	0.160665	ok
GCF_002113165.1__GCF_900110655.1	522	335	223	0.357006	ok
GCF_002114285.1__GCF_900102375.1	263	205	136	0.217557	ok
GCF_002150735.1__GCF_001905725.1	1045	790	528	0.243295	ok
GCF_002154895.1__GCF_018403745.1	59	47	33	0.189655	ok
GCF_002155975.1__GCF_000695625.1	1151	860	578	0.252174	ok
GCF_002157505.1__GCF_015752045.1	167	98	113	0.409639	ok
GCF_002159535.1__GCF_900119385.1	179	121	103	0.320225	ok
GCF_002159735.1__GCF_016899935.1	55	41	30	0.240741	ok
GCF_002179555.1__GCA_002695065.1	353	266	176	0.244318	ok
GCF_002179965.1__GCF_902459685.1	41	29	25	0.275000	ok
GCF_002198095.1__GCF_014648115.1	649	491	319	0.242284	ok
GCF_002205795.1__GCF_019195395.1	50	20	44	0.591837	ok
GCF_002205845.1__GCF_001425705.1	344	227	209	0.338192	ok
GCF_002214805.1__GCA_910578695.1	562	315	433	0.438503	ok
GCF_002222615.2__GCF_903181435.1	166	29	158	0.824242	ok
GCF_002224125.1__GCF_002154605.1	1966	1603	876	0.184224	ok
GCF_002224285.1__GCF_017357425.1	18	14	14	0.176471	ok
GCF_002234595.1__GCF_014654205.1	467	362	240	0.223176	ok
GCF_002236105.1__GCF_002236115.1	366	240	259	0.342466	ok
GCF_002245535.1__GCF_001570485.1	172	128	100	0.251462	ok
GCF_002259415.1__GCF_000760735.1	119	90	66	0.237288	ok
GCF_002277815.1__GCF_000631985.1	323	239	185	0.257764	ok
GCF_002284535.1__GCF_003952365.1	163	121	98	0.253086	ok
GCF_002286695.1__GCF_002891295.1	1104	838	544	0.240254	ok
GCF_002286815.1__GCF_000217955.3	523	389	272	0.254789	ok
GCF_002287825.1__GCF_004683905.1	16	6	11	0.600000	ok
GCF_002287825.1__GCF_014268495.2	56	29	43	0.472727	ok
GCF_002289565.1__GCF_007754155.1	1250	941	580	0.246597	ok
GCF_002294995.1__GCF_003952385.1	156	113	97	0.270968	ok
GCF_002407065.1__GCF_002407185.1	87	20	83	0.767442	ok
GCF_002531575.1__GCF_015291745.1	111	84	60	0.236364	ok
GCF_002531955.1__GCF_900094625.1	271	203	135	0.248148	ok
GCF_002567495.1__GCF_001455345.1	252	177	137	0.294821	ok
GCF_002567495.1__GCF_018332475.1	747	601	303	0.194370	ok
GCF_002578045.1__GCF_000742895.1	333	241	174	0.274096	ok
GCF_002632755.1__GCF_001908105.1	425	319	220	0.247642	ok
GCF_002705755.3__GCF_015040615.1	162	104	102	0.354037	ok
GCF_002735905.1__GCF_000717275.1	88	60	42	0.310345	ok
GCF_002742445.1__GCF_000800455.1	37	23	27	0.361111	ok
GCF_002742445.1__GCF_001042615.1	28	18	18	0.333333	ok
GCF_002749725.1__GCF_008329435.1	244	143	176	0.411523	ok
GCF_002754195.1__GCF_018380615.1	303	180	248	0.403974	ok
GCF_002776695.1__GCF_011602485.1	354	202	268	0.427762	ok
GCF_002803155.1__GCF_016917755.1	549	383	318	0.301095	ok
GCF_002812045.1__GCF_003112675.1	101	69	61	0.310000	ok
GCF_002813575.1__GCA_017115095.1	1757	1245	1231	0.291002	ok
GCF_002834235.1__GCA_902771755.1	299	267	131	0.104027	ok
GCF_002836735.1__GCF_904846625.1	89	67	45	0.238636	ok
GCF_002843305.1__GCF_017114865.1	334	247	156	0.258258	ok
GCF_002844395.1__GCA_012517995.1	551	440	365	0.200000	ok
GCF_002846275.1__GCF_015690345.1	879	544	739	0.380410	ok
GCF_002846495.1__GCF_000720925.1	183	54	166	0.703297	ok
GCF_002879535.1__GCF_014189455.1	525	391	259	0.253817	ok
GCF_002884975.1__GCA_905200945.1	90	55	54	0.382022	ok
GCF_002887735.1__GCF_001274595.1	138	96	84	0.299270	ok
GCF_002904335.1__GCF_902497555.1	628	456	350	0.272727	ok
GCF_002909235.1__GCF_014397245.1	261	181	150	0.303846	ok
GCF_002909485.1__GCF_900114065.1	97	74	62	0.229167	ok
GCF_002914005.1__GCF_003048375.1	164	120	81	0.263804	ok
GCF_002914195.1__GCF_002165775.1	53	42	31	0.192308	ok
GCF_002920175.1__GCA_002434205.1	190	143	110	0.243386	ok
GCF_002920615.1__GCF_001514065.1	521	403	258	0.225000	ok
GCF_002927275.1__GCF_000816565.1	78	51	56	0.337662	ok
GCF_002929275.1__GCF_018613795.1	279	206	154	0.258993	ok
GCF_002929555.1__GCF_004210215.1	330	261	157	0.206687	ok
GCF_002931055.1__GCF_002931075.1	151	114	81	0.240000	ok
GCF_002931055.1__GCF_002931555.1	116	84	65	0.269565	ok
GCF_002931555.1__GCF_014191305.1	71	44	50	0.371429	ok
GCF_002934665.1__GCF_001269815.1	410	283	265	0.308068	ok
GCF_002939985.1__GCF_001423585.1	545	375	288	0.310662	ok
GCF_002947535.1__GCF_013394305.1	154	111	78	0.274510	ok
GCF_002949795.1__GCA_017115165.1	486	354	297	0.270103	ok
GCF_002954585.1__GCF_001557875.1	174	83	102	0.520231	ok
GCF_002959895.1__GCF_002959755.1	67	44	47	0.333333	ok
GCF_002979555.1__GCF_000503215.1	200	135	116	0.321608	ok
GCF_002982075.1__GCF_008330945.1	114	73	74	0.353982	ok
GCF_003028475.1__GCF_013364355.1	107	70	62	0.339623	ok
GCF_003032475.1__GCF_014648915.1	454	278	394	0.386313	ok
GCF_003044565.1__GCF_000813705.1	1303	995	617	0.235791	ok
GCF_003046185.1__GCA_016793595.1	281	192	171	0.314286	ok
GCF_003048835.2__GCF_902460845.1	124	81	96	0.341463	ok
GCF_003050925.1__GCF_001308855.1	315	208	202	0.337580	ok
GCF_003052605.1__GCF_002741105.1	237	181	111	0.233051	ok
GCF_003061005.1__GCF_014851685.1	525	398	246	0.240458	ok
GCF_003062295.1__GCF_005937885.2	490	362	249	0.259714	ok
GCF_003069545.1__GCF_002001165.1	211	154	118	0.266667	ok
GCF_003075375.1__GCF_001456955.1	204	153	106	0.246305	ok
GCF_003075395.1__GCF_001423485.1	205	129	138	0.367647	ok
GCF_003075395.1__GCF_002024885.1	199	127	133	0.358586	ok
GCF_003096925.1__GCF_017161115.1	324	219	198	0.321981	ok
GCF_003097075.1__GCF_002843605.1	111	73	72	0.336364	ok
GCF_003114815.1__GCF_000332475.2	366	247	178	0.323288	ok
GCF_003202695.1__GCF_000499285.1	45	30	26	0.318182	ok
GCF_003202755.1__GCF_000499285.1	42	28	21	0.317073	ok
GCF_003205495.1__GCF_014490745.1	246	172	135	0.297959	ok
GCF_003205615.1__GCF_900090315.1	384	263	220	0.313316	ok
GCF_003219815.1__GCF_003268655.1	251	173	151	0.308000	ok
GCF_003234085.1__GCF_011759505.1	59	40	36	0.310345	ok
GCF_003234115.1__GCF_002025645.1	98	67	59	0.309278	ok
GCF_003234855.1__GCF_018885305.1	57	41	33	0.267857	ok
GCF_003236715.1__GCF_004792415.1	268	191	148	0.284644	ok
GCF_003253005.1__GCF_003252795.1	32	25	15	0.193548	ok
GCF_003261175.1__GCF_001969265.1	246	192	119	0.216327	ok
GCF_003284975.1__GCA_019243155.1	864	731	375	0.152955	ok
GCF_003287275.1__GCF_001570725.1	224	146	131	0.345291	ok
GCF_003287405.1__GCA_900765705.1	724	549	330	0.240664	ok
GCF_003289965.1__GCF_003952485.1	252	174	168	0.306773	ok
GCF_003312425.1__GCF_015752255.1	119	82	63	0.305085	ok
GCF_003314435.2__GCA_017995345.1	291	222	188	0.234483	ok
GCF_003319115.1__GCF_900188375.1	305	226	157	0.256579	ok
GCF_003324565.1__GCF_014649955.1	319	232	203	0.270440	ok
GCF_003331055.1__GCF_013523165.1	415	316	204	0.236715	ok
GCF_003331145.1__GCF_000714435.1	154	116	83	0.241830	ok
GCF_003336675.1__GCF_003254665.1	277	197	141	0.286232	ok
GCF_003336745.1__GCF_000381045.1	165	106	61	0.353659	ok
GCF_003347605.1__GCF_016775705.1	108	81	62	0.242991	ok
GCF_003350405.1__GCF_014174275.1	122	92	68	0.239669	ok
GCF_003367505.1__GCF_001629735.1	176	131	105	0.251429	ok
GCF_003369795.1__GCF_003112595.1	50	41	31	0.163265	ok
GCF_003389455.1__GCF_008704855.1	827	592	456	0.283293	ok
GCF_003416895.1__GCF_900100205.1	321	190	229	0.406250	ok
GCF_003425685.1__GCF_000731315.1	267	200	139	0.248120	ok
GCF_003432485.1__GCF_001552155.1	578	443	297	0.232236	ok
GCF_003434305.1__GCF_900091605.1	320	231	179	0.275862	ok
GCF_003470205.1__GCF_014837175.1	352	263	179	0.250712	ok
GCF_003470665.1__GCA_905216145.1	112	95	67	0.144144	ok
GCF_003478505.1__GCA_900770535.1	360	307	176	0.144847	ok
GCF_003545885.1__GCF_016918785.1	247	180	116	0.268293	ok
GCF_003594915.1__GCF_011078175.1	91	60	51	0.333333	ok
GCF_003601975.1__GCF_000185905.1	358	261	188	0.268908	ok
GCF_003605365.2__GCF_000374565.1	280	205	150	0.265233	ok
GCF_003606285.1__GCF_003076595.1	9	5	6	0.375000	ok
GCF_003606345.3__GCF_000196435.1	38	28	22	0.243243	ok
GCF_003609835.1__GCA_017745175.1	340	201	256	0.407080	ok
GCF_003610995.1__GCA_014649555.1	158	83	114	0.471338	ok
GCF_003626515.1__GCA_905221245.1	52	33	29	0.352941	ok
GCF_003626655.1__GCF_003205615.1	370	257	262	0.303523	ok
GCF_003627955.1__GCF_003610355.1	293	185	197	0.366438	ok
GCF_003634995.1__GCF_000328705.1	404	211	373	0.476427	ok
GCF_003667225.1__GCA_014652975.1	248	180	130	0.271255	ok
GCF_003668875.1__GCF_009909145.1	623	461	305	0.258842	ok
GCF_003688345.1__GCF_017833855.1	320	208	192	0.347962	ok
GCF_003719295.1__GCA_002414665.1	107	63	89	0.405660	ok
GCF_003722355.1__GCF_015709515.1	183	130	125	0.285714	ok
GCF_003725545.1__GCF_900090265.1	404	299	209	0.258065	ok
GCF_003732265.1__GCF_001439695.1	420	293	267	0.300716	ok
