GCA_905235565.1__GCA_902782245.1	235	186	119	0.205128	ok
GCA_905235685.1__GCA_905234505.1	223	185	100	0.166667	ok
GCA_905478925.1__GCA_905182475.1	861	631	454	0.266279	ok
GCA_907163225.1__GCA_018261895.1	259	124	224	0.519380	ok
GCA_910588005.1__GCA_910584075.1	320	247	154	0.225705	ok
GCA_910588175.1__GCA_910586735.1	340	261	176	0.230088	ok
GCA_910588905.1__GCA_910588205.1	186	151	89	0.183784	ok
GCF_000012625.1__GCA_013911515.1	94	72	86	0.225806	ok
GCF_000013225.1__GCA_011055065.1	354	286	216	0.189802	ok
GCF_000020505.1__GCA_011372505.1	272	235	180	0.132841	ok
GCF_000027165.1__GCA_905221165.1	130	84	91	0.348837	ok
GCF_000155895.1__GCA_902511185.1	80	50	75	0.367089	ok
GCF_000158955.1__GCF_013046785.1	259	110	245	0.573643	ok
GCF_000163935.1__GCF_000160475.1	128	84	53	0.338583	ok
GCF_000166355.1__GCF_000145215.1	83	48	68	0.414634	ok
GCF_000185285.1__GCA_018382595.1	259	192	203	0.255814	ok
GCF_000194945.1__GCF_000222765.1	188	119	142	0.363636	ok
GCF_000195895.1__GCA_002505485.1	586	357	468	0.389744	ok
GCF_000220045.1__GCA_905221145.1	70	55	32	0.202899	ok
GCF_000222705.1__GCA_905221455.1	163	123	79	0.240741	ok
GCF_000235485.1__GCF_001560895.1	149	98	86	0.337838	ok
GCF_000235485.1__GCF_016028255.1	44	31	17	0.279070	ok
GCF_000235485.1__GCF_018499575.1	183	122	120	0.329670	ok
GCF_000242435.1__GCA_002320515.1	1077	798	518	0.258364	ok
GCF_000245335.1__GCF_000009045.1	61	35	56	0.416667	ok
GCF_000262465.1__GCF_902806485.1	614	434	453	0.292007	ok
GCF_000263635.1__GCA_003585845.1	70	44	49	0.362319	ok
GCF_000263635.1__GCF_000263595.1	43	35	24	0.166667	ok
GCF_000265525.1__GCF_000221185.1	80	8	35	0.898734	ok
GCF_000278295.1__GCF_000196435.1	243	160	146	0.338843	ok
GCF_000282575.1__GCA_017744395.1	362	275	192	0.238227	ok
GCF_000307225.1__GCA_018363915.1	167	114	104	0.313253	ok
GCF_000327065.1__GCA_003488145.1	544	479	409	0.117864	ok
GCF_000332975.1__GCF_000248075.1	327	273	155	0.162577	ok
GCF_000332995.1__GCF_000327325.1	249	198	131	0.201613	ok
GCF_000336615.1__GCF_000337775.1	155	112	75	0.272727	ok
GCF_000336775.1__GCF_000025685.1	96	61	67	0.357895	ok
GCF_000337335.1__GCF_000336875.1	233	176	123	0.241379	ok
GCF_000337515.1__GCF_000328525.1	37	24	21	0.333333	ok
GCF_000346755.1__GCF_000282455.1	506	384	236	0.239604	ok
GCF_000373645.1__GCF_000718135.1	470	330	252	0.296375	ok
GCF_000373645.1__GCF_900116325.1	322	221	185	0.311526	ok
GCF_000374865.1__GCF_000022025.1	204	126	144	0.379310	ok
GCF_000382065.1__GCA_002365915.1	467	385	253	0.173820	ok
GCF_000383615.1__GCF_000718165.1	540	365	295	0.322820	ok
GCF_000412995.1__GCF_018336815.1	606	407	409	0.327273	ok
GCF_000413935.1__GCF_000805455.1	129	82	81	0.359375	ok
GCF_000425785.1__GCF_009883635.2	229	171	113	0.250000	ok
GCF_000428825.1__GCA_003542385.1	438	401	200	0.082380	ok
GCF_000482705.1__GCF_000427885.1	268	216	134	0.191011	ok
GCF_000513895.1__GCF_001461695.1	501	371	244	0.258000	ok
GCF_000518165.1__GCF_014197255.1	153	114	90	0.250000	ok
GCF_000523235.1__GCF_000308855.1	407	232	371	0.428571	ok
GCF_000526335.1__GCF_017357425.1	38	18	35	0.513514	ok
GCF_000526355.1__GCF_000429405.1	33	28	18	0.125000	ok
GCF_000526455.1__GCF_004135975.1	350	244	215	0.300860	ok
GCF_000597705.1__GCF_003443615.1	8	4	7	0.428571	ok
GCF_000621225.1__GCF_014268885.2	421	269	237	0.359524	ok
GCF_000631985.1__GCF_000282275.2	118	80	68	0.316239	ok
GCF_000695795.1__GCF_014639535.1	280	206	152	0.261649	ok
GCF_000701325.1__GCF_900142575.1	463	355	232	0.231602	ok
GCF_000712075.1__GCF_016135805.1	769	573	426	0.253906	ok
GCF_000716535.1__GCA_000696115.1	662	476	360	0.279879	ok
GCF_000717055.1__GCF_014257025.1	552	421	288	0.235935	ok
GCF_000717055.1__GCF_019049245.1	559	412	304	0.261649	ok
GCF_000717595.1__GCF_014656215.1	337	246	194	0.267857	ok
GCF_000718165.1__GCF_010548375.1	569	420	294	0.260563	ok
GCF_000718515.1__GCF_900091625.1	443	292	254	0.339367	ok
GCF_000720135.1__GCA_002128465.1	912	710	444	0.220637	ok
GCF_000720325.1__GCF_008704795.1	549	390	317	0.288321	ok
GCF_000720765.1__GCF_000376565.1	821	608	452	0.258537	ok
GCF_000722545.1__GCF_004000865.1	442	330	219	0.251701	ok
GCF_000722705.1__GCA_905221415.1	218	140	139	0.354839	ok
GCF_000737765.1__GCF_900129755.1	156	107	102	0.309677	ok
GCF_000738435.1__GCA_016780825.1	124	101	86	0.178862	ok
GCF_000738775.1__GCF_005484805.1	346	266	179	0.228986	ok
GCF_000744285.1__GCF_000195575.1	91	28	85	0.688889	ok
GCF_000744705.1__GCF_014084125.1	510	327	459	0.357564	ok
GCF_000744885.1__GCA_001311585.1	546	426	307	0.218349	ok
GCF_000744935.1__GCF_901447495.1	626	486	349	0.222400	ok
GCF_000756665.1__GCA_017794965.1	116	79	80	0.313043	ok
GCF_000761545.1__GCF_016901015.1	440	341	227	0.223235	ok
GCF_000767835.1__GCF_013343115.1	246	188	136	0.232653	ok
GCF_000772045.1__GCF_000225525.1	759	474	644	0.374670	ok
GCF_000801335.2__GCA_000307955.1	666	560	308	0.157895	ok
GCF_000807775.2__GCF_902459765.1	96	49	77	0.484211	ok
GCF_000814845.2__GCF_902459565.1	32	24	14	0.225806	ok
GCF_000814905.1__GCF_900094795.1	248	187	112	0.242915	ok
GCF_000819445.1__GCA_012838985.1	359	226	177	0.368715	ok
GCF_000819725.1__GCF_000820145.1	303	221	150	0.268212	ok
GCF_000820515.1__GCF_904067045.1	389	285	190	0.265464	ok
GCF_000836725.1__GCA_002243705.1	567	341	266	0.397527	ok
GCF_000931465.1__GCA_019200975.1	280	100	252	0.641577	ok
GCF_000934605.2__GCF_000815105.2	61	16	55	0.733333	ok
GCF_000943545.1__GCF_001719045.1	455	321	237	0.292952	ok
GCF_000952795.1__GCF_014054945.1	739	552	382	0.252033	ok
GCF_000955805.1__GCF_002091755.1	92	72	53	0.208791	ok
GCF_000956545.1__GCA_017306305.1	167	119	100	0.283133	ok
GCF_000960035.1__GCA_905221295.1	54	44	26	0.169811	ok
GCF_000963275.1__GCF_001073155.1	127	96	66	0.238095	ok
GCF_000970855.1__GCF_000967195.1	39	14	34	0.631579	ok
GCF_000971215.1__GCF_000971115.1	126	79	95	0.368000	ok
GCF_000972385.1__GCF_003955715.1	518	395	244	0.235977	ok
GCF_001021505.1__GCF_010731755.1	157	102	105	0.346154	ok
GCF_001022965.1__GCF_000493015.1	47	32	26	0.304348	ok
GCF_001026695.1__GCF_001591805.1	437	317	250	0.272936	ok
GCF_001037495.1__GCF_016811995.1	94	31	84	0.666667	ok
GCF_001039005.1__GCF_000949135.2	373	276	198	0.258065	ok
GCF_001039275.2__GCF_000010165.1	11	6	7	0.400000	ok
GCF_001044235.1__GCA_000762985.1	191	134	113	0.294737	ok
GCF_001044255.1__GCF_001044245.1	310	232	167	0.249191	ok
GCF_001050345.1__GCF_900105495.1	414	294	230	0.288136	ok
GCF_001070815.1__GCF_009731465.1	190	149	101	0.211640	ok
GCF_001074155.1__GCF_001074975.1	315	245	140	0.219745	ok
GCF_001180225.1__GCA_902538885.1	51	40	32	0.200000	ok
GCF_001180285.1__GCA_000635495.1	180	98	131	0.452514	ok
GCF_001186155.3__GCF_001687585.2	87	33	80	0.616279	ok
GCF_001188955.3__GCF_014656195.1	757	510	430	0.325397	ok
GCF_001265075.1__GCA_002360325.1	181	155	118	0.138889	ok
GCF_001269885.1__GCF_001307275.1	235	149	128	0.363248	ok
GCF_001269885.1__GCF_017968885.1	319	216	188	0.320755	ok
GCF_001270065.2__GCF_001412535.1	351	254	204	0.274286	ok
GCF_001277215.2__GCF_001277175.1	7	5	4	0.166667	ok
GCF_001280065.1__GCF_001685355.1	645	476	328	0.260870	ok
GCF_001280065.1__GCF_015160855.1	613	439	330	0.282680	ok
GCF_001280125.1__GCF_014656215.1	530	379	280	0.283554	ok
GCF_001280595.1__GCF_013359905.1	147	104	75	0.287671	ok
GCF_001281525.1__GCF_000772935.1	245	141	160	0.422131	ok
GCF_001282115.1__GCF_003443735.1	915	688	464	0.247265	ok
GCF_001298465.1__GCA_002092835.1	25	19	14	0.208333	ok
GCF_001299635.1__GCF_001077535.1	240	160	143	0.330544	ok
GCF_001304695.1__GCF_013112235.1	352	258	172	0.264957	ok
GCF_001305855.1__GCF_000935355.1	276	185	140	0.327273	ok
GCF_001320245.1__GCA_003428805.1	255	179	151	0.295276	ok
GCF_001404655.1__GCA_905215045.1	315	248	171	0.210191	ok
GCF_001418255.1__GCF_000253115.1	100	69	58	0.303030	ok
GCF_001418325.1__GCF_002556545.1	1067	793	562	0.256098	ok
GCF_001418565.1__GCF_014646095.1	1081	811	552	0.249074	ok
GCF_001419745.1__GCF_008642355.1	923	678	474	0.264642	ok
GCF_001423695.1__GCA_001898805.1	248	135	198	0.453441	ok
GCF_001423905.1__GCF_011761235.1	131	86	94	0.338462	ok
GCF_001424125.1__GCA_001429255.1	58	28	49	0.508772	ok
GCF_001424125.1__GCF_001424195.1	58	31	41	0.456140	ok
GCF_001424225.1__GCF_014192415.1	19	10	13	0.444444	ok
GCF_001426405.1__GCF_012927245.1	263	192	165	0.267176	ok
GCF_001427985.1__GCF_000768695.1	264	177	189	0.326996	ok
GCF_001428065.1__GCF_016887965.1	210	108	169	0.483254	ok
GCF_001428125.1__GCF_013155335.1	140	93	96	0.330935	ok
GCF_001429545.1__GCF_900103825.1	458	306	267	0.330416	ok
GCF_001431595.1__GCF_001431425.1	234	167	116	0.283262	ok
GCF_001439925.1__GCF_900156045.1	313	225	168	0.278846	ok
GCF_001443045.1__GCF_003330765.1	286	212	161	0.256140	ok
GCF_001447385.1__GCF_016919705.1	358	278	189	0.221289	ok
GCF_001475545.1__GCF_018885305.1	301	225	165	0.250000	ok
GCF_001476285.1__GCF_000202635.1	213	159	99	0.250000	ok
GCF_001483755.1__GCF_006094695.1	103	71	66	0.303922	ok
GCF_001484625.1__GCF_014649335.1	470	356	249	0.240938	ok
GCF_001494595.1__GCF_011694515.1	43	20	37	0.523810	ok
GCF_001509475.1__GCF_001270495.1	871	651	425	0.251724	ok
GCF_001513965.1__GCF_900105245.1	351	249	219	0.288571	ok
GCF_001514035.1__GCF_014656055.1	349	254	201	0.270115	ok
GCF_001541925.1__GCF_002156965.1	35	31	11	0.088235	ok
GCF_001545075.1__GCA_001580565.1	560	428	288	0.234347	ok
GCF_001546115.1__GCF_008824185.1	365	266	262	0.269231	ok
GCF_001546115.1__GCF_016919705.1	440	310	302	0.293850	ok
GCF_001550375.1__GCF_014873495.1	1232	714	806	0.419984	ok
GCF_001552715.1__GCF_010725485.1	579	444	285	0.231834	ok
GCF_001556515.1__GCF_000372645.1	544	416	274	0.233886	ok
GCF_001570605.1__GCF_001570545.1	411	295	240	0.280488	ok
GCF_001578705.1__GCF_901542415.1	126	65	97	0.480000	ok
GCF_001579645.1__GCA_905221455.1	448	315	251	0.295302	ok
GCF_001579645.1__GCF_000220045.1	509	368	291	0.275591	ok
GCF_001592945.1__GCF_001592935.1	150	96	87	0.355705	ok
GCF_001636945.1__GCF_009796285.1	554	422	272	0.236890	ok
GCF_001640115.1__GCF_002814075.1	171	120	107	0.294118	ok
GCF_001641125.1__GCF_900110595.1	220	110	192	0.497717	ok
GCF_001645385.1__GCF_900188125.1	205	146	113	0.284314	ok
GCF_001648775.1__GCF_016650815.1	233	146	145	0.370690	ok
GCF_001662875.1__GCF_003403095.1	30	22	14	0.241379	ok
GCF_001665235.1__GCF_010731715.1	229	166	124	0.271930	ok
GCF_001665835.1__GCF_001667775.1	466	352	250	0.243011	ok
GCF_001666835.1__GCA_002291465.1	352	263	184	0.250712	ok
GCF_001667735.1__GCF_001667775.1	616	452	251	0.265041	ok
GCF_001667885.1__GCF_900240975.1	289	198	151	0.312500	ok
GCF_001667945.1__GCF_001667375.1	360	285	156	0.206128	ok
GCF_001668575.1__GCF_001500065.1	354	269	171	0.237960	ok
GCF_001673535.1__GCF_000455205.1	406	325	210	0.197531	ok
GCF_001679045.1__GCF_001457655.1	124	94	65	0.235772	ok
GCF_001692445.1__GCF_005937995.2	199	142	106	0.282828	ok
GCF_001708185.1__GCF_001183605.1	552	339	296	0.384755	ok
GCF_001712755.1__GCF_001420605.1	354	268	167	0.240793	ok
GCF_001720165.1__GCA_002696735.1	149	117	75	0.209459	ok
GCF_001722335.1__GCF_001499855.1	285	206	151	0.274648	ok
GCF_001729765.1__GCF_007035645.1	14	12	8	0.076923	ok
GCF_001746415.1__GCF_014650755.1	382	279	289	0.267717	ok
GCF_001814775.1__GCF_902159415.1	92	57	48	0.373626	ok
GCF_001838165.1__GCA_018375675.1	211	171	113	0.185714	ok
GCF_001864895.1__GCF_015351025.1	142	92	85	0.347518	ok
GCF_001866665.1__GCF_001280015.1	604	468	299	0.223881	ok
GCF_001879205.1__GCF_001428525.1	102	68	78	0.326733	ok
GCF_001884065.1__GCF_900094905.1	302	218	157	0.275748	ok
GCF_001885905.1__GCF_005405345.1	101	78	58	0.220000	ok
GCF_001895205.1__GCF_000176155.1	207	111	165	0.461165	ok
GCF_001905145.1__GCF_000341065.1	635	524	298	0.173502	ok
GCF_001907675.1__GCF_001667585.1	299	232	166	0.221477	ok
GCF_001909055.1__GCF_000758705.1	526	392	277	0.253333	ok
GCF_001942495.1__GCF_000211815.1	949	650	578	0.314346	ok
GCF_001942625.1__GCF_001954135.1	354	267	185	0.243626	ok
GCF_001952855.1__GCF_001308855.1	1045	759	565	0.272989	ok
GCF_001953745.1__GCF_000230735.2	57	35	47	0.375000	ok
GCF_001953865.1__GCF_001613935.1	225	164	142	0.267857	ok
GCF_001953875.1__GCF_000719345.1	468	352	215	0.246253	ok
GCF_001953875.1__GCF_002803845.1	523	387	273	0.258621	ok
GCF_001954275.1__GCF_001667075.1	387	306	193	0.207254	ok
GCF_001956695.1__GCA_002685075.1	308	214	252	0.302932	ok
GCF_001975825.1__GCF_900119105.1	424	320	214	0.243499	ok
GCF_002002725.1__GCF_002007205.1	286	203	158	0.287719	ok
GCF_002008165.1__GCF_000009265.1	133	95	76	0.280303	ok
GCF_002019765.1__GCF_007725405.1	2	1	1	0.000000	ok
GCF_002026005.1__GCA_902534675.1	212	158	110	0.251185	ok
GCF_002080455.1__GCF_001746425.1	268	180	236	0.325843	ok
GCF_002082585.1__GCA_003268675.1	23	7	20	0.681818	ok
GCF_002086285.1__GCF_002101775.1	254	197	132	0.221344	ok
GCF_002086305.1__GCF_900240975.1	303	213	170	0.294702	ok
GCF_002086455.1__GCF_002101885.1	196	148	98	0.241026	ok
GCF_002086515.1__GCF_000455125.1	275	214	139	0.218978	ok
GCF_002086515.1__GCF_010731755.1	143	105	78	0.260563	ok
GCF_002086695.1__GCF_013404075.1	296	208	175	0.294915	ok
GCF_002087075.1__GCF_002093545.1	351	268	176	0.234286	ok
GCF_002087235.1__GCF_001642795.1	341	263	168	0.226471	ok
GCF_002096675.1__GCF_000257845.1	51	37	29	0.260000	ok
GCF_002096675.1__GCF_015561235.1	44	28	25	0.348837	ok
GCF_002096755.1__GCF_901543175.1	164	109	105	0.331288	ok
GCF_002097715.1__GCF_000959245.1	33	20	21	0.375000	ok
GCF_002101315.1__GCA_902514945.1	46	39	40	0.133333	ok
GCF_002101555.1__GCF_000613185.1	142	107	73	0.241135	ok
GCF_002101815.1__GCF_010731775.1	257	170	154	0.335938	ok
GCF_002102155.1__GCF_010731595.1	105	72	65	0.307692	ok
GCF_002102355.1__GCF_001373395.1	270	199	133	0.260223	ok
GCF_002111585.1__GCF_000688655.1	198	153	103	0.223350	ok
GCF_002112505.1__GCF_016658545.1	570	438	283	0.230228	ok
GCF_002113045.1__GCF_013385985.1	357	266	196	0.252809	ok
GCF_002113045.1__GCF_900105185.1	280	182	188	0.347670	ok
GCF_002114285.1__GCF_018623055.1	229	163	126	0.285088	ok
GCF_002127655.1__GCF_014200725.1	292	213	146	0.268041	ok
GCF_002138415.1__GCF_000020665.1	4	2	2	0.333333	ok
GCF_002148965.1__GCF_015160855.1	1205	903	601	0.250000	ok
GCF_002150765.1__GCF_011067745.1	572	421	308	0.262697	ok
GCF_002154555.1__GCF_014649115.1	1125	842	582	0.250890	ok
GCF_002155975.1__GCF_014654205.1	1219	921	625	0.243842	ok
GCF_002156475.1__GCF_001558015.1	267	171	125	0.357143	ok
GCF_002156525.1__GCF_000272405.2	476	378	216	0.204211	ok
GCF_002158905.1__GCA_017390475.1	140	74	126	0.467626	ok
GCF_002159495.1__GCF_016900315.1	170	124	100	0.266272	ok
GCF_002159625.1__GCA_019116265.1	303	253	148	0.162252	ok
GCF_002159625.1__GCF_002159495.1	141	98	80	0.300000	ok
GCF_002165135.1__GCF_014269185.2	217	146	106	0.324074	ok
GCF_002197685.1__GCF_900109205.1	125	83	77	0.330645	ok
GCF_002204795.1__GCF_012935715.1	579	449	272	0.223183	ok
GCF_002204795.1__GCF_900107155.1	538	391	281	0.271881	ok
GCF_002216875.1__GCF_000014665.1	10	5	6	0.444444	ok
GCF_002224675.1__GCF_000157935.1	870	630	463	0.275029	ok
GCF_002233755.1__GCF_000214135.1	220	166	111	0.242009	ok
GCF_002236105.1__GCF_902498065.1	304	192	230	0.366337	ok
GCF_002240055.1__GCF_001553645.1	92	62	51	0.318681	ok
GCF_002240565.1__GCF_001280205.1	50	27	45	0.448980	ok
GCF_002246015.1__GCA_017115095.1	1584	1223	764	0.227416	ok
GCF_002250505.1__GCF_000632025.1	240	124	161	0.481172	ok
GCF_002251795.1__GCF_002868735.1	487	357	249	0.265432	ok
GCF_002278075.1__GCF_905220835.1	354	198	283	0.439093	ok
GCF_002286775.1__GCF_001485415.1	511	392	239	0.231373	ok
GCF_002287825.1__GCF_000774145.1	325	159	273	0.509259	ok
GCF_002287885.2__GCA_000383815.1	73	45	55	0.375000	ok
GCF_002289575.1__GCF_003096095.1	171	124	94	0.270588	ok
GCF_002294985.1__GCF_000230995.2	242	165	144	0.315353	ok
GCF_002312805.1__GCF_001713415.1	232	181	110	0.216450	ok
GCF_002382885.1__GCA_014649555.1	319	230	167	0.276730	ok
GCF_002412165.1__GCF_013359865.1	209	149	131	0.283654	ok
GCF_002531575.1__GCF_004114915.1	126	92	73	0.264000	ok
GCF_002531825.1__GCF_002211305.1	204	153	108	0.246305	ok
GCF_002531905.1__GCF_002914525.1	316	240	151	0.238095	ok
GCF_002550015.1__GCA_900772565.1	479	383	213	0.198745	ok
GCF_002551005.1__GCF_000383235.1	390	301	195	0.226221	ok
GCF_002551815.1__GCF_001583695.1	437	329	237	0.245413	ok
GCF_002563715.1__GCF_001636295.1	6	2	5	0.600000	ok
GCF_002573625.1__GCA_000007325.1	414	298	227	0.278450	ok
GCF_002573625.1__GCF_000493815.1	538	393	277	0.268156	ok
GCF_002573625.1__GCF_001457555.1	297	229	160	0.226351	ok
GCF_002573715.1__GCF_004000885.1	265	172	181	0.348485	ok
GCF_002711365.1__GCA_000720535.1	303	216	189	0.284768	ok
GCF_002723575.1__GCF_015471405.1	305	225	160	0.259868	ok
GCF_002742685.1__GCF_000836725.1	290	232	137	0.197232	ok
GCF_002744735.1__GCF_009617755.1	80	31	60	0.607595	ok
GCF_002754245.1__GCF_014207845.1	141	35	124	0.750000	ok
GCF_002754375.1__GCF_001591345.1	403	339	223	0.156716	ok
GCF_002777825.1__GCF_002777425.1	606	456	241	0.246281	ok
GCF_002778315.1__GCA_903892175.1	303	259	176	0.142384	ok
GCF_002803155.1__GCF_000373585.1	491	371	275	0.242857	ok
GCF_002804245.1__GCF_000008305.1	1	0	0	1.000000	ok
GCF_002811925.1__GCF_000243735.2	19	12	12	0.333333	ok
GCF_002813325.1__GCF_000745325.1	15	12	10	0.142857	ok
GCF_002813455.1__GCF_000633255.1	294	185	188	0.368601	ok
GCF_002813575.1__GCF_003113895.1	1262	906	813	0.281523	ok
GCF_002843175.1__GCF_002807055.1	242	178	108	0.261411	ok
GCF_002846395.1__GCF_900156345.1	28	16	17	0.407407	ok
GCF_002848265.1__GCF_000455825.1	209	81	178	0.610577	ok
GCF_002849605.1__GCF_002954455.1	262	185	153	0.291188	ok
GCF_002890895.1__GCF_013620795.1	176	114	109	0.348571	ok
GCF_002894645.1__GCF_000013045.1	67	41	49	0.378788	ok
GCF_002896875.1__GCA_011332035.1	855	558	662	0.346604	ok
GCF_002899455.1__GCF_018614415.1	670	403	577	0.397608	ok
GCF_002899945.2__GCF_000799335.1	131	57	70	0.561538	ok
GCF_002899945.2__GCF_016775705.1	136	83	97	0.385185	ok
GCF_002900095.1__GCF_016236915.1	170	98	126	0.420118	ok
GCF_002902265.1__GCF_002901825.1	227	160	124	0.292035	ok
GCF_002904295.1__GCF_900105945.1	518	384	282	0.257253	ok
GCF_002912895.1__GCF_003048595.2	87	62	43	0.279070	ok
GCF_002913745.1__GCF_002914005.1	203	156	101	0.227723	ok
GCF_002914525.1__GCF_000172795.2	348	244	203	0.296830	ok
GCF_002914525.1__GCF_000371905.1	278	194	161	0.299639	ok
GCF_002929295.1__GCF_015752045.1	65	46	42	0.281250	ok
GCF_002929505.1__GCF_900110125.1	286	193	160	0.322807	ok
GCF_002929825.1__GCF_900110125.1	236	151	144	0.357447	ok
GCF_002939385.1__GCF_014650575.1	537	389	287	0.274254	ok
GCF_002939945.1__GCF_001660815.1	207	146	128	0.291262	ok
GCF_002940665.1__GCF_002940205.1	132	103	77	0.213740	ok
GCF_002967995.1__GCF_000282195.1	316	257	159	0.184127	ok
GCF_002967995.1__GCF_002112385.1	246	176	147	0.281633	ok
GCF_002979455.1__GCF_000799335.1	157	113	95	0.275641	ok
GCF_002979755.1__GCF_000799235.1	78	40	32	0.480519	ok
GCF_002979775.1__GCF_000526335.1	94	70	51	0.247312	ok
GCF_003001755.1__GCF_015291625.1	146	103	87	0.289655	ok
GCF_003001815.1__GCF_014205215.1	722	526	355	0.270458	ok
GCF_003001815.1__GCF_900104725.1	675	492	366	0.270030	ok
GCF_003002025.1__GCF_000148685.1	310	219	185	0.291262	ok
GCF_003003175.1__GCF_013410215.1	78	43	58	0.441558	ok
GCF_003011885.1__GCF_002252665.1	155	94	77	0.389610	ok
GCF_003013405.1__GCF_001039275.2	130	92	68	0.286822	ok
GCF_003024605.1__GCF_003627795.1	58	47	38	0.175439	ok
GCF_003048675.2__GCF_003048375.1	7	6	1	0.000000	ok
GCF_003052515.2__GCF_900108875.1	278	206	135	0.256318	ok
GCF_003053605.1__GCF_003050925.1	319	226	174	0.289308	ok
GCF_003053745.1__GCF_001421745.1	57	43	34	0.232143	ok
GCF_003054145.1__GCA_002151545.1	77	50	51	0.342105	ok
GCF_003056305.1__GCF_000265245.1	195	118	143	0.391753	ok
GCF_003058195.1__GCF_002023715.1	80	60	45	0.240506	ok
GCF_003062295.1__GCF_017872735.1	642	443	376	0.308892	ok
GCF_003063475.1__GCA_903856995.1	373	302	281	0.188172	ok
GCF_003063545.1__GCA_903952885.1	350	304	215	0.128940	ok
GCF_003069545.1__GCF_900142825.1	197	132	117	0.326531	ok
GCF_003075045.1__GCF_900155985.1	158	79	102	0.496815	ok
GCF_003097355.1__GCF_900168135.1	202	151	106	0.248756	ok
GCF_003105155.1__GCF_000425745.1	375	263	181	0.296791	ok
GCF_003144375.1__GCF_011045815.1	110	83	58	0.238532	ok
GCF_003144405.1__GCA_901472505.1	87	57	52	0.337209	ok
GCF_003148825.1__GCF_002080455.1	248	174	141	0.295547	ok
GCF_003172935.1__GCF_900091605.1	689	514	365	0.252907	ok
GCF_003182135.1__GCF_900637185.1	212	146	140	0.308057	ok
GCF_003182485.1__GCF_900129495.1	38	22	28	0.405405	ok
GCF_003182485.1__GCF_900188205.1	120	77	94	0.352941	ok
GCF_003185805.1__GCF_003094615.1	1141	859	573	0.246491	ok
GCF_003185895.1__GCF_002909375.1	179	97	146	0.455056	ok
GCF_003202405.1__GCF_010645075.1	104	55	76	0.466019	ok
GCF_003202435.1__GCF_010614725.1	336	231	180	0.310448	ok
GCF_003205205.1__GCF_000935045.1	651	512	279	0.212308	ok
GCF_003205495.1__GCF_000467105.1	169	126	83	0.250000	ok
GCF_003231305.1__GCF_003024385.1	365	278	190	0.236264	ok
GCF_003252725.1__GCA_018381425.1	503	463	243	0.077689	ok
GCF_003254545.1__GCF_900101855.1	202	105	132	0.477612	ok
GCF_003254745.1__GCF_013284035.1	182	117	128	0.353591	ok
GCF_003258295.1__GCF_000744655.1	853	633	463	0.257042	ok
GCF_003258295.1__GCF_000787835.1	694	532	362	0.232323	ok
GCF_003268005.1__GCA_017652595.1	430	352	354	0.179487	ok
GCF_003268875.1__GCF_900111585.1	73	54	46	0.250000	ok
GCF_003284925.1__GCF_000455125.1	484	378	235	0.217391	ok
GCF_003284935.1__GCF_010731595.1	293	216	141	0.260274	ok
GCF_003287405.1__GCA_900772565.1	436	348	185	0.200000	ok
GCF_003287955.1__GCF_001428335.1	169	122	87	0.273810	ok
GCF_003324185.1__GCF_002550015.1	255	182	145	0.283465	ok
GCF_003347605.1__GCF_001684975.1	175	128	93	0.264368	ok
GCF_003353015.1__GCF_002940665.1	88	60	45	0.310345	ok
GCF_003353015.1__GCF_905142465.1	94	65	54	0.301075	ok
GCF_003382365.1__GCF_001429785.1	59	33	43	0.431034	ok
GCF_003384795.1__GCF_000720255.1	657	375	525	0.428354	ok
GCF_003385895.1__GCF_004151235.1	169	110	118	0.345238	ok
GCF_003386075.1__GCF_014645315.1	33	22	24	0.312500	ok
GCF_003386135.1__GCF_000830005.1	254	177	197	0.300395	ok
GCF_003386675.1__GCF_900156455.1	145	44	118	0.694444	ok
GCF_003416895.1__GCF_000335815.1	131	94	74	0.276923	ok
GCF_003437535.1__GCF_016900355.1	240	180	134	0.246862	ok
GCF_003465825.1__GCA_905209455.1	156	127	85	0.180645	ok
GCF_003470905.1__GCF_900537995.1	398	294	190	0.259446	ok
GCF_003481985.1__GCF_003481825.1	270	197	140	0.267658	ok
GCF_003570985.1__GCA_903871855.1	175	128	95	0.264368	ok
GCF_003584685.1__GCF_000014425.1	3	2	0	0.000000	ok
GCF_003591175.1__GCF_013375155.1	188	95	133	0.491979	ok
GCF_003610355.1__GCF_002933815.1	199	103	160	0.479798	ok
GCF_003612115.1__GCF_003611585.1	1829	1479	894	0.190919	ok
GCF_003612115.1__GCF_009909105.1	1363	990	745	0.273128	ok
GCF_003626635.1__GCF_900091425.1	306	230	201	0.245902	ok
GCF_003627155.1__GCF_002355895.1	32	13	25	0.580645	ok
GCF_003635025.1__GCF_900106995.1	576	356	485	0.380870	ok
GCF_003636935.1__GCF_000277405.1	48	33	25	0.297872	ok
GCF_003660395.1__GCF_003660285.1	192	139	95	0.272251	ok
GCF_003664035.1__GCA_002151545.1	251	143	172	0.428000	ok
GCF_003664035.1__GCF_900111825.1	316	212	209	0.326984	ok
GCF_003668875.1__GCF_000255295.1	461	355	220	0.228261	ok
GCF_003668875.1__GCF_003611735.1	1271	1046	599	0.176378	ok
GCF_003696315.1__GCF_000327065.1	31	20	19	0.333333	ok
GCF_003719535.1__GCF_017582745.1	607	481	285	0.206271	ok
GCF_003731765.1__GCF_001579805.1	394	261	281	0.335878	ok
