GCA_905221375.1__GCA_905221165.1	178	143	93	0.192090	ok
GCA_905235735.1__GCA_905235395.1	288	238	146	0.170732	ok
GCA_905236645.1__GCA_902788805.1	832	599	464	0.279182	ok
GCA_905373085.1__GCA_905372355.1	441	325	226	0.261364	ok
GCA_905373385.1__GCA_905372225.1	217	150	102	0.305556	ok
GCA_905380995.1__GCA_902594485.1	96	73	47	0.231579	ok
GCA_905478725.1__GCA_000511875.1	374	286	181	0.233244	ok
GCA_905479165.1__GCA_905478765.1	125	100	58	0.193548	ok
GCA_910576385.1__GCA_910575005.1	570	414	255	0.272408	ok
GCA_910583615.1__GCA_910574805.1	465	350	238	0.245690	ok
GCA_910584835.1__GCA_910585155.1	424	321	210	0.241135	ok
GCA_910586775.1__GCA_910585805.1	497	381	220	0.231855	ok
GCA_910587245.1__GCA_910587055.1	139	117	68	0.152174	ok
GCA_910587715.1__GCA_910579505.1	212	169	101	0.199052	ok
GCA_910588495.1__GCA_910584835.1	433	339	194	0.215278	ok
GCA_910589665.1__GCA_910583555.1	155	118	87	0.233766	ok
GCF_000012745.1__GCA_002403375.1	146	55	138	0.620690	ok
GCF_000016825.1__GCA_003072625.1	2	1	1	0.000000	ok
GCF_000019085.1__GCA_014896455.1	110	68	95	0.376147	ok
GCF_000019805.1__GCF_000015205.1	82	46	74	0.432099	ok
GCF_000020045.1__GCA_001319865.1	999	806	584	0.192385	ok
GCF_000022125.1__GCA_905214305.1	145	116	109	0.194444	ok
GCF_000024225.1__GCA_902373375.1	111	85	76	0.227273	ok
GCF_000146585.1__GCF_002386345.1	13	9	8	0.250000	ok
GCF_000154105.1__GCA_017937385.1	445	334	262	0.247748	ok
GCF_000155975.1__GCF_004353845.1	32	19	20	0.387097	ok
GCF_000156395.1__GCF_013702265.1	119	83	63	0.296610	ok
GCF_000156715.1__GCF_001042525.2	13	9	6	0.250000	ok
GCF_000161795.2__GCF_000012625.1	5	3	2	0.250000	ok
GCF_000187465.1__GCA_905221165.1	219	128	174	0.412844	ok
GCF_000214665.1__GCA_018335995.1	662	511	547	0.226929	ok
GCF_000225465.1__GCF_000009605.1	2	1	1	0.000000	ok
GCF_000234095.1__GCF_014250475.1	111	79	71	0.281818	ok
GCF_000259255.1__GCF_000259275.1	162	100	134	0.378882	ok
GCF_000273745.1__GCF_000018205.1	60	44	34	0.254237	ok
GCF_000277125.1__GCA_019243155.1	705	505	540	0.282670	ok
GCF_000278115.1__GCF_902150025.1	280	203	146	0.272401	ok
GCF_000282535.1__GCA_002386445.1	546	411	275	0.245872	ok
GCF_000282535.1__GCF_000412675.1	619	447	315	0.276699	ok
GCF_000287675.1__GCA_000209465.1	195	146	97	0.247423	ok
GCF_000293885.2__GCF_902497845.1	296	170	239	0.423729	ok
GCF_000299395.1__GCA_014384555.1	124	90	84	0.268293	ok
GCF_000299395.1__GCA_905479565.1	121	70	100	0.416667	ok
GCF_000307225.1__GCF_000311745.1	59	35	43	0.396552	ok
GCF_000311825.1__GCF_000321025.1	65	34	47	0.468750	ok
GCF_000312585.1__GCF_000196435.1	732	512	428	0.299590	ok
GCF_000314795.2__GCF_000963275.1	50	33	32	0.326531	ok
GCF_000315425.1__GCA_002339265.1	512	447	278	0.125245	ok
GCF_000336615.1__GCA_000336895.1	156	112	91	0.277419	ok
GCF_000336995.1__GCF_000337375.1	306	210	188	0.311475	ok
GCF_000340905.1__GCF_000319245.1	3	2	1	0.000000	ok
GCF_000341265.1__GCA_018388625.1	258	189	126	0.264591	ok
GCF_000349565.1__GCF_018613895.1	168	125	97	0.251497	ok
GCF_000373625.1__GCF_001542625.1	300	184	202	0.384615	ok
GCF_000373625.1__GCF_016482685.1	86	71	50	0.164706	ok
GCF_000373645.1__GCA_014649555.1	401	277	240	0.307500	ok
GCF_000374865.1__GCF_000332815.1	285	213	162	0.250000	ok
GCF_000374905.1__GCF_013314975.1	289	219	150	0.239583	ok
GCF_000376585.1__GCA_902636535.1	284	201	211	0.289753	ok
GCF_000378945.1__GCF_000372885.1	234	102	197	0.562232	ok
GCF_000379525.1__GCA_013426805.1	2145	1608	993	0.250000	ok
GCF_000382165.1__GCF_019100565.1	217	157	121	0.273148	ok
GCF_000400365.1__GCA_001048675.1	881	515	601	0.414773	ok
GCF_000402035.1__GCA_001189335.2	254	218	178	0.138340	ok
GCF_000413435.1__GCF_013372225.1	15	10	8	0.285714	ok
GCF_000421405.1__GCA_017634825.1	226	195	108	0.133333	ok
GCF_000421705.1__GCA_002430835.1	310	242	180	0.216828	ok
GCF_000422085.1__GCA_012719855.1	110	85	61	0.220183	ok
GCF_000445425.4__GCF_000019705.1	3	2	1	0.000000	ok
GCF_000455125.1__GCF_010731755.1	196	140	106	0.282051	ok
GCF_000468035.1__GCF_000234095.1	159	109	92	0.310127	ok
GCF_000469505.1__GCA_905371725.1	370	328	167	0.111111	ok
GCF_000470655.1__GCF_000023945.1	71	25	63	0.642857	ok
GCF_000470775.1__GCF_000007665.1	86	57	67	0.329412	ok
GCF_000482505.1__GCF_000469385.1	397	310	199	0.217172	ok
GCF_000487995.1__GCA_019116905.1	290	230	182	0.204152	ok
GCF_000502955.1__GCA_014189435.1	386	277	225	0.280519	ok
GCF_000514015.1__GCA_001313365.1	337	263	189	0.217262	ok
GCF_000518085.1__GCF_000312545.1	166	132	85	0.200000	ok
GCF_000590475.1__GCA_002339675.1	170	56	161	0.668639	ok
GCF_000620505.1__GCF_900129395.1	70	52	42	0.246377	ok
GCF_000622005.1__GCF_002100115.1	392	271	217	0.306905	ok
GCF_000685865.1__GCF_018618755.1	154	101	106	0.339869	ok
GCF_000686805.1__GCF_018613065.1	684	476	363	0.303075	ok
GCF_000687165.1__GCF_900104515.1	267	198	133	0.255639	ok
GCF_000701405.1__GCF_014647055.1	591	450	286	0.237288	ok
GCF_000702825.1__GCF_000025925.1	243	168	159	0.305785	ok
GCF_000712975.1__GCF_007989605.1	157	95	111	0.391026	ok
GCF_000715495.1__GCF_015694725.1	363	262	182	0.276243	ok
GCF_000717995.1__GCF_019049325.1	302	217	158	0.279070	ok
GCF_000718165.1__GCA_018195615.1	628	474	326	0.244019	ok
GCF_000718785.1__GCF_000829695.1	374	268	218	0.281501	ok
GCF_000719265.1__GCF_002192455.1	406	305	224	0.246914	ok
GCF_000719265.1__GCF_017876625.1	411	285	260	0.304878	ok
GCF_000719345.1__GCF_014648795.1	427	317	206	0.255869	ok
GCF_000719515.1__GCF_017592475.1	244	166	147	0.316872	ok
GCF_000719555.1__GCF_014650895.1	432	327	213	0.241299	ok
GCF_000720135.1__GCF_002019855.1	493	357	249	0.274390	ok
GCF_000720135.1__GCF_004803895.1	481	343	264	0.285417	ok
GCF_000720765.1__GCF_016654115.1	1025	807	523	0.211914	ok
GCF_000721235.1__GCF_001293595.1	418	298	210	0.285372	ok
GCF_000721605.1__GCF_014257025.1	566	418	298	0.260177	ok
GCF_000721605.1__GCF_019049255.1	386	290	202	0.246753	ok
GCF_000725125.1__GCA_014649575.1	282	202	157	0.281139	ok
GCF_000735135.1__GCF_900110605.1	134	92	102	0.308271	ok
GCF_000735695.2__GCF_001403755.1	253	160	175	0.365079	ok
GCF_000743705.1__GCF_900172215.1	107	66	81	0.377358	ok
GCF_000744825.1__GCA_002418295.1	240	180	150	0.246862	ok
GCF_000744885.1__GCF_000744175.1	20	15	9	0.210526	ok
GCF_000745715.1__GCF_014655715.1	502	375	283	0.251497	ok
GCF_000746385.1__GCF_017741815.1	256	187	157	0.266667	ok
GCF_000756385.1__GCF_011926545.1	219	172	96	0.211009	ok
GCF_000759475.1__GCF_000175935.2	21	10	20	0.500000	ok
GCF_000761215.1__GCF_014649835.1	405	214	343	0.470297	ok
GCF_000765475.1__GCF_900774055.1	55	41	33	0.240741	ok
GCF_000769405.2__GCF_000023185.1	61	42	45	0.300000	ok
GCF_000774145.1__GCF_017968885.1	153	90	108	0.407895	ok
GCF_000805675.1__GCF_016889765.1	105	78	52	0.250000	ok
GCF_000813845.1__GCF_014639275.1	194	154	85	0.202073	ok
GCF_000816145.1__GCA_003510135.1	86	58	74	0.317647	ok
GCF_000817895.1__GCF_012985465.1	322	224	185	0.302181	ok
GCF_000819725.1__GCF_000819845.1	252	188	135	0.250996	ok
GCF_000820105.1__GCF_000820125.1	371	289	184	0.218919	ok
GCF_000828125.2__GCF_000273745.1	163	136	80	0.160494	ok
GCF_000835165.1__GCA_012838985.1	320	206	256	0.354232	ok
GCF_000952795.1__GCF_000227275.1	724	542	357	0.250346	ok
GCF_000955805.1__GCF_900103845.1	460	328	279	0.285403	ok
GCF_000955815.1__GCF_002753995.1	197	144	116	0.265306	ok
GCF_000959365.1__GCF_902499115.1	402	242	344	0.396509	ok
GCF_000963255.1__GCF_001072375.1	231	167	102	0.273913	ok
GCF_000972385.1__GCF_015712165.1	678	527	333	0.221566	ok
GCF_001017125.1__GCA_002506585.1	139	81	97	0.413043	ok
GCF_001042905.1__GCF_016651255.1	375	296	217	0.208556	ok
GCF_001043115.1__GCF_014236855.1	202	142	115	0.293532	ok
GCF_001043975.1__GCF_003058325.1	1247	911	669	0.268860	ok
GCF_001044425.1__GCF_003950035.1	538	392	275	0.270019	ok
GCF_001070815.1__GCF_012843315.1	212	154	126	0.270142	ok
GCF_001074975.1__GCA_905221125.1	510	386	235	0.241650	ok
GCF_001074975.1__GCF_903645285.1	631	468	315	0.257143	ok
GCF_001076885.1__GCA_900199695.1	503	375	256	0.252988	ok
GCF_001098625.1__GCF_902726525.1	103	76	68	0.254902	ok
GCF_001180025.1__GCA_902593285.1	84	65	38	0.216867	ok
GCF_001269655.1__GCF_014268745.2	362	232	189	0.357341	ok
GCF_001269805.1__GCF_014268595.2	290	200	175	0.307958	ok
GCF_001279005.1__GCF_000717055.1	573	427	294	0.253497	ok
GCF_001279525.1__GCF_014648475.1	835	621	465	0.255396	ok
GCF_001280015.1__GCF_001542625.1	579	419	320	0.275087	ok
GCF_001280425.1__GCF_001485575.1	106	72	72	0.314286	ok
GCF_001294335.1__GCF_001590865.1	494	368	257	0.253550	ok
GCF_001399685.1__GCF_018998565.1	808	606	390	0.249071	ok
GCF_001405375.1__GCA_905209455.1	124	101	67	0.178862	ok
GCF_001418285.1__GCF_014204855.1	160	118	95	0.257862	ok
GCF_001419765.1__GCF_018927715.1	1540	1199	731	0.220923	ok
GCF_001422725.1__GCF_014844035.1	152	105	93	0.304636	ok
GCF_001423525.1__GCF_000813845.1	233	176	130	0.241379	ok
GCF_001425445.1__GCF_001427875.1	156	99	104	0.361290	ok
GCF_001425625.1__GCF_000427725.1	366	274	203	0.249315	ok
GCF_001425625.1__GCF_013170825.1	189	109	131	0.420213	ok
GCF_001426925.1__GCF_015235415.1	216	157	120	0.269767	ok
GCF_001427105.1__GCF_011762125.1	208	141	147	0.318841	ok
GCF_001427905.1__GCF_001404985.1	178	124	104	0.299435	ok
GCF_001428305.1__GCF_000297495.1	234	173	132	0.257511	ok
GCF_001428505.1__GCF_014518425.1	109	66	83	0.388889	ok
GCF_001439735.1__GCF_003851495.1	172	118	106	0.309942	ok
GCF_001457025.1__GCF_000962805.1	103	76	71	0.254902	ok
GCF_001468225.1__GCA_015657575.1	819	690	369	0.156479	ok
GCF_001468395.1__GCA_016793775.1	315	240	166	0.235669	ok
GCF_001468395.1__GCF_000013985.1	358	248	201	0.305322	ok
GCF_001468395.1__GCF_018682675.1	270	219	131	0.185874	ok
GCF_001483745.1__GCF_008386315.1	132	73	95	0.442748	ok
GCF_001513955.1__GCF_013044505.1	896	675	512	0.245810	ok
GCF_001514125.1__GCA_014649575.1	415	301	254	0.272947	ok
GCF_001524625.2__GCF_000203915.1	318	170	268	0.463722	ok
GCF_001535545.1__GCA_002355995.1	68	47	41	0.298507	ok
GCF_001535545.1__GCF_000421625.1	432	301	253	0.301624	ok
GCF_001544315.1__GCA_002243605.1	526	380	273	0.276190	ok
GCF_001544315.1__GCF_000496575.1	295	194	125	0.340136	ok
GCF_001544495.1__GCF_001544615.1	438	323	241	0.260870	ok
GCF_001544795.2__GCF_018408855.1	511	360	284	0.294118	ok
GCF_001553035.1__GCF_901873445.1	226	175	112	0.222222	ok
GCF_001563495.1__GCF_014207845.1	137	49	106	0.639706	ok
GCF_001570585.1__GCF_001570545.1	304	212	205	0.300330	ok
GCF_001570765.1__GCF_000341225.1	442	295	214	0.331066	ok
GCF_001579645.1__GCA_000223255.2	104	77	66	0.252427	ok
GCF_001583695.1__GCF_000161455.1	494	365	289	0.259635	ok
GCF_001590795.1__GCF_002266465.2	33	19	30	0.406250	ok
GCF_001592285.1__GCA_016790705.1	263	189	160	0.278626	ok
GCF_001592825.1__GCF_018283455.1	98	54	82	0.443299	ok
GCF_001598475.1__GCA_002434205.1	121	88	72	0.266667	ok
GCF_001612805.1__GCA_014360565.1	625	500	340	0.198718	ok
GCF_001618015.1__GCF_900654165.1	47	33	24	0.282609	ok
GCF_001628715.1__GCF_000723785.2	70	53	37	0.231884	ok
GCF_001636405.1__GCF_001645685.2	235	87	217	0.628205	ok
GCF_001636945.1__GCF_016741855.1	534	397	279	0.255159	ok
GCF_001648775.1__GCF_001297015.1	256	182	148	0.286275	ok
GCF_001653565.1__GCF_001428105.1	402	286	189	0.286783	ok
GCF_001662485.1__GCF_000611675.1	267	186	150	0.300752	ok
GCF_001665235.1__GCF_900176255.2	228	165	129	0.273128	ok
GCF_001667075.1__GCF_001667275.1	198	163	105	0.172589	ok
GCF_001667945.1__GCF_002101885.1	311	244	153	0.212903	ok
GCF_001668575.1__GCF_001050035.1	226	169	134	0.248889	ok
GCF_001673555.1__GCF_001667075.1	762	578	387	0.240473	ok
GCF_001683335.1__GCA_905372865.1	295	181	213	0.384354	ok
GCF_001683915.1__GCF_017313225.1	202	153	107	0.238806	ok
GCF_001684955.1__GCA_019203745.1	519	372	257	0.281853	ok
GCF_001687325.1__GCF_010550605.1	758	592	391	0.217966	ok
GCF_001730285.1__GCF_000407165.1	106	55	75	0.476190	ok
GCF_001730285.1__GCF_017377505.1	140	91	96	0.345324	ok
GCF_001730295.1__GCF_000633635.1	230	163	111	0.288210	ok
GCF_001742745.1__GCF_016267665.1	149	111	80	0.250000	ok
GCF_001746295.1__GCF_000718165.1	612	430	374	0.296236	ok
GCF_001746365.1__GCF_900129855.1	430	332	223	0.226107	ok
GCF_001747405.1__GCA_903901395.1	566	431	422	0.237168	ok
GCF_001807265.1__GCA_900156035.1	116	94	64	0.182609	ok
GCF_001809325.1__GCF_000193735.1	2547	1889	1205	0.258052	ok
GCF_001811505.1__GCA_000223255.2	185	143	91	0.222826	ok
GCF_001865245.1__GCF_014649335.1	481	351	254	0.268750	ok
GCF_001875655.1__GCF_900324475.1	12	7	8	0.363636	ok
GCF_001882345.1__GCA_001507855.1	210	91	179	0.564593	ok
GCF_001884105.1__GCF_018742245.1	313	233	174	0.253205	ok
GCF_001902635.1__GCF_001590925.1	218	160	112	0.262673	ok
GCF_001905095.1__GCF_014648395.1	405	314	204	0.222772	ok
GCF_001905445.1__GCF_014648795.1	423	298	277	0.293839	ok
GCF_001905725.1__GCF_014648995.1	455	305	275	0.328194	ok
GCF_001905795.1__GCF_014648655.1	470	331	278	0.294243	ok
GCF_001906585.1__GCF_014647975.1	602	440	311	0.267887	ok
GCF_001907675.1__GCF_001667885.1	275	216	121	0.211679	ok
GCF_001936255.1__GCF_000012085.2	4	3	3	0.000000	ok
GCF_001955925.1__GCF_017874765.1	294	232	149	0.208191	ok
GCF_001969265.1__GCF_000238915.1	262	171	194	0.344828	ok
GCF_001982635.1__GCF_016839165.1	125	80	92	0.354839	ok
GCF_001984155.1__GCF_900176515.1	472	325	293	0.309979	ok
GCF_001995215.1__GCF_000478275.1	310	237	185	0.233010	ok
GCF_002000125.1__GCF_000379905.1	267	197	131	0.259398	ok
GCF_002001045.1__GCF_000230695.2	217	133	144	0.384259	ok
GCF_002001105.1__GCA_017848855.1	472	367	224	0.220807	ok
GCF_002001165.1__GCF_000230695.2	262	183	134	0.298851	ok
GCF_002008315.2__GCF_018613835.1	205	150	130	0.264706	ok
GCF_002022265.1__GCF_900102035.1	200	130	133	0.346734	ok
GCF_002078175.1__GCF_014650275.1	456	240	401	0.472527	ok
GCF_002078505.1__GCA_000421085.1	318	239	168	0.246057	ok
GCF_002086285.1__GCF_002101585.1	276	216	132	0.214545	ok
GCF_002093545.1__GCA_001579015.1	96	71	52	0.252632	ok
GCF_002095535.1__GCF_016625195.1	204	90	162	0.556650	ok
GCF_002096445.1__GCA_905221385.1	85	61	56	0.273810	ok
GCF_002096615.1__GCA_905221375.1	146	88	99	0.393103	ok
GCF_002096685.1__GCF_004353325.1	70	50	26	0.275362	ok
GCF_002100115.1__GCA_002372665.1	387	296	209	0.233161	ok
GCF_002101295.1__GCA_902582735.1	60	52	51	0.118644	ok
GCF_002102175.1__GCF_000157895.3	209	146	113	0.298077	ok
GCF_002102255.1__GCF_010731595.1	191	148	97	0.221053	ok
GCF_002112385.1__GCF_014863605.1	51	37	31	0.260000	ok
GCF_002113165.1__GCF_019139535.1	384	283	188	0.261097	ok
GCF_002113375.1__GCF_016650815.1	295	214	169	0.272109	ok
GCF_002115725.1__GCF_002115805.1	130	101	85	0.217054	ok
GCF_002140155.1__GCF_900090295.1	252	144	183	0.426295	ok
GCF_002155145.1__GCF_014652795.1	35	11	31	0.676471	ok
GCF_002155695.1__GCF_000422985.1	180	134	91	0.251397	ok
GCF_002155905.1__GCF_014650115.1	1345	977	686	0.273065	ok
GCF_002157625.1__GCA_002434505.1	47	35	28	0.239130	ok
GCF_002157625.1__GCA_002479325.1	452	353	250	0.217295	ok
GCF_002165135.1__GCF_001642705.1	180	132	91	0.262570	ok
GCF_002204185.1__GCF_017352135.1	181	130	106	0.277778	ok
GCF_002204795.1__GCF_015461805.1	643	484	333	0.246106	ok
GCF_002208115.1__GCF_000196175.1	2	1	1	0.000000	ok
GCF_002209535.1__GCF_902859585.1	299	218	179	0.268456	ok
GCF_002210295.1__GCA_902799745.1	151	125	89	0.166667	ok
GCF_002210435.1__GCF_900090265.1	324	227	182	0.297214	ok
GCF_002236105.1__GCF_000217955.3	362	235	272	0.349030	ok
GCF_002237655.1__GCA_018195615.1	240	185	138	0.225941	ok
GCF_002237655.1__GCF_000444875.1	431	315	244	0.267442	ok
GCF_002242805.1__GCF_000376565.1	806	612	423	0.239752	ok
GCF_002245535.1__GCF_001499855.1	198	133	126	0.324873	ok
GCF_002270415.1__GCF_000472785.1	372	243	242	0.345013	ok
GCF_002272225.1__GCF_001591465.1	401	333	183	0.167500	ok
GCF_002287825.1__GCF_000292795.1	29	11	21	0.607143	ok
GCF_002287825.1__GCF_002878485.1	307	223	188	0.271242	ok
GCF_002287825.1__GCF_003732665.1	205	114	159	0.441176	ok
GCF_002288065.1__GCA_002284855.1	2	1	1	0.000000	ok
GCF_002291145.1__GCF_018604545.1	657	470	353	0.283537	ok
GCF_002294985.1__GCA_000824845.1	474	369	258	0.219873	ok
GCF_002303885.1__GCF_018383905.1	242	157	123	0.348548	ok
GCF_002309535.1__GCF_000813345.1	57	17	52	0.696429	ok
GCF_002312805.1__GCF_000588875.1	796	581	404	0.269182	ok
GCF_002368315.1__GCF_000317205.1	1154	726	832	0.370338	ok
GCF_002379095.1__GCF_002001015.1	570	413	281	0.274165	ok
GCF_002379365.1__GCF_000384655.1	420	317	224	0.243437	ok
GCF_002494345.1__GCF_900110865.1	411	204	347	0.502439	ok
GCF_002531955.1__GCF_014200175.1	236	166	141	0.293617	ok
GCF_002561295.1__GCF_000161455.1	391	293	205	0.248718	ok
GCF_002563895.1__GCF_004683905.1	317	166	270	0.474684	ok
GCF_002571225.1__GCF_002584535.1	479	354	226	0.259414	ok
GCF_002577195.1__GCF_002128425.1	333	234	179	0.295181	ok
GCF_002577405.1__GCF_002574955.1	253	189	126	0.250000	ok
GCF_002584985.1__GCF_000021305.1	194	137	101	0.290155	ok
GCF_002608075.1__GCA_003326205.1	962	721	477	0.249740	ok
GCF_002706375.1__GCF_000615285.1	91	67	60	0.255556	ok
GCF_002742445.1__GCF_000010425.1	63	42	39	0.322581	ok
GCF_002743255.1__GCF_002082015.1	99	62	67	0.367347	ok
GCF_002778285.1__GCF_003063665.1	120	56	95	0.529412	ok
GCF_002797445.1__GCF_001422735.1	242	68	217	0.717842	ok
GCF_002813575.1__GCA_017114945.1	1407	981	976	0.302276	ok
GCF_002835675.1__GCF_001439925.1	332	210	206	0.365559	ok
GCF_002843175.1__GCA_002280395.1	419	337	175	0.193780	ok
GCF_002843605.1__GCF_000282495.1	485	297	400	0.386364	ok
GCF_002846495.1__GCF_013201035.1	179	39	171	0.780899	ok
GCF_002846555.1__GCF_900299525.1	91	49	66	0.455556	ok
GCF_002874965.1__GCF_001647715.1	316	193	241	0.387302	ok
GCF_002879535.1__GCF_002294995.1	625	472	307	0.243590	ok
GCF_002879535.1__GCF_900115245.1	621	461	313	0.256452	ok
GCF_002879865.1__GCF_902859915.1	386	280	201	0.272727	ok
GCF_002887735.1__GCF_004346925.1	112	74	77	0.333333	ok
GCF_002887815.1__GCF_010731875.1	360	258	201	0.281337	ok
GCF_002890915.1__GCF_907163115.1	269	177	151	0.339552	ok
GCF_002892795.1__GCF_002008315.2	248	188	131	0.238866	ok
GCF_002892835.1__GCF_000189535.1	151	88	103	0.413333	ok
GCF_002895945.1__GCA_018242425.1	39	27	27	0.289474	ok
GCF_002899825.2__GCF_000799335.1	147	70	116	0.520548	ok
GCF_002900095.1__GCF_900168115.1	134	85	107	0.360902	ok
GCF_002904295.1__GCF_000220945.1	395	293	229	0.256345	ok
GCF_002914525.1__GCF_017357245.1	254	189	147	0.252964	ok
GCF_002920535.1__GCF_004028635.1	681	502	360	0.261765	ok
GCF_002920615.1__GCF_014651035.1	444	334	223	0.246050	ok
GCF_002924625.1__GCF_002895605.1	258	191	149	0.256809	ok
GCF_002929535.1__GCF_002929495.1	273	199	160	0.268382	ok
GCF_002933465.1__GCF_000523235.1	287	207	161	0.276224	ok
GCF_002939385.1__GCF_017526105.1	560	405	303	0.275492	ok
GCF_002944315.1__GCF_000426285.1	253	185	177	0.265873	ok
GCF_002947535.1__GCF_002813755.1	132	95	73	0.274809	ok
GCF_002949735.1__GCF_000020025.1	1034	720	686	0.303001	ok
GCF_002954605.1__GCF_016858305.2	208	97	168	0.531401	ok
GCF_002964575.1__GCF_002962445.1	353	263	170	0.252841	ok
GCF_002967995.1__GCF_009707325.1	421	297	243	0.292857	ok
GCF_002967995.1__GCF_900103875.1	216	158	121	0.265116	ok
GCF_002979555.1__GCF_902498065.1	326	232	168	0.286154	ok
GCF_002979755.1__GCF_003815675.1	127	54	106	0.571429	ok
GCF_003003925.1__GCF_019038415.1	173	115	106	0.331395	ok
GCF_003003925.1__GCF_019038465.1	109	74	52	0.314815	ok
GCF_003011885.1__GCF_014697415.1	93	57	63	0.380435	ok
GCF_003027925.1__GCF_900091515.1	400	271	259	0.320802	ok
GCF_003031585.1__GCA_016123485.1	161	85	47	0.468750	ok
GCF_003044455.1__GCF_000813705.1	1292	959	543	0.257165	ok
GCF_003046175.1__GCF_001295925.1	276	168	229	0.389091	ok
GCF_003048405.1__GCF_001298465.1	11	9	3	0.100000	ok
GCF_003048905.1__GCF_015679985.1	14	8	9	0.384615	ok
GCF_003052605.1__GCF_900104265.1	292	223	159	0.233677	ok
GCF_003053645.1__GCF_002128405.1	149	88	91	0.405405	ok
GCF_003053805.1__GCF_001269815.1	392	297	206	0.240409	ok
GCF_003054145.1__GCF_018613605.1	133	90	87	0.318182	ok
GCF_003063335.1__GCF_001269345.1	198	118	127	0.401015	ok
GCF_003063435.1__GCA_002256145.1	324	214	186	0.337461	ok
GCF_003063505.1__GCA_017986605.1	261	211	177	0.188462	ok
GCF_003075095.1__GCF_900188025.1	249	179	158	0.278226	ok
GCF_003075375.1__GCF_900104345.1	175	126	100	0.275862	ok
GCF_003076595.1__GCF_001936255.1	9	2	7	0.750000	ok
GCF_003097075.1__GCF_001594225.2	370	263	213	0.287263	ok
GCF_003097075.1__GCF_003352185.1	337	241	191	0.282738	ok
GCF_003097235.1__GCF_002741075.1	330	232	183	0.294833	ok
GCF_003097515.1__GCF_011766325.1	199	121	151	0.388889	ok
GCF_003116095.1__GCF_900177515.1	740	535	433	0.276049	ok
GCF_003144405.1__GCF_001654855.1	283	230	139	0.184397	ok
GCF_003148825.1__GCF_014650775.1	378	257	242	0.318302	ok
GCF_003149475.2__GCF_004331955.1	94	60	60	0.354839	ok
GCF_003194625.1__GCF_013624435.2	68	21	60	0.686567	ok
GCF_003205295.1__GCF_900102675.1	318	240	173	0.242902	ok
GCF_003205495.1__GCF_000364625.1	437	329	225	0.245413	ok
GCF_003205495.1__GCF_014207935.1	377	276	208	0.265957	ok
GCF_003205575.1__GCF_000744785.1	644	473	336	0.264386	ok
GCF_003205615.1__GCF_900090235.1	391	285	221	0.269231	ok
GCF_003205615.1__GCF_900091505.1	300	205	188	0.314381	ok
GCF_003206065.1__GCF_001937195.1	141	91	82	0.350000	ok
GCF_003207855.1__GCF_000285295.1	484	332	184	0.312629	ok
GCF_003208335.1__GCF_013359725.1	190	130	127	0.312169	ok
GCF_003224335.1__GCF_018885305.1	31	19	19	0.366667	ok
GCF_003226255.1__GCF_001870515.1	42	36	20	0.121951	ok
GCF_003226555.1__GCF_000177255.2	96	73	55	0.231579	ok
GCF_003234175.1__GCF_003234115.1	196	133	111	0.317949	ok
GCF_003234795.1__GCF_001865015.1	229	166	131	0.271930	ok
GCF_003248355.1__GCF_900091725.1	420	220	338	0.474940	ok
GCF_003254565.1__GCF_016405855.1	130	92	74	0.286822	ok
GCF_003254665.1__GCF_015992245.1	94	66	52	0.290323	ok
GCF_003259375.1__GCF_014397245.1	185	129	112	0.298913	ok
GCF_003284935.1__GCF_002086125.1	358	290	168	0.187675	ok
GCF_003284935.1__GCF_003284975.1	328	283	177	0.134557	ok
GCF_003284975.1__GCF_002102155.1	472	360	252	0.235669	ok
GCF_003287275.1__GCF_001908275.1	331	226	201	0.315152	ok
GCF_003287405.1__GCA_905215595.1	431	347	203	0.193023	ok
GCF_003287935.1__GCF_014650775.1	858	512	725	0.402567	ok
GCF_003287955.1__GCA_002370555.1	140	100	85	0.280576	ok
GCF_003290185.1__GCF_900169075.1	165	105	105	0.359756	ok
GCF_003323715.1__GCF_000725885.1	354	277	164	0.215297	ok
GCF_003325755.1__GCF_009789555.1	316	229	171	0.273016	ok
GCF_003337555.1__GCF_001422365.1	213	151	143	0.287736	ok
GCF_003337565.1__GCA_018056045.1	566	493	247	0.127434	ok
GCF_003346515.1__GCF_000718095.1	837	619	420	0.259569	ok
GCF_003353015.1__GCF_900092025.1	214	161	127	0.244131	ok
GCF_003353565.1__GCF_013170805.1	135	98	95	0.268657	ok
GCF_003385185.1__GCF_900111885.1	427	312	203	0.267606	ok
GCF_003386675.1__GCF_003075375.1	187	118	121	0.365591	ok
GCF_003387415.1__GCF_000708285.2	679	528	308	0.221239	ok
GCF_003389455.1__GCA_001704275.1	1024	701	528	0.314761	ok
GCF_003403295.1__GCF_000285295.1	646	479	243	0.257364	ok
GCF_003426945.1__GCF_000381045.1	179	114	143	0.359551	ok
GCF_003432075.1__GCF_001713395.1	204	159	117	0.216749	ok
GCF_003435375.1__GCF_003478035.1	262	198	147	0.241379	ok
GCF_003438615.1__GCF_900129655.1	90	59	59	0.337079	ok
GCF_003467445.1__GCF_018618415.1	101	67	51	0.330000	ok
GCF_003480435.1__GCF_003478035.1	242	180	135	0.253112	ok
GCF_003534205.1__GCF_000525835.1	244	118	200	0.514403	ok
GCF_003544915.1__GCA_018816105.1	272	166	225	0.387454	ok
GCF_003584165.1__GCF_010500845.1	127	104	75	0.174603	ok
