GCF_000213555.1__GCA_002482385.1	260	192	157	0.258687	ok
GCF_000213975.1__GCF_014250475.1	246	154	181	0.371429	ok
GCF_000215385.1__GCA_000831085.1	228	166	122	0.268722	ok
GCF_000222605.1__GCF_000222585.1	381	294	168	0.226316	ok
GCF_000227465.1__GCF_000009045.1	2	0	1	1.000000	ok
GCF_000245055.1__GCF_000177215.2	115	85	72	0.254386	ok
GCF_000259505.1__GCA_001578945.1	208	148	113	0.285024	ok
GCF_000299035.1__GCF_000161455.1	446	324	233	0.271910	ok
GCF_000307025.1__GCF_000027145.1	18	4	16	0.764706	ok
GCF_000312145.1__GCF_000210575.1	174	89	135	0.485549	ok
GCF_000332075.2__GCA_013698215.1	855	691	655	0.190867	ok
GCF_000336615.1__GCF_000223905.1	187	134	99	0.279570	ok
GCF_000337115.1__GCA_000690595.2	134	97	74	0.270677	ok
GCF_000349725.1__GCA_019116985.1	354	288	168	0.184136	ok
GCF_000349845.1__GCF_000017205.1	388	205	344	0.470284	ok
GCF_000368625.1__GCF_015602705.1	125	77	85	0.379032	ok
GCF_000373145.1__GCA_001311585.1	669	478	252	0.284431	ok
GCF_000373645.1__GCF_900119365.1	395	283	229	0.281726	ok
GCF_000377905.1__GCF_000025545.1	400	284	227	0.288221	ok
GCF_000377965.1__GCF_014649035.1	224	173	137	0.224215	ok
GCF_000381045.1__GCF_000423905.1	172	130	75	0.239766	ok
GCF_000382225.1__GCF_018613725.1	237	186	108	0.211864	ok
GCF_000382405.1__GCF_002157835.1	333	220	175	0.337349	ok
GCF_000420065.1__GCA_000508625.1	37	20	25	0.444444	ok
GCF_000423905.1__GCA_002355995.1	432	312	240	0.276102	ok
GCF_000424065.1__GCA_902798865.1	657	509	274	0.224085	ok
GCF_000425565.1__GCF_012911495.1	117	89	67	0.232759	ok
GCF_000472565.1__GCA_902512765.1	71	54	60	0.228571	ok
GCF_000472665.1__GCA_018903255.1	571	434	264	0.238596	ok
GCF_000514815.1__GCF_000379065.1	166	119	93	0.278788	ok
GCF_000519105.1__GCF_003991565.1	263	191	136	0.270992	ok
GCF_000522505.1__GCF_001042595.1	32	19	23	0.387097	ok
GCF_000582785.1__GCA_900102115.1	106	56	80	0.466667	ok
GCF_000585495.1__GCF_000022365.1	325	188	274	0.419753	ok
GCF_000620705.1__GCF_013778305.1	182	109	135	0.397790	ok
GCF_000621705.1__GCF_009617895.1	180	128	110	0.284916	ok
GCF_000621845.1__GCF_900119075.1	225	171	121	0.236607	ok
GCF_000661915.1__GCF_000219605.1	46	33	29	0.266667	ok
GCF_000685235.1__GCA_000961695.1	161	93	136	0.418750	ok
GCF_000687455.2__GCF_002097715.1	462	326	257	0.292842	ok
GCF_000687455.2__GCF_902499175.1	510	403	224	0.208251	ok
GCF_000691865.1__GCA_016841955.1	266	190	151	0.283019	ok
GCF_000718135.1__GCF_003610995.1	178	137	87	0.225989	ok
GCF_000718555.1__GCF_900091575.1	151	110	89	0.266667	ok
GCF_000719115.1__GCF_014648475.1	486	345	280	0.288660	ok
GCF_000719265.1__GCF_014203545.1	415	317	239	0.234300	ok
GCF_000720425.1__GCF_001613445.1	286	207	163	0.273684	ok
GCF_000720475.1__GCF_000414115.1	931	748	455	0.195699	ok
GCF_000720835.1__GCF_016860525.1	294	212	168	0.276451	ok
GCF_000721075.1__GCF_000024865.1	736	528	391	0.281633	ok
GCF_000725545.1__GCF_014451325.1	242	179	148	0.257261	ok
GCF_000725805.1__GCF_000725555.1	470	343	255	0.268657	ok
GCF_000725805.1__GCF_002028425.1	503	367	284	0.268924	ok
GCF_000731985.1__GCF_000230735.2	189	123	113	0.345745	ok
GCF_000732605.1__GCA_900105215.1	219	167	110	0.233945	ok
GCF_000732605.1__GCF_000526995.1	360	256	194	0.286908	ok
GCF_000732635.1__GCA_902363375.1	256	189	130	0.258824	ok
GCF_000737715.1__GCF_000737765.1	143	99	88	0.302817	ok
GCF_000740675.1__GCF_900112225.1	235	165	117	0.294872	ok
GCF_000741165.1__GCF_018555335.1	378	278	212	0.262599	ok
GCF_000741175.1__GCF_001417815.1	283	219	139	0.223404	ok
GCF_000742895.1__GCF_000021305.1	10	6	8	0.333333	ok
GCF_000743575.1__GCA_017744655.1	81	55	46	0.312500	ok
GCF_000744105.1__GCF_900142175.1	47	21	36	0.543478	ok
GCF_000745265.1__GCF_012849555.1	120	55	102	0.537815	ok
GCF_000745325.1__GCF_011601275.1	108	84	47	0.214953	ok
GCF_000746395.1__GCF_001542625.1	582	425	333	0.268503	ok
GCF_000746525.1__GCF_001320245.1	356	192	325	0.459155	ok
GCF_000756375.1__GCA_002454115.1	195	141	123	0.273196	ok
GCF_000758325.1__GCF_000757825.1	5	3	2	0.250000	ok
GCF_000783395.1__GCF_000282275.2	317	230	164	0.272152	ok
GCF_000799235.1__GCF_900182655.1	56	41	34	0.254545	ok
GCF_000800095.1__GCF_012275445.1	282	207	158	0.263345	ok
GCF_000800615.1__GCA_003428805.1	223	122	194	0.450450	ok
GCF_000800615.1__GCF_000019445.1	256	120	231	0.529412	ok
GCF_000813345.1__GCF_001548035.1	46	26	35	0.422222	ok
GCF_000813425.1__GCF_014836415.1	217	159	113	0.263889	ok
GCF_000819885.1__GCF_000820025.1	351	269	170	0.231429	ok
GCF_000826645.1__GCA_018222875.1	455	340	206	0.251101	ok
GCF_000876655.1__GCF_000196235.1	117	71	89	0.387931	ok
GCF_000949135.2__GCF_001522585.2	155	101	115	0.344156	ok
GCF_000952685.1__GCA_002476945.1	164	120	92	0.263804	ok
GCF_000952855.1__GCA_002364215.1	72	49	53	0.309859	ok
GCF_000956405.1__GCF_006540085.1	45	35	23	0.204545	ok
GCF_000956545.1__GCA_018268435.1	451	381	202	0.153333	ok
GCF_000960475.2__GCF_013408335.1	257	181	135	0.292969	ok
GCF_000963275.1__GCA_018366675.1	300	257	155	0.140468	ok
GCF_000966355.1__GCF_000195855.1	152	79	133	0.476821	ok
GCF_000968685.2__GCA_005405945.1	606	428	332	0.292562	ok
GCF_001007995.1__GCF_001485435.1	7	6	4	0.000000	ok
GCF_001012825.1__GCF_000758725.1	472	307	275	0.348195	ok
GCF_001013295.1__GCF_016775705.1	326	203	172	0.375385	ok
GCF_001017125.1__GCA_002498065.1	203	164	117	0.188119	ok
GCF_001017125.1__GCF_000015825.1	20	13	10	0.315789	ok
GCF_001027105.1__GCF_000236925.1	9	7	4	0.125000	ok
GCF_001038755.1__GCF_001591465.1	430	343	200	0.200466	ok
GCF_001042475.2__GCF_001042485.2	235	176	125	0.247863	ok
GCF_001043955.1__GCF_003058325.1	1018	762	547	0.250737	ok
GCF_001044425.1__GCF_018614075.1	507	413	249	0.183794	ok
GCF_001072375.1__GCF_000146585.1	259	188	141	0.271318	ok
GCF_001072375.1__GCF_001074155.1	169	128	91	0.238095	ok
GCF_001073155.1__GCF_000448565.1	157	120	80	0.230769	ok
GCF_001180105.1__GCA_902602575.1	83	68	43	0.170732	ok
GCF_001238485.1__GCF_900187445.1	267	199	151	0.251880	ok
GCF_001262495.1__GCF_018224615.1	158	87	120	0.445860	ok
GCF_001279005.1__GCF_001906585.1	652	498	307	0.235023	ok
GCF_001279005.1__GCF_003369795.1	500	366	264	0.266533	ok
GCF_001279775.1__GCF_019049245.1	675	500	333	0.258160	ok
GCF_001280065.1__GCA_018195615.1	424	285	269	0.326241	ok
GCF_001280595.1__GCF_001908275.1	343	251	186	0.266082	ok
GCF_001281045.1__GCF_000439455.1	27	5	25	0.807692	ok
GCF_001297705.1__GCF_001648155.1	135	77	99	0.425373	ok
GCF_001302585.1__GCA_000720375.1	448	248	387	0.445190	ok
GCF_001305855.1__GCF_017303375.1	270	171	144	0.364312	ok
GCF_001308855.1__GCF_012935755.1	162	107	113	0.335404	ok
GCF_001405015.1__GCA_000753455.2	246	169	127	0.310204	ok
GCF_001411495.1__GCF_902832845.1	150	102	106	0.315436	ok
GCF_001418135.1__GCF_012927245.1	922	680	475	0.261672	ok
GCF_001418135.1__GCF_014648895.1	1022	764	523	0.251714	ok
GCF_001418285.1__GCF_012726265.1	222	152	136	0.312217	ok
GCF_001419705.1__GCF_000718785.1	1064	809	553	0.238946	ok
GCF_001422645.1__GCF_007858535.1	114	71	83	0.371681	ok
GCF_001424875.1__GCF_014203705.1	327	242	167	0.257669	ok
GCF_001425165.1__GCA_016195825.1	491	352	292	0.281633	ok
GCF_001425385.1__GCF_001421715.1	325	231	195	0.287037	ok
GCF_001425665.1__GCF_014137945.1	23	14	18	0.363636	ok
GCF_001426405.1__GCF_001418135.1	868	734	440	0.153403	ok
GCF_001426485.1__GCF_013283745.1	138	58	121	0.576642	ok
GCF_001426585.1__GCF_014654895.1	110	72	89	0.339450	ok
GCF_001426945.1__GCF_005153485.1	91	33	81	0.633333	ok
GCF_001428625.1__GCA_018993155.1	453	345	242	0.236726	ok
GCF_001428805.1__GCF_013283745.1	215	44	207	0.794393	ok
GCF_001443045.1__GCF_000959365.1	497	351	287	0.292339	ok
GCF_001468225.1__GCF_003797775.2	231	149	157	0.352174	ok
GCF_001484625.1__GCA_000258595.1	632	507	327	0.196513	ok
GCF_001499855.1__GCF_001050035.1	265	191	142	0.276515	ok
GCF_001499995.1__GCF_016313185.1	219	159	117	0.270642	ok
GCF_001509795.1__GCF_000717055.1	480	362	233	0.244259	ok
GCF_001514125.1__GCF_002019855.1	329	213	236	0.350610	ok
GCF_001514215.1__GCF_014649495.1	370	274	215	0.257453	ok
GCF_001514265.1__GCF_014648915.1	460	308	307	0.328976	ok
GCF_001522585.2__GCF_902833225.1	196	126	126	0.353846	ok
GCF_001530125.1__GCF_000373385.1	185	124	111	0.326087	ok
GCF_001545925.1__GCF_010725485.1	739	556	372	0.246612	ok
GCF_001548235.1__GCA_015265375.1	138	125	95	0.087591	ok
GCF_001550375.1__GCF_001418645.1	1947	1598	816	0.178828	ok
GCF_001553345.1__GCA_900766245.1	61	48	29	0.200000	ok
GCF_001553785.1__GCF_000389965.1	353	188	317	0.465909	ok
GCF_001560895.1__GCA_905221375.1	145	86	97	0.402778	ok
GCF_001570605.1__GCF_001570585.1	298	200	207	0.326599	ok
GCF_001579525.1__GCF_000222785.1	137	97	84	0.286765	ok
GCF_001588645.1__GCA_905221355.1	65	38	33	0.406250	ok
GCF_001590795.1__GCF_900114915.1	123	82	89	0.327869	ok
GCF_001613465.1__GCF_000308415.1	636	505	329	0.204724	ok
GCF_001613935.1__GCF_014873915.1	186	138	113	0.254054	ok
GCF_001619585.1__GCF_900109165.1	89	34	69	0.613636	ok
GCF_001619615.1__GCF_000202635.1	195	138	117	0.288660	ok
GCF_001636845.1__GCF_004006395.2	254	173	162	0.316206	ok
GCF_001636945.1__GCF_016860525.1	479	350	272	0.267782	ok
GCF_001639105.2__GCF_000283655.1	77	53	43	0.302632	ok
GCF_001641085.1__GCA_002364215.1	115	74	76	0.350877	ok
GCF_001641335.1__GCF_000284375.1	140	89	104	0.359712	ok
GCF_001650725.1__GCF_012927105.1	333	241	175	0.274096	ok
GCF_001650915.1__GCF_002744735.1	103	57	72	0.441176	ok
GCF_001651035.1__GCF_013371085.1	196	125	136	0.358974	ok
GCF_001651875.1__GCF_002288525.1	417	322	218	0.225962	ok
GCF_001653475.1__GCF_000277405.1	9	6	7	0.250000	ok
GCF_001654495.1__GCF_000931445.1	245	101	225	0.586066	ok
GCF_001657485.1__GCF_001187535.1	697	467	258	0.329023	ok
GCF_001660005.1__GCF_001936255.1	8	4	7	0.428571	ok
GCF_001667275.1__GCF_902652685.1	408	306	223	0.248157	ok
GCF_001672895.1__GCF_001570485.1	431	335	210	0.220930	ok
GCF_001672975.1__GCA_002291465.1	430	319	224	0.256410	ok
GCF_001673535.1__GCF_001667185.1	435	333	206	0.232719	ok
GCF_001679645.1__GCA_019200975.1	350	261	174	0.252149	ok
GCF_001684335.1__GCF_001083805.1	384	289	219	0.245431	ok
GCF_001687585.2__GCF_000189395.1	130	96	77	0.255814	ok
GCF_001693385.1__GCF_000472965.1	231	165	156	0.282609	ok
GCF_001700505.1__GCF_016804005.1	532	394	291	0.258004	ok
GCF_001705035.1__GCF_015351025.1	336	238	181	0.289552	ok
GCF_001722135.1__GCF_011046025.1	149	111	78	0.250000	ok
GCF_001723055.1__GCF_002009175.1	810	580	441	0.283066	ok
GCF_001730285.1__GCF_000633635.1	91	53	64	0.411111	ok
GCF_001757995.1__GCF_001455345.1	290	187	184	0.352941	ok
GCF_001766415.1__GCF_000714435.1	156	112	85	0.277419	ok
GCF_001807485.1__GCF_000738265.1	58	47	28	0.175439	ok
GCF_001808705.1__GCF_000187585.1	102	74	62	0.267327	ok
GCF_001864895.1__GCF_000349565.1	113	80	59	0.285714	ok
GCF_001866665.1__GCF_000720765.1	773	567	406	0.265544	ok
GCF_001870465.1__GCF_013385825.1	288	211	142	0.264808	ok
GCF_001870485.1__GCF_016907015.1	249	181	124	0.270161	ok
GCF_001885095.1__GCF_002887775.1	64	46	30	0.269841	ok
GCF_001889405.1__GCF_002761295.1	20	9	15	0.526316	ok
GCF_001891085.1__GCF_003048615.2	54	44	27	0.169811	ok
GCF_001902145.1__GCF_003851495.1	213	148	119	0.301887	ok
GCF_001905125.1__GCF_018619185.1	821	672	408	0.180488	ok
GCF_001905505.1__GCF_000373645.1	344	220	239	0.358601	ok
GCF_001905505.1__GCF_016804005.1	116	74	91	0.356522	ok
GCF_001905735.1__GCF_014648875.1	369	241	262	0.345109	ok
GCF_001906925.1__GCF_001643235.1	210	163	120	0.220096	ok
GCF_001909285.1__GCF_001908175.1	34	15	26	0.545455	ok
GCF_001953985.1__GCF_002105755.1	132	94	72	0.282443	ok
GCF_001955855.1__GCF_017874615.1	213	157	90	0.259434	ok
GCF_001976065.1__GCF_016651105.1	374	255	225	0.316354	ok
GCF_001995175.1__GCF_004011135.1	340	261	163	0.230088	ok
GCF_002005545.1__GCF_001068775.1	393	263	282	0.329082	ok
GCF_002007785.1__GCF_000503215.1	60	42	43	0.288136	ok
GCF_002013895.1__GCF_014204435.1	151	106	100	0.293333	ok
GCF_002027555.1__GCF_000426885.1	511	376	242	0.262745	ok
GCF_002078505.1__GCF_000375585.1	309	224	171	0.272727	ok
GCF_002086285.1__GCF_000455125.1	291	229	144	0.210345	ok
GCF_002086635.1__GCF_001667015.1	502	396	231	0.209581	ok
GCF_002086635.1__GCF_001667185.1	397	314	192	0.207071	ok
GCF_002086815.1__GCF_001552715.1	615	523	294	0.148208	ok
GCF_002091755.1__GCF_000349845.1	213	149	134	0.297170	ok
GCF_002095485.1__GCF_900068835.1	249	187	127	0.245968	ok
GCF_002096685.1__GCF_001076775.1	147	103	90	0.294521	ok
GCF_002096815.1__GCA_001579015.1	111	70	69	0.363636	ok
GCF_002101675.1__GCF_017086405.1	315	229	161	0.270701	ok
GCF_002101735.1__GCF_002101595.1	227	180	117	0.203540	ok
GCF_002102355.1__GCF_003112775.1	273	203	133	0.253676	ok
GCF_002112505.1__GCF_000800615.1	251	185	147	0.260000	ok
GCF_002113025.1__GCF_018325905.1	339	233	202	0.310651	ok
GCF_002113045.1__GCF_000282415.1	365	289	197	0.206044	ok
GCF_002127585.1__GCF_900112025.1	253	194	125	0.230159	ok
GCF_002140915.1__GCF_001297065.1	96	36	83	0.621053	ok
GCF_002153395.1__GCF_000227465.1	116	85	67	0.260870	ok
GCF_002155905.1__GCF_009650765.1	1192	899	612	0.245172	ok
GCF_002155905.1__GCF_014649115.1	1360	1012	697	0.255335	ok
GCF_002159495.1__GCF_900119915.1	161	108	100	0.325000	ok
GCF_002160985.1__GCF_900120345.1	154	98	102	0.359477	ok
GCF_002161085.1__GCF_016901955.1	354	275	172	0.220963	ok
GCF_002165135.1__GCF_003671955.1	310	190	194	0.385113	ok
GCF_002179165.1__GCA_014305285.1	159	122	77	0.227848	ok
GCF_002192695.1__GCF_903652925.1	222	166	112	0.248869	ok
GCF_002197815.1__GCF_900101755.1	188	140	89	0.251337	ok
GCF_002210295.1__GCF_900142475.1	371	270	208	0.270270	ok
GCF_002210435.1__GCF_900090105.1	561	416	285	0.257143	ok
GCF_002211285.1__GCF_014193255.1	297	219	177	0.260135	ok
GCF_002217655.1__GCA_002243605.1	27	20	14	0.230769	ok
GCF_002220365.1__GCF_018449515.1	532	401	279	0.244821	ok
GCF_002222595.2__GCA_905201915.1	194	157	160	0.186528	ok
GCF_002234405.1__GCF_001995215.1	678	507	335	0.251108	ok
GCF_002237655.1__GCF_012034205.1	459	343	243	0.251092	ok
GCF_002245535.1__GCF_001500065.1	238	178	122	0.248945	ok
GCF_002245955.1__GCF_014192915.1	313	244	145	0.217949	ok
GCF_002251635.1__GCF_001439785.1	568	404	294	0.287478	ok
GCF_002252755.1__GCF_001261915.1	481	382	215	0.204167	ok
GCF_002257645.1__GCF_009363095.1	180	108	132	0.396648	ok
GCF_002258315.1__GCF_000954115.1	92	64	51	0.296703	ok
GCF_002258315.1__GCF_001426085.1	147	107	90	0.267123	ok
GCF_002259745.1__GCF_000741695.1	346	266	160	0.228986	ok
GCF_002272225.1__GCF_000294775.2	435	298	252	0.313364	ok
GCF_002272745.1__GCA_900110015.1	57	44	22	0.214286	ok
GCF_002277025.1__GCF_000756375.1	255	176	147	0.307087	ok
GCF_002295065.1__GCF_000176035.2	492	360	265	0.266802	ok
GCF_002303925.1__GCF_013386585.1	496	368	250	0.256566	ok
GCF_002379085.1__GCF_002001015.1	451	334	209	0.257778	ok
GCF_002386345.1__GCA_905221335.1	33	22	15	0.312500	ok
GCF_002531725.1__GCF_013087515.1	249	181	144	0.270161	ok
GCF_002531905.1__GCF_003985125.1	337	240	179	0.285714	ok
GCF_002551815.1__GCF_013314535.1	612	454	307	0.256956	ok
GCF_002559665.1__GCF_013314535.1	560	416	276	0.255814	ok
GCF_002563655.1__GCF_000935355.1	224	91	128	0.591928	ok
GCF_002564105.1__GCF_900113705.1	299	145	251	0.513423	ok
GCF_002564465.1__GCF_002577195.1	357	286	189	0.196629	ok
GCF_002564555.1__GCA_018966865.1	171	100	109	0.411765	ok
GCF_002571225.1__GCF_002577405.1	353	273	181	0.224432	ok
GCF_002584535.1__GCA_018966865.1	410	306	220	0.251834	ok
GCF_002723575.1__GCF_002699855.1	411	346	209	0.156098	ok
GCF_002734215.1__GCF_002734285.1	108	74	68	0.308411	ok
GCF_002741105.1__GCF_001567565.1	109	69	70	0.361111	ok
GCF_002742625.1__GCA_017744445.1	220	144	163	0.342466	ok
GCF_002746455.1__GCA_018966865.1	279	177	169	0.363309	ok
GCF_002749725.1__GCF_001428385.1	145	65	124	0.548611	ok
GCF_002797975.1__GCA_002365025.1	438	373	278	0.146453	ok
GCF_002802905.1__GCF_002860355.1	140	106	76	0.237410	ok
GCF_002802985.1__GCF_900103785.1	506	403	242	0.201980	ok
GCF_002803085.1__GCF_001279695.1	590	437	317	0.258065	ok
GCF_002804125.1__GCF_002804105.1	6	2	4	0.600000	ok
GCF_002813405.1__GCF_014905555.1	430	251	371	0.414918	ok
GCF_002836505.1__GCA_002377945.1	102	82	49	0.188119	ok
GCF_002836515.1__GCF_014268445.2	221	159	127	0.277273	ok
GCF_002843175.1__GCF_002806995.1	219	151	119	0.307339	ok
GCF_002847345.1__GCF_013449375.1	160	118	84	0.257862	ok
GCF_002847825.1__GCF_000023925.1	241	179	131	0.254167	ok
GCF_002861385.1__GCF_000833575.1	79	51	52	0.346154	ok
GCF_002875705.1__GCF_013394185.1	250	182	133	0.269076	ok
GCF_002875945.1__GCF_005144905.1	234	175	120	0.248927	ok
GCF_002879535.1__GCF_002295115.1	454	341	230	0.247241	ok
GCF_002890895.1__GCF_000952685.1	176	131	103	0.251429	ok
GCF_002895565.1__GCF_002895605.1	178	139	125	0.214689	ok
GCF_002899895.1__GCF_003815775.1	69	51	31	0.250000	ok
GCF_002900095.1__GCF_900168045.1	84	42	71	0.493976	ok
GCF_002902905.1__GCF_002966795.1	267	82	247	0.691729	ok
GCF_002902965.1__GCF_013426895.1	200	142	155	0.286432	ok
GCF_002920175.1__GCA_002095305.1	350	267	166	0.234957	ok
GCF_002920535.1__GCF_900091315.1	693	532	359	0.231214	ok
GCF_002920615.1__GCF_001484565.1	512	369	296	0.277886	ok
GCF_002920635.1__GCF_014905555.1	424	315	213	0.255319	ok
GCF_002929375.1__GCA_004001285.1	126	84	79	0.328000	ok
GCF_002931175.1__GCF_002240565.1	84	66	44	0.204819	ok
GCF_002939785.1__GCF_003064105.1	699	535	311	0.233524	ok
GCF_002940065.1__GCF_000802365.1	628	500	295	0.202552	ok
GCF_002940945.1__GCF_001435345.1	91	73	59	0.188889	ok
GCF_002953255.1__GCA_019192735.1	650	399	556	0.385208	ok
GCF_002953655.1__GCF_002370355.1	7	5	4	0.166667	ok
GCF_002960625.1__GCF_002960425.1	292	207	135	0.288660	ok
GCF_002960625.1__GCF_902702775.1	150	111	75	0.255034	ok
GCF_002964705.1__GCF_002964785.1	131	80	57	0.384615	ok
GCF_002966795.1__GCF_902859735.1	276	128	242	0.534545	ok
GCF_002979475.1__GCF_904066215.1	191	123	112	0.352632	ok
GCF_002979655.1__GCF_904066215.1	149	96	99	0.351351	ok
GCF_002979915.1__GCF_014644555.1	46	36	31	0.200000	ok
GCF_002993025.1__GCF_013201705.1	335	228	208	0.317365	ok
GCF_003003885.1__GCA_905479905.1	802	709	363	0.114856	ok
GCF_003014595.1__GCF_900102545.1	228	156	139	0.312775	ok
GCF_003024385.1__GCF_000800615.1	252	174	131	0.306773	ok
GCF_003044275.1__GCF_001995175.1	162	140	103	0.130435	ok
GCF_003045025.1__GCF_900654165.1	74	55	36	0.246575	ok
GCF_003048405.1__GCF_000466745.1	36	25	16	0.285714	ok
GCF_003049575.1__GCF_000392615.1	417	295	214	0.290865	ok
GCF_003050925.1__GCF_000967965.1	229	172	137	0.245614	ok
GCF_003050925.1__GCF_003732665.1	337	234	185	0.303571	ok
GCF_003053605.1__GCF_000967965.1	280	212	148	0.240143	ok
GCF_003053605.1__GCF_016650635.1	327	217	193	0.334356	ok
GCF_003053805.1__GCF_001427125.1	351	245	194	0.300000	ok
GCF_003063335.1__GCF_003063315.1	258	176	155	0.315175	ok
GCF_003063435.1__GCF_003063335.1	269	171	184	0.361940	ok
GCF_003063665.1__GCA_017986605.1	273	214	162	0.213235	ok
GCF_003096355.1__GCF_900156345.1	123	86	72	0.295082	ok
GCF_003096715.1__GCF_902859945.1	417	303	228	0.271635	ok
GCF_003096815.1__GCF_000758925.1	273	196	118	0.279412	ok
GCF_003121405.1__GCF_017104715.1	744	561	389	0.244953	ok
GCF_003129905.1__GCF_018555355.1	152	118	75	0.218543	ok
GCF_003182195.1__GCF_900116405.1	300	227	152	0.240803	ok
GCF_003202035.1__GCF_001515305.1	311	256	136	0.174194	ok
GCF_003205615.1__GCF_900091515.1	387	280	212	0.274611	ok
GCF_003205815.1__GCF_000341615.1	133	96	93	0.272727	ok
GCF_003206155.1__GCF_003206645.1	42	27	25	0.341463	ok
GCF_003207815.1__GCF_000964425.1	1273	773	195	0.392296	ok
GCF_003207825.1__GCF_014199155.1	188	137	101	0.267380	ok
GCF_003208335.1__GCF_000813845.1	132	97	69	0.259542	ok
GCF_003224335.1__GCF_016907335.1	69	43	45	0.367647	ok
GCF_003231275.1__GCF_004214895.1	305	225	159	0.259868	ok
GCF_003234185.1__GCF_000333375.1	641	520	305	0.187500	ok
GCF_003234185.1__GCF_013359865.1	200	144	114	0.276382	ok
GCF_003234795.1__GCF_003224335.1	111	71	65	0.354545	ok
GCF_003248355.1__GCA_002154345.1	888	643	590	0.275085	ok
GCF_003252725.1__GCA_900756155.1	54	39	27	0.264151	ok
GCF_003253745.1__GCA_001510895.1	598	427	359	0.284757	ok
GCF_003254565.1__GCF_003254585.1	195	95	66	0.510309	ok
GCF_003254585.1__GCF_001428525.1	145	93	99	0.354167	ok
GCF_003260095.1__GCF_004519515.1	223	158	132	0.288288	ok
GCF_003269295.1__GCF_014648475.1	332	253	203	0.235650	ok
GCF_003284965.1__GCF_001665535.1	266	198	146	0.252830	ok
GCF_003287275.1__GCF_000499205.1	173	137	100	0.203488	ok
GCF_003287935.1__GCF_002028425.1	932	614	775	0.340494	ok
GCF_003288905.1__GCF_000162575.1	50	33	32	0.326531	ok
GCF_003289945.1__GCF_013170825.1	357	253	197	0.289326	ok
GCF_003315235.1__GCF_901482445.1	352	274	164	0.219373	ok
GCF_003315795.1__GCF_003236385.1	1265	1046	557	0.172468	ok
GCF_003319175.1__GCF_003319095.1	112	75	69	0.324324	ok
GCF_003324185.1__GCA_905215595.1	289	255	133	0.114583	ok
GCF_003331145.1__GCF_005960665.1	105	77	55	0.259615	ok
GCF_003350545.1__GCF_900112975.1	141	106	79	0.242857	ok
GCF_003353015.1__GCF_002939945.1	134	99	68	0.255639	ok
GCF_003353565.1__GCF_900199455.1	152	128	81	0.152318	ok
GCF_003385415.1__GCF_000799515.1	304	228	142	0.247525	ok
GCF_003385895.1__GCA_900107365.1	138	85	102	0.379562	ok
GCF_003386235.1__GCF_003001675.1	1082	815	532	0.246068	ok
GCF_003462685.1__GCA_900762355.1	132	103	71	0.213740	ok
GCF_003464595.1__GCF_000158035.1	242	180	112	0.253112	ok
GCF_003471585.1__GCA_900757595.1	157	122	86	0.217949	ok
GCF_003545885.1__GCF_003545875.1	67	50	33	0.242424	ok
GCF_003600685.1__GCF_902859695.1	338	158	308	0.531157	ok
GCF_003601985.1__GCF_013170705.1	138	82	85	0.401460	ok
GCF_003610405.1__GCF_013389665.1	107	33	90	0.688679	ok
GCF_003612165.1__GCF_003611675.1	1687	1367	747	0.189205	ok
GCF_003612165.1__GCF_017302985.1	903	658	470	0.270510	ok
GCF_003614975.1__GCF_019049675.1	129	105	62	0.179688	ok
GCF_003626595.1__GCF_003264365.1	505	368	298	0.269841	ok
GCF_003626595.1__GCF_015751765.1	319	214	208	0.327044	ok
GCF_003626645.1__GCF_000719265.1	275	211	153	0.229927	ok
GCF_003627135.1__GCA_902836505.1	452	393	302	0.128603	ok
GCF_003637685.1__GCF_001653455.1	50	34	25	0.306122	ok
GCF_003651185.1__GCA_014171555.1	101	51	79	0.490000	ok
GCF_003651185.1__GCF_013387485.1	44	37	20	0.139535	ok
GCF_003665435.1__GCF_000225525.1	758	468	631	0.381770	ok
GCF_003667345.1__GCF_001956695.1	219	136	136	0.376147	ok
GCF_003675955.1__GCF_001553455.1	1458	1106	991	0.240906	ok
GCF_003688345.1__GCF_000708595.2	231	108	107	0.530435	ok
GCF_003696305.1__GCF_002197815.1	336	252	196	0.247761	ok
GCF_003696315.1__GCF_000219605.1	39	28	15	0.263158	ok
GCF_003697845.1__GCF_900182635.1	244	173	136	0.288066	ok
GCF_003721515.1__GCF_014269285.1	300	216	172	0.277592	ok
GCF_003731765.1__GCF_000346755.1	498	360	357	0.275654	ok
GCF_003731765.1__GCF_014268495.2	247	149	198	0.394309	ok
GCF_003751445.1__GCF_002910915.1	580	371	451	0.359240	ok
GCF_003752025.1__GCF_001865065.1	172	128	114	0.251462	ok
GCF_003752655.1__GCF_900103585.1	485	285	389	0.411157	ok
GCF_003755175.1__GCF_014837175.1	116	61	94	0.469565	ok
GCF_003797185.1__GCF_017654315.1	104	67	65	0.349515	ok
GCF_003797775.2__GCA_017309275.1	310	180	260	0.417476	ok
GCF_003814875.1__GCF_014650115.1	577	326	522	0.434028	ok
GCF_003838195.1__GCF_014132355.1	5959	4356	2902	0.268882	ok
GCF_003852535.1__GCF_900130075.1	120	71	86	0.403361	ok
GCF_003853645.1__GCF_000987075.1	516	387	256	0.248544	ok
GCF_003853705.1__GCF_902832845.1	240	167	131	0.301255	ok
GCF_003859805.1__GCF_003932785.1	276	212	138	0.229091	ok
GCF_003935715.1__GCF_001704155.1	406	297	202	0.266667	ok
