GCF_000271845.1__GCF_002531755.2	189	132	141	0.297872	ok
GCF_000278295.1__GCF_003606325.2	191	126	116	0.336842	ok
GCF_000287715.1__GCA_905221385.1	127	93	62	0.261905	ok
GCF_000291355.1__GCF_000007825.1	75	34	63	0.540541	ok
GCF_000292795.1__GCF_902497745.1	189	105	138	0.441489	ok
GCF_000296215.2__GCF_000473065.1	303	191	205	0.367550	ok
GCF_000307775.2__GCF_000495915.1	211	131	145	0.376190	ok
GCF_000311825.1__GCF_000183565.1	129	81	98	0.367188	ok
GCF_000327325.1__GCF_000225505.1	251	196	129	0.216000	ok
GCF_000364165.1__GCA_910587735.1	267	186	178	0.300752	ok
GCF_000368045.1__GCF_002165305.2	38	26	20	0.297297	ok
GCF_000368625.1__GCF_014769185.1	316	231	148	0.266667	ok
GCF_000368785.1__GCA_002296655.1	195	151	88	0.221649	ok
GCF_000373145.1__GCA_001311545.1	683	516	267	0.243402	ok
GCF_000378505.1__GCF_900113605.1	205	140	110	0.313725	ok
GCF_000381825.1__GCF_000376865.1	226	170	117	0.244444	ok
GCF_000382205.1__GCF_900109045.1	185	124	127	0.326087	ok
GCF_000382425.1__GCF_013488205.1	178	122	99	0.310734	ok
GCF_000384815.1__GCA_015482765.1	205	144	139	0.294118	ok
GCF_000385375.1__GCF_000214035.2	121	69	95	0.425000	ok
GCF_000425785.1__GCA_003428805.1	284	196	162	0.307420	ok
GCF_000425785.1__GCF_000708715.2	360	288	180	0.197772	ok
GCF_000426025.1__GCA_017744495.1	560	459	257	0.178891	ok
GCF_000428885.1__GCA_016714685.1	217	165	113	0.236111	ok
GCF_000440115.1__GCF_000294495.1	232	169	132	0.268398	ok
GCF_000445425.4__GCF_000012085.2	5	3	4	0.250000	ok
GCF_000466265.1__GCA_018382595.1	366	302	179	0.172603	ok
GCF_000493015.1__GCF_001521715.1	4	3	1	0.000000	ok
GCF_000493015.1__GCF_013375935.1	9	5	7	0.375000	ok
GCF_000498395.2__GCF_000412675.1	7	5	2	0.166667	ok
GCF_000505665.1__GCF_000011345.1	30	21	17	0.275862	ok
GCF_000514815.1__GCF_000016425.1	164	117	104	0.282209	ok
GCF_000518925.1__GCF_008824185.1	295	219	161	0.255102	ok
GCF_000519305.1__GCF_000185905.1	88	65	51	0.252874	ok
GCF_000525855.1__GCF_000525835.1	217	159	124	0.263889	ok
GCF_000619825.1__GCA_902789415.1	185	136	122	0.260870	ok
GCF_000621205.1__GCF_001648175.1	246	158	142	0.355102	ok
GCF_000632225.1__GCA_002292295.1	281	212	149	0.242857	ok
GCF_000686885.1__GCA_000169355.1	205	143	118	0.299020	ok
GCF_000687555.1__GCA_002478865.1	131	98	69	0.246154	ok
GCF_000695625.1__GCF_014873755.1	477	352	261	0.260504	ok
GCF_000701385.1__GCF_000155895.1	2	1	1	0.000000	ok
GCF_000702585.1__GCF_018616375.1	88	62	46	0.287356	ok
GCF_000709795.1__GCF_000015445.1	16	8	8	0.466667	ok
GCF_000717185.1__GCF_000716545.1	643	471	291	0.266355	ok
GCF_000717645.1__GCA_014649555.1	211	151	128	0.280952	ok
GCF_000720175.1__GCF_009811555.1	658	469	371	0.286149	ok
GCF_000720255.1__GCF_001184025.1	422	298	265	0.292162	ok
GCF_000720765.1__GCF_017526105.1	656	453	377	0.308397	ok
GCF_000720835.1__GCF_009796285.1	426	289	229	0.320000	ok
GCF_000722685.1__GCF_001281025.1	70	43	51	0.376812	ok
GCF_000722695.1__GCF_002386345.1	214	136	140	0.361502	ok
GCF_000725485.1__GCF_900111685.1	814	598	446	0.264453	ok
GCF_000729995.1__GCF_001544555.2	810	591	440	0.269468	ok
GCF_000731095.1__GCF_001442535.1	754	558	387	0.258964	ok
GCF_000737715.1__GCF_900115055.1	83	62	47	0.243902	ok
GCF_000745125.1__GCF_000746825.1	59	36	40	0.379310	ok
GCF_000745545.1__GCF_900114015.1	439	356	197	0.187215	ok
GCF_000745575.1__GCF_000744565.1	195	126	135	0.350515	ok
GCF_000749845.1__GCF_900129615.1	180	115	107	0.357542	ok
GCF_000757845.1__GCA_902572075.1	54	47	42	0.113208	ok
GCF_000764665.1__GCF_000819725.1	256	198	131	0.223529	ok
GCF_000772895.1__GCF_009857135.1	380	283	230	0.253298	ok
GCF_000783395.1__GCF_006094435.1	300	209	171	0.301003	ok
GCF_000784835.1__GCF_000008545.1	25	19	9	0.208333	ok
GCF_000785435.2__GCF_000685075.1	546	393	333	0.278899	ok
GCF_000799375.1__GCF_016775705.1	55	22	34	0.592593	ok
GCF_000802155.2__GCF_014472415.1	389	295	218	0.239691	ok
GCF_000805675.1__GCF_000022905.1	165	118	92	0.280488	ok
GCF_000812945.1__GCF_000744835.1	52	36	27	0.294118	ok
GCF_000815105.2__GCF_902459555.1	236	132	189	0.438298	ok
GCF_000817895.1__GCF_014863605.1	233	152	144	0.344828	ok
GCF_000819985.1__GCF_000014805.1	289	207	147	0.281250	ok
GCF_000820145.1__GCF_000820305.1	408	296	230	0.272727	ok
GCF_000820165.1__GCF_000819985.1	313	262	156	0.160256	ok
GCF_000832545.1__GCF_014200605.1	343	259	173	0.242690	ok
GCF_000836725.1__GCF_002197485.1	708	497	333	0.297030	ok
GCF_000948285.1__GCF_000733845.1	54	32	38	0.396226	ok
GCF_000953675.1__GCF_000452245.2	262	132	214	0.494253	ok
GCF_000955805.1__GCF_008807415.1	55	43	19	0.203704	ok
GCF_000955815.1__GCF_014648275.1	199	147	105	0.257576	ok
GCF_000955955.1__GCF_001701025.1	928	692	457	0.253506	ok
GCF_000959945.1__GCF_901542415.1	129	79	84	0.382812	ok
GCF_000961885.1__GCF_000719695.1	961	723	458	0.246875	ok
GCF_000980885.2__GCF_016482685.1	441	343	216	0.220455	ok
GCF_000981785.2__GCA_001264245.1	695	478	407	0.311239	ok
GCF_000987075.1__GCF_013403875.1	520	362	349	0.302505	ok
GCF_001005085.2__GCF_000745715.1	769	584	381	0.239583	ok
GCF_001013905.1__GCF_014655295.1	363	207	310	0.428177	ok
GCF_001017125.1__GCA_001315965.1	396	332	187	0.159494	ok
GCF_001021505.1__GCF_010729485.1	160	101	102	0.364780	ok
GCF_001042905.1__GCF_000397205.1	276	180	181	0.345455	ok
GCF_001042985.1__GCF_001294575.1	209	145	119	0.302885	ok
GCF_001043955.1__GCF_016613415.1	1041	799	507	0.231731	ok
GCF_001049755.1__GCF_000384655.1	737	518	466	0.296196	ok
GCF_001113365.1__GCA_905369855.1	639	514	316	0.194357	ok
GCF_001171885.1__GCA_001579035.1	233	165	124	0.288793	ok
GCF_001180245.1__GCA_902550485.1	82	62	51	0.234568	ok
GCF_001183605.1__GCF_016638705.1	185	124	112	0.326087	ok
GCF_001186335.1__GCF_902498195.1	390	178	350	0.542416	ok
GCF_001187535.1__GCF_000092045.1	478	358	234	0.249476	ok
GCF_001189235.2__GCF_002831585.1	136	95	80	0.296296	ok
GCF_001224225.1__GCF_006094395.1	194	136	112	0.295337	ok
GCF_001261915.1__GCF_000337075.1	571	444	278	0.221053	ok
GCF_001269885.1__GCF_000282215.1	477	351	256	0.262605	ok
GCF_001270495.1__GCA_013362785.1	1022	869	449	0.148874	ok
GCF_001279005.1__GCF_003665435.1	384	286	210	0.253264	ok
GCF_001279525.1__GCF_001701025.1	408	291	252	0.285012	ok
GCF_001280015.1__GCF_000972385.1	710	540	355	0.238364	ok
GCF_001280065.1__GCF_014202475.1	292	208	150	0.285223	ok
GCF_001282115.1__GCF_014649375.1	1070	811	505	0.241347	ok
GCF_001283065.1__GCF_001282945.1	97	70	72	0.270833	ok
GCF_001302585.1__GCF_000826545.1	323	203	289	0.369565	ok
GCF_001403775.1__GCF_001678905.1	43	21	33	0.500000	ok
GCF_001404695.1__GCA_900754075.1	218	173	111	0.202765	ok
GCF_001418415.1__GCF_900101585.1	939	709	458	0.244136	ok
GCF_001418565.1__GCF_010548275.1	1117	823	577	0.262545	ok
GCF_001419705.1__GCF_900101585.1	973	735	469	0.243827	ok
GCF_001419745.1__GCF_002556545.1	1115	841	540	0.245063	ok
GCF_001422815.1__GCF_000519085.1	178	127	108	0.282486	ok
GCF_001424835.1__GCF_001591365.1	202	139	129	0.308458	ok
GCF_001425025.1__GCF_017310035.1	168	98	117	0.413174	ok
GCF_001425165.1__GCF_001425055.1	245	176	148	0.278689	ok
GCF_001426705.1__GCF_007990265.1	93	70	53	0.239130	ok
GCF_001426905.1__GCF_000019145.1	251	166	142	0.336000	ok
GCF_001426925.1__GCF_016805985.1	141	108	69	0.228571	ok
GCF_001427125.1__GCF_014236655.1	298	217	174	0.269360	ok
GCF_001427825.1__GCF_900116065.1	132	80	88	0.389313	ok
GCF_001428335.1__GCF_006517235.1	59	46	34	0.206897	ok
GCF_001428335.1__GCF_009911795.1	92	69	54	0.241758	ok
GCF_001429045.1__GCF_013359595.1	330	242	178	0.264438	ok
GCF_001429295.1__GCF_900112575.1	110	59	84	0.458716	ok
GCF_001431425.1__GCA_002345545.1	324	252	171	0.219814	ok
GCF_001431425.1__GCF_002951995.1	91	68	49	0.244444	ok
GCF_001435345.1__GCA_002299975.1	190	162	97	0.142857	ok
GCF_001435345.1__GCA_019117285.1	71	47	39	0.328571	ok
GCF_001440035.1__GCF_018130825.1	347	258	196	0.254335	ok
GCF_001447385.1__GCF_000763885.1	636	481	323	0.242520	ok
GCF_001457475.1__GCF_013116765.2	169	58	160	0.654762	ok
GCF_001457555.1__GCF_002763915.1	439	290	317	0.337900	ok
GCF_001457615.1__GCF_900103845.1	544	302	469	0.443831	ok
GCF_001457635.1__GCF_000222785.1	205	148	127	0.274510	ok
GCF_001458395.1__GCA_001730095.1	185	145	111	0.211957	ok
GCF_001499995.1__GCF_010731575.1	150	105	83	0.295302	ok
GCF_001509795.1__GCA_002027195.1	613	474	309	0.225490	ok
GCF_001514235.1__GCF_014651075.1	477	337	300	0.292017	ok
GCF_001514265.1__GCF_004104505.1	358	228	225	0.361345	ok
GCF_001541315.1__GCF_005221325.1	175	128	92	0.264368	ok
GCF_001543205.1__GCA_002440555.1	62	48	40	0.213115	ok
GCF_001544495.1__GCA_001544595.2	410	294	232	0.281174	ok
GCF_001547525.1__GCF_000012945.1	119	40	114	0.661017	ok
GCF_001550155.1__GCF_001641615.1	121	74	86	0.383333	ok
GCF_001550375.1__GCF_000383595.1	1085	719	590	0.336716	ok
GCF_001553685.1__GCF_000223335.1	44	34	33	0.209302	ok
GCF_001578935.1__GCA_905221415.1	47	36	22	0.217391	ok
GCF_001579665.1__GCA_905221295.1	196	156	94	0.200000	ok
GCF_001586275.1__GCA_002354635.1	62	14	60	0.770492	ok
GCF_001591365.1__GCF_000463015.1	127	80	88	0.365079	ok
GCF_001598055.1__GCF_000219215.1	141	87	116	0.378571	ok
GCF_001613085.1__GCF_001612825.1	357	266	206	0.252809	ok
GCF_001613505.1__GCF_000308535.1	462	409	239	0.112798	ok
GCF_001620055.1__GCF_016907355.1	236	150	147	0.361702	ok
GCF_001632805.1__GCF_002356335.1	1	0	0	1.000000	ok
GCF_001641125.1__GCF_900105535.1	146	45	142	0.689655	ok
GCF_001641615.1__GCF_001306915.1	202	104	60	0.482587	ok
GCF_001645105.1__GCF_001579805.1	302	218	155	0.275748	ok
GCF_001645105.1__GCF_015461805.1	341	253	185	0.255882	ok
GCF_001647025.1__GCF_000710775.1	554	398	281	0.280289	ok
GCF_001650025.1__GCF_015158295.1	184	139	92	0.240437	ok
GCF_001650315.1__GCF_001578705.1	100	69	56	0.303030	ok
GCF_001658025.2__GCA_018261615.1	132	93	100	0.290076	ok
GCF_001665785.1__GCF_000426065.1	196	139	119	0.287179	ok
GCF_001666835.1__GCF_002102255.1	408	316	187	0.223587	ok
GCF_001667035.1__GCF_000455205.1	478	366	238	0.232704	ok
GCF_001668725.1__GCF_001667015.1	457	342	239	0.250000	ok
GCF_001684955.1__GCF_900100075.1	488	358	238	0.264887	ok
GCF_001684965.1__GCF_003815775.1	242	122	169	0.493776	ok
GCF_001684975.1__GCF_001684955.1	457	356	231	0.219298	ok
GCF_001708965.1__GCA_001709035.1	44	30	24	0.302326	ok
GCF_001718195.1__GCF_009789675.1	378	279	211	0.259947	ok
GCF_001718795.1__GCF_000012365.1	386	232	289	0.397403	ok
GCF_001730295.1__GCF_000407145.1	236	155	136	0.340426	ok
GCF_001730525.1__GCF_000403135.1	323	254	165	0.211180	ok
GCF_001757995.1__GCF_900094905.1	330	219	188	0.334347	ok
GCF_001758345.1__GCA_002296655.1	434	298	165	0.311778	ok
GCF_001792775.2__GCF_010365305.1	349	247	192	0.290230	ok
GCF_001809325.1__GCA_000220865.1	271	205	130	0.240741	ok
GCF_001809325.1__GCF_000227275.1	384	272	187	0.289817	ok
GCF_001811505.1__GCF_000411475.1	142	104	75	0.262411	ok
GCF_001814775.1__GCA_905221035.1	369	265	207	0.279891	ok
GCF_001863355.1__GCF_000348945.1	213	141	120	0.334906	ok
GCF_001864835.1__GCF_001424385.1	76	50	50	0.333333	ok
GCF_001866665.1__GCF_001514065.1	552	398	303	0.277677	ok
GCF_001870465.1__GCF_000282195.1	459	361	222	0.211790	ok
GCF_001870785.1__GCF_000685865.1	163	117	92	0.277778	ok
GCF_001875655.1__GCF_001984825.2	15	6	11	0.571429	ok
GCF_001882345.1__GCF_007991175.1	171	69	144	0.594118	ok
GCF_001883995.1__GCF_000742895.1	152	100	97	0.337748	ok
GCF_001884135.1__GCF_006384875.1	274	181	170	0.336996	ok
GCF_001891165.1__GCF_001612575.1	158	125	83	0.203822	ok
GCF_001896135.2__GCF_003665435.1	404	277	249	0.312655	ok
GCF_001904745.1__GCF_002368415.1	976	738	503	0.243077	ok
GCF_001905145.1__GCF_000092985.1	229	150	142	0.342105	ok
GCF_001905385.1__GCF_900105245.1	311	187	212	0.396774	ok
GCF_001905905.1__GCF_000717645.1	245	179	122	0.266393	ok
GCF_001907655.1__GCF_900078775.1	89	64	45	0.272727	ok
GCF_001907695.1__GCF_002115755.1	101	62	69	0.380000	ok
GCF_001909285.1__GCF_000620845.1	8	3	4	0.571429	ok
GCF_001936595.1__GCF_000526455.1	498	376	261	0.243461	ok
GCF_001941965.1__GCF_000026105.1	467	325	250	0.302575	ok
GCF_001941965.1__GCF_000935045.1	543	369	276	0.319188	ok
GCF_001945665.1__GCF_000222305.1	75	60	50	0.189189	ok
GCF_001953865.1__GCF_002849735.1	219	154	128	0.293578	ok
GCF_001953975.1__GCF_010727325.1	319	229	170	0.279874	ok
GCF_001953985.1__GCF_001667925.1	324	258	150	0.201238	ok
GCF_001955855.1__GCF_001570725.1	197	133	113	0.321429	ok
GCF_001956295.1__GCF_001280845.1	309	217	189	0.295455	ok
GCF_001969815.1__GCF_000011645.1	235	155	138	0.337607	ok
GCF_001983175.1__GCF_014207255.1	188	125	113	0.331551	ok
GCF_001984065.1__GCF_000817895.1	458	346	237	0.242888	ok
GCF_001990265.1__GCF_014207235.1	470	356	233	0.240938	ok
GCF_001995215.1__GCF_014654365.1	183	129	108	0.291209	ok
GCF_001999425.1__GCF_001019715.1	134	96	75	0.278195	ok
GCF_002001175.1__GCF_900142825.1	223	118	180	0.468468	ok
GCF_002008165.1__GCF_001657485.1	214	154	124	0.276995	ok
GCF_002008165.1__GCF_002008365.1	231	159	144	0.308696	ok
GCF_002021815.1__GCF_000019445.1	163	81	139	0.500000	ok
GCF_002022275.1__GCF_900106045.1	376	271	202	0.277333	ok
GCF_002026165.1__GCF_000759975.1	203	151	101	0.252475	ok
GCF_002028425.1__GCF_014649915.1	363	218	295	0.397790	ok
GCF_002028545.1__GCF_000012725.1	199	138	115	0.303030	ok
GCF_002043095.1__GCF_001426545.1	212	165	110	0.218009	ok
GCF_002081825.1__GCF_016937655.1	256	188	143	0.262745	ok
GCF_002086125.1__GCF_000277125.1	329	242	176	0.262195	ok
GCF_002086285.1__GCF_001667945.1	298	245	144	0.175084	ok
GCF_002086735.1__GCF_002086305.1	413	301	208	0.269417	ok
GCF_002086795.1__GCF_010726765.1	100	68	62	0.313131	ok
GCF_002086815.1__GCF_000612725.1	361	273	182	0.241667	ok
GCF_002093545.1__GCF_000220045.1	174	131	94	0.242775	ok
GCF_002095395.1__GCF_017377795.1	168	129	81	0.227545	ok
GCF_002096615.1__GCF_007475365.1	193	100	109	0.479167	ok
GCF_002096815.1__GCF_001579175.1	70	38	45	0.449275	ok
GCF_002101585.1__GCF_010729485.1	82	64	43	0.209877	ok
GCF_002101775.1__GCF_002102265.1	201	156	109	0.220000	ok
GCF_002101815.1__GCF_002105755.1	249	177	137	0.286290	ok
GCF_002102355.1__GCF_010731715.1	227	161	118	0.287611	ok
GCF_002102475.1__GCF_000145615.1	232	139	118	0.398268	ok
GCF_002119445.1__GCF_000496285.1	56	41	48	0.254545	ok
GCF_002139915.1__GCA_017646085.1	207	179	122	0.131068	ok
GCF_002140155.1__GCF_900091435.1	177	109	130	0.380682	ok
GCF_002155975.1__GCF_014873755.1	1299	963	651	0.258089	ok
GCF_002156965.1__GCA_013867245.1	126	121	95	0.032000	ok
GCF_002159505.1__GCA_019119675.1	360	277	175	0.228412	ok
GCF_002179165.1__GCF_001457695.1	199	133	122	0.328283	ok
GCF_002179965.1__GCF_001465545.3	39	28	25	0.263158	ok
GCF_002205165.1__GCF_002138415.1	189	135	98	0.281915	ok
GCF_002210425.1__GCA_002394865.1	106	75	64	0.285714	ok
GCF_002210435.1__GCF_014205165.1	669	486	354	0.272455	ok
GCF_002210435.1__GCF_900091525.1	300	224	178	0.250836	ok
GCF_002211105.1__GCA_007182875.1	169	108	107	0.357143	ok
GCF_002215495.1__GCF_000331285.1	99	56	84	0.428571	ok
GCF_002232035.1__GCA_900764955.1	118	90	77	0.230769	ok
GCF_002236115.1__GCA_019200975.1	273	186	177	0.316176	ok
GCF_002252755.1__GCF_000337915.1	385	293	189	0.236979	ok
GCF_002272225.1__GCF_001956215.1	296	240	148	0.186441	ok
GCF_002284565.1__GCF_002356515.1	448	302	282	0.324385	ok
GCF_002286915.1__GCF_000741135.1	94	73	44	0.215054	ok
GCF_002295065.1__GCF_016467435.1	342	244	189	0.284457	ok
GCF_002304005.1__GCF_900129555.1	166	113	102	0.315152	ok
GCF_002532045.1__GCF_015291625.1	155	106	93	0.311688	ok
GCF_002550015.1__GCA_003449675.1	255	214	134	0.157480	ok
GCF_002571225.1__GCF_001884035.1	405	305	208	0.245050	ok
GCF_002573715.1__GCF_001277345.1	357	218	253	0.387640	ok
GCF_002574545.1__GCF_002128425.1	201	153	109	0.235000	ok
GCF_002574545.1__GCF_002156865.1	340	262	166	0.227139	ok
GCF_002574955.1__GCF_014932895.1	477	357	265	0.250000	ok
GCF_002577405.1__GCF_001757995.1	279	212	135	0.237410	ok
GCF_002607735.1__GCF_001722135.1	124	86	79	0.300813	ok
GCF_002743375.1__GCF_002743255.1	87	66	38	0.232558	ok
GCF_002749725.1__GCF_000230695.2	183	106	125	0.417582	ok
GCF_002750975.1__GCF_003086775.1	9	7	2	0.125000	ok
GCF_002759055.1__GCF_001043955.1	1923	1468	882	0.236212	ok
GCF_002763915.1__GCA_000182945.1	567	398	379	0.296820	ok
GCF_002777915.1__GCF_000196435.1	189	132	111	0.297872	ok
GCF_002777965.1__GCF_001654855.1	269	215	148	0.197761	ok
GCF_002778285.1__GCF_001517545.1	117	54	87	0.534483	ok
GCF_002799155.1__GCA_014171555.1	4	2	1	0.333333	ok
GCF_002803085.1__GCF_014650455.1	179	132	115	0.258427	ok
GCF_002803515.1__GCF_006970445.1	16	9	11	0.400000	ok
GCF_002809955.1__GCF_000733845.1	323	249	161	0.226708	ok
GCF_002809955.1__GCF_001544135.1	834	612	399	0.265306	ok
GCF_002813455.1__GCF_900187605.1	162	91	126	0.434783	ok
GCF_002836515.1__GCF_001421885.1	365	290	179	0.203297	ok
GCF_002836745.1__GCF_000428905.1	96	68	60	0.284211	ok
GCF_002846365.1__GCF_001612805.1	275	166	246	0.394161	ok
GCF_002858925.1__GCF_011043625.1	135	102	61	0.238806	ok
GCF_002873135.1__GCF_007567505.1	277	205	134	0.257246	ok
GCF_002874535.1__GCA_000517385.1	362	270	244	0.252078	ok
GCF_002878485.1__GCF_002112385.1	342	260	165	0.237537	ok
GCF_002887735.1__GCA_002363385.1	55	37	39	0.314815	ok
GCF_002902085.1__GCF_017357005.1	514	374	248	0.270955	ok
GCF_002902985.1__GCA_901472455.1	41	30	28	0.250000	ok
GCF_002910915.1__GCF_018866325.1	507	368	280	0.272727	ok
GCF_002914005.1__GCF_003048675.2	173	119	93	0.308140	ok
GCF_002914195.1__GCF_000466745.1	56	44	28	0.200000	ok
GCF_002920535.1__GCA_014649155.1	561	411	310	0.266071	ok
GCF_002920615.1__GCF_900105245.1	343	245	202	0.283626	ok
GCF_002924625.1__GCF_002895565.1	188	144	114	0.229947	ok
GCF_002934665.1__GCF_002874965.1	514	379	304	0.261209	ok
GCF_002939985.1__GCF_001304695.1	643	482	289	0.249221	ok
GCF_002941025.1__GCA_000470535.1	861	580	692	0.325581	ok
GCF_002943465.1__GCA_001795455.1	117	88	72	0.241379	ok
GCF_002954455.1__GCF_900185615.1	50	38	32	0.224490	ok
GCF_002959755.1__GCF_902810435.1	31	19	20	0.366667	ok
GCF_002959895.1__GCA_018367495.1	243	206	107	0.148760	ok
GCF_002960425.1__GCF_902702775.1	203	156	110	0.227723	ok
GCF_002960445.1__GCA_002831545.1	586	429	310	0.266667	ok
GCF_002964575.1__GCF_002960625.1	289	218	134	0.243056	ok
GCF_002965065.1__GCF_902498915.1	473	345	236	0.269068	ok
GCF_002979475.1__GCF_017939615.1	199	137	115	0.308081	ok
GCF_002979475.1__GCF_900105335.1	201	137	118	0.315000	ok
GCF_002979755.1__GCF_002025665.1	41	23	22	0.425000	ok
GCF_003002915.1__GCF_900188375.1	373	280	204	0.247312	ok
GCF_003020115.1__GCF_900115265.1	208	136	128	0.342995	ok
GCF_003020585.1__GCF_000745535.1	189	115	144	0.388298	ok
GCF_003044275.1__GCF_009866655.1	186	112	155	0.394595	ok
GCF_003044305.1__GCF_016887565.1	1391	1005	785	0.276978	ok
GCF_003045025.1__GCF_003351665.1	93	71	52	0.228261	ok
GCF_003046225.1__GCF_001521715.1	662	490	341	0.258699	ok
GCF_003050705.1__GCF_001424005.1	253	187	144	0.257937	ok
GCF_003050705.1__GCF_014358075.1	459	349	272	0.237991	ok
GCF_003052295.1__GCF_900112935.1	27	18	17	0.307692	ok
GCF_003053805.1__GCF_902498065.1	272	206	151	0.239852	ok
GCF_003063355.1__GCF_003063505.1	282	171	191	0.391459	ok
GCF_003063375.1__GCA_903961095.1	342	294	206	0.137830	ok
GCF_003075045.1__GCF_900142175.1	115	58	87	0.491228	ok
GCF_003076595.1__GCF_000012085.2	7	4	5	0.333333	ok
GCF_003086895.1__GCA_014171555.1	1	0	0	1.000000	ok
GCF_003094615.1__GCF_003722335.1	150	107	95	0.281879	ok
GCF_003112515.1__GCF_008974245.1	192	119	146	0.376963	ok
GCF_003144535.1__GCF_014897315.1	124	80	73	0.349593	ok
GCF_003149025.1__GCF_001634385.1	365	303	172	0.167582	ok
GCF_003172935.1__GCF_900091455.1	931	691	467	0.256989	ok
GCF_003208475.1__GCF_001870465.1	284	207	137	0.268551	ok
GCF_003252795.1__GCF_001815355.1	44	28	16	0.348837	ok
GCF_003254625.1__GCF_017352115.1	240	145	139	0.393305	ok
GCF_003269035.1__GCF_900177725.1	360	241	194	0.328691	ok
GCF_003284925.1__GCF_001673105.1	487	377	241	0.224280	ok
GCF_003284925.1__GCF_010727125.1	405	291	208	0.279703	ok
GCF_003284925.1__GCF_010729485.1	447	328	228	0.264574	ok
GCF_003284965.1__GCF_002245535.1	206	151	114	0.263415	ok
GCF_003323715.1__GCF_003323735.1	191	150	82	0.210526	ok
GCF_003324565.1__GCF_001279695.1	569	425	297	0.251761	ok
GCF_003325755.1__GCA_004010935.1	315	237	171	0.245223	ok
GCF_003336745.1__GCF_002964845.1	106	80	47	0.238095	ok
GCF_003337565.1__GCF_001447385.1	308	229	163	0.254072	ok
GCF_003350445.1__GCF_003269295.1	376	259	236	0.309333	ok
GCF_003367505.1__GCF_002845985.1	141	103	79	0.264286	ok
GCF_003385895.1__GCF_003254585.1	156	94	120	0.393548	ok
GCF_003386135.1__GCA_000721275.1	480	289	373	0.396660	ok
GCF_003386675.1__GCF_001424225.1	95	29	85	0.691489	ok
GCF_003408705.1__GCF_000340435.2	183	122	104	0.329670	ok
GCF_003426945.1__GCF_001280255.1	78	45	64	0.415584	ok
GCF_003428885.1__GCF_001579665.1	164	115	88	0.294479	ok
GCF_003431825.1__GCF_000331245.1	179	111	139	0.376404	ok
GCF_003436425.1__GCF_000156655.1	269	194	130	0.276119	ok
GCF_003444685.1__GCF_900114765.1	114	89	65	0.212389	ok
GCF_003461955.1__GCA_900764225.1	417	343	207	0.175481	ok
GCF_003462685.1__GCF_019131995.1	158	125	83	0.203822	ok
GCF_003465825.1__GCA_905214425.1	137	106	76	0.220588	ok
GCF_003467445.1__GCF_003331145.1	146	102	81	0.296552	ok
GCF_003545805.1__GCF_001083805.1	1202	847	625	0.294754	ok
GCF_003574395.1__GCA_016792905.1	273	215	137	0.209559	ok
GCF_003579925.1__GCF_900105925.1	719	532	374	0.259053	ok
GCF_003581615.1__GCF_002813125.1	31	21	17	0.300000	ok
GCF_003584165.1__GCF_003584135.1	93	70	53	0.239130	ok
GCF_003586445.1__GCF_001591645.1	264	154	194	0.414449	ok
GCF_003601985.1__GCF_003952525.1	352	245	207	0.301994	ok
GCF_003610995.1__GCF_014648875.1	132	89	96	0.320611	ok
GCF_003626595.1__GCF_012034245.1	330	245	210	0.255319	ok
GCF_003626595.1__GCF_900091465.1	322	212	205	0.339564	ok
GCF_003626645.1__GCF_001445655.1	433	327	268	0.243056	ok
GCF_003626645.1__GCF_014648775.1	462	348	272	0.245119	ok
GCF_003626975.1__GCF_000474255.1	490	281	424	0.425358	ok
GCF_003634935.1__GCF_016907655.1	253	158	213	0.373016	ok
GCF_003663845.1__GCF_900108365.1	41	25	25	0.375000	ok
GCF_003664185.1__GCF_003387615.1	83	58	46	0.292683	ok
GCF_003688835.1__GCF_003264855.1	146	84	122	0.420690	ok
GCF_003732225.1__GCF_001307155.1	118	86	71	0.264957	ok
GCF_003732705.1__GCF_900187445.1	537	398	294	0.257463	ok
GCF_003751605.1__GCF_002813165.1	125	90	98	0.274194	ok
GCF_003755065.1__GCF_003234365.1	69	53	35	0.220588	ok
GCF_003814695.1__GCF_017349295.1	113	63	86	0.437500	ok
GCF_003815715.1__GCA_019203745.1	121	37	108	0.691667	ok
GCF_003815715.1__GCF_002025665.1	112	28	108	0.747748	ok
GCF_003850345.1__GCF_003850565.1	171	93	154	0.452941	ok
GCF_003852405.1__GCF_001186335.1	366	272	193	0.254795	ok
GCF_003852545.1__GCF_001422735.1	304	218	167	0.280528	ok
GCF_003854965.1__GCF_000993825.1	283	178	183	0.368794	ok
GCF_003865015.1__GCA_018825305.1	154	89	109	0.418301	ok
GCF_003931915.1__GCF_018070075.1	186	131	113	0.291892	ok
GCF_003933745.1__GCF_900102815.1	133	93	88	0.295455	ok
GCF_003935425.1__GCF_000444135.1	418	337	238	0.191847	ok
GCF_003939025.1__GCF_002914525.1	354	266	171	0.246459	ok
GCF_003942585.1__GCF_000963255.1	177	132	107	0.250000	ok
GCF_003943465.1__GCA_013378335.1	771	563	375	0.268831	ok
GCF_003943655.1__GCF_000385925.1	344	249	179	0.274052	ok
GCF_003943815.1__GCF_001078705.1	244	176	119	0.275720	ok
GCF_003943905.1__GCF_001076775.1	164	118	85	0.276074	ok
GCF_003943935.1__GCF_012843315.1	177	132	95	0.250000	ok
GCF_003944215.1__GCA_905221245.1	154	114	81	0.254902	ok
