GCF_000020025.1__GCA_017115025.1	1062	746	752	0.296890	ok
GCF_000023125.1__GCA_001898145.1	172	73	161	0.573099	ok
GCF_000060285.1__GCA_000183865.1	2	1	1	0.000000	ok
GCF_000156195.1__GCF_001314995.1	406	300	208	0.259259	ok
GCF_000158035.1__GCF_902364365.1	201	111	149	0.445000	ok
GCF_000158915.1__GCF_001417735.1	416	277	307	0.332530	ok
GCF_000159955.1__GCF_004000745.1	265	212	136	0.196970	ok
GCF_000161935.1__GCA_019117445.1	98	83	53	0.144330	ok
GCF_000164675.2__GCA_018366675.1	287	233	150	0.185315	ok
GCF_000172795.2__GCF_000292525.1	266	180	187	0.320755	ok
GCF_000188295.1__GCF_009738225.1	38	29	19	0.216216	ok
GCF_000191405.1__GCA_905214375.1	63	51	55	0.177419	ok
GCF_000195595.1__GCF_005696555.1	108	80	58	0.252336	ok
GCF_000203915.1__GCF_000011705.1	461	296	356	0.356522	ok
GCF_000204255.1__GCF_000007605.1	3	2	0	0.000000	ok
GCF_000210575.1__GCF_000265365.1	304	133	265	0.561056	ok
GCF_000223215.1__GCA_910578695.1	573	304	438	0.468531	ok
GCF_000233955.1__GCF_000205165.1	166	124	88	0.248485	ok
GCF_000260415.1__GCF_001434845.1	245	186	95	0.237705	ok
GCF_000266905.1__GCA_000762985.1	178	78	154	0.559322	ok
GCF_000278235.1__GCF_903679515.1	141	102	103	0.271429	ok
GCF_000304355.2__GCA_016841955.1	208	92	192	0.555556	ok
GCF_000308755.1__GCF_000308435.1	565	436	355	0.226950	ok
GCF_000314735.2__GCF_000218565.1	152	71	140	0.529801	ok
GCF_000316195.1__GCF_002214805.1	42	31	20	0.243902	ok
GCF_000327395.1__GCF_000183365.1	88	57	46	0.344828	ok
GCF_000337175.1__GCF_000337615.1	222	180	121	0.185520	ok
GCF_000337835.1__GCF_000336775.1	126	101	73	0.192000	ok
GCF_000349325.1__GCA_000715615.1	395	319	241	0.190355	ok
GCF_000349565.1__GCF_018598555.1	84	67	55	0.192771	ok
GCF_000367925.1__GCF_013004375.1	150	96	101	0.355705	ok
GCF_000369525.1__GCF_000369005.1	143	75	113	0.471831	ok
GCF_000377625.1__GCF_000257925.1	317	236	160	0.253165	ok
GCF_000379065.1__GCF_000016425.1	100	71	76	0.282828	ok
GCF_000379145.1__GCF_002831585.1	129	79	110	0.382812	ok
GCF_000403785.1__GCF_000258765.1	454	315	209	0.304636	ok
GCF_000421705.1__GCA_002479495.1	179	122	119	0.314607	ok
GCF_000430445.1__GCF_000383775.1	372	295	197	0.204852	ok
GCF_000472565.1__GCA_902558795.1	67	53	50	0.196970	ok
GCF_000479045.1__GCA_905216205.1	332	293	147	0.114804	ok
GCF_000493015.1__GCF_002208095.1	4	3	2	0.000000	ok
GCF_000495255.1__GCA_000009845.1	65	46	38	0.281250	ok
GCF_000502715.1__GCF_016756495.1	243	162	162	0.330579	ok
GCF_000519085.1__GCF_000372825.1	64	45	57	0.285714	ok
GCF_000607165.1__GCF_000020205.1	112	75	63	0.324324	ok
GCF_000620465.1__GCF_000607165.1	65	49	36	0.234375	ok
GCF_000621565.1__GCF_900116865.1	197	149	104	0.239796	ok
GCF_000685215.1__GCA_000961695.1	176	148	91	0.154286	ok
GCF_000687995.1__GCF_000424065.1	372	216	290	0.417790	ok
GCF_000688075.1__GCF_900199455.1	178	138	99	0.220339	ok
GCF_000691865.1__GCF_000015825.1	297	224	151	0.243243	ok
GCF_000710915.1__GCF_000250675.2	285	206	156	0.274648	ok
GCF_000712055.1__GCA_017848205.1	786	645	515	0.178344	ok
GCF_000712075.1__GCF_011045195.1	153	107	97	0.296053	ok
GCF_000714435.1__GCF_000416965.1	128	91	72	0.283465	ok
GCF_000717055.1__GCF_000444875.1	442	327	241	0.258503	ok
GCF_000717245.1__GCF_014650075.1	322	207	210	0.355140	ok
GCF_000717995.1__GCF_014650435.1	254	178	140	0.296443	ok
GCF_000718515.1__GCF_015751765.1	217	145	121	0.328704	ok
GCF_000719285.1__GCA_013362785.1	937	790	462	0.155983	ok
GCF_000720135.1__GCF_019090105.1	470	361	244	0.230277	ok
GCF_000720805.1__GCF_014648915.1	700	520	369	0.256080	ok
GCF_000735435.1__GCF_000215745.1	252	170	157	0.322709	ok
GCF_000745475.1__GCF_900156025.1	222	171	122	0.226244	ok
GCF_000745675.1__GCF_900091955.1	547	409	272	0.250916	ok
GCF_000745725.1__GCF_002277895.1	205	145	132	0.289216	ok
GCF_000753795.1__GCF_017354945.1	225	157	128	0.299107	ok
GCF_000754815.1__GCF_001112925.1	113	42	104	0.625000	ok
GCF_000755285.1__GCA_000153385.1	57	37	39	0.339286	ok
GCF_000756385.1__GCA_018823905.1	571	443	275	0.222807	ok
GCF_000758885.1__GCA_900759325.1	247	186	105	0.243902	ok
GCF_000761215.1__GCF_016860525.1	356	162	333	0.543662	ok
GCF_000764665.1__GCF_000819685.1	240	201	101	0.158996	ok
GCF_000765825.2__GCF_000155475.1	140	92	74	0.338129	ok
GCF_000769655.1__GCF_000816105.1	372	213	300	0.425876	ok
GCF_000799715.1__GCF_000330885.1	161	112	129	0.300000	ok
GCF_000802245.2__GCF_014650595.1	339	137	293	0.594675	ok
GCF_000807775.2__GCF_902459805.1	81	51	59	0.362500	ok
GCF_000812465.1__GCF_001598055.1	464	356	240	0.231102	ok
GCF_000834655.1__GCA_016082275.1	668	534	326	0.199400	ok
GCF_000834655.1__GCF_013376045.1	398	304	205	0.234257	ok
GCF_000934705.1__GCA_018402255.1	61	20	31	0.666667	ok
GCF_000934705.1__GCF_001447155.2	100	11	99	0.888889	ok
GCF_000938305.1__GCF_013373795.1	421	298	256	0.290476	ok
GCF_000949135.2__GCF_000203915.1	143	105	102	0.260563	ok
GCF_000952685.1__GCA_002452485.1	172	120	108	0.298246	ok
GCF_000959365.1__GCF_902833145.1	399	212	322	0.467337	ok
GCF_000960035.1__GCA_001578945.1	74	44	42	0.397260	ok
GCF_000960085.1__GCF_000187585.1	49	26	33	0.458333	ok
GCF_000970755.1__GCF_016100975.1	34	25	22	0.242424	ok
GCF_000972785.3__GCF_902459585.1	161	64	123	0.600000	ok
GCF_000980885.2__GCF_014673495.1	266	193	147	0.271698	ok
GCF_000986865.1__GCA_018825965.1	227	158	127	0.300885	ok
GCF_000987075.1__GCF_000732615.1	328	241	210	0.262997	ok
GCF_001012825.1__GCF_000758545.1	326	233	169	0.283077	ok
GCF_001043555.1__GCF_016937655.1	381	285	211	0.250000	ok
GCF_001043895.1__GCF_003173755.1	990	761	468	0.230536	ok
GCF_001049755.1__GCF_001676785.2	55	42	29	0.222222	ok
GCF_001068775.1__GCF_016658865.1	367	262	187	0.284153	ok
GCF_001071995.1__GCA_018364485.1	247	174	90	0.292683	ok
GCF_001074975.1__GCA_905221345.1	295	212	147	0.278912	ok
GCF_001112925.1__GCF_001656035.1	115	83	65	0.271930	ok
GCF_001155565.1__GCF_004124235.1	76	48	42	0.360000	ok
GCF_001171885.1__GCA_001578945.1	299	211	168	0.291946	ok
GCF_001179985.1__GCA_902611815.1	71	56	33	0.200000	ok
GCF_001180025.1__GCA_902517615.1	73	59	43	0.180556	ok
GCF_001262495.1__GCF_000956525.1	171	99	130	0.417647	ok
GCF_001269655.1__GCF_012935755.1	658	447	412	0.319635	ok
GCF_001277135.1__GCF_000309485.1	189	144	76	0.234043	ok
GCF_001277215.2__GCA_000027065.2	9	6	6	0.250000	ok
GCF_001277805.1__GCF_000733845.1	291	211	158	0.272414	ok
GCF_001280065.1__GCF_003963535.1	672	478	337	0.287630	ok
GCF_001280085.1__GCF_009498035.1	1082	815	539	0.246068	ok
GCF_001280595.1__GCF_000499205.1	204	161	117	0.206897	ok
GCF_001282115.1__GCF_001514145.1	919	699	459	0.238562	ok
GCF_001296025.1__GCF_009905735.1	155	108	99	0.298701	ok
GCF_001310275.1__GCF_015674855.1	364	272	187	0.250689	ok
GCF_001373395.1__GCF_010730355.1	38	16	36	0.567568	ok
GCF_001422645.1__GCF_009928425.1	116	62	90	0.460870	ok
GCF_001423495.1__GCF_003064105.1	736	545	280	0.258503	ok
GCF_001423585.1__GCF_003999565.1	50	29	41	0.408163	ok
GCF_001423695.1__GCF_014190775.1	183	113	152	0.379121	ok
GCF_001425235.1__GCF_000970465.2	891	721	449	0.189888	ok
GCF_001425405.1__GCF_012035195.1	266	194	167	0.267925	ok
GCF_001425625.1__GCF_000502835.1	348	259	202	0.253602	ok
GCF_001425685.1__GCF_016093545.1	177	140	99	0.204545	ok
GCF_001425825.1__GCF_900142965.1	416	289	210	0.303614	ok
GCF_001426085.1__GCF_001894785.1	124	86	75	0.300813	ok
GCF_001427665.1__GCF_000745545.1	431	305	237	0.290698	ok
GCF_001428025.1__GCF_001426245.1	86	57	62	0.329412	ok
GCF_001428075.1__GCF_014639275.1	177	133	103	0.244318	ok
GCF_001428105.1__GCF_001428045.1	349	255	175	0.267241	ok
GCF_001428525.1__GCF_002210235.1	103	66	61	0.352941	ok
GCF_001428825.1__GCF_016907515.1	301	195	184	0.350000	ok
GCF_001428845.1__GCF_902859705.1	324	222	186	0.312693	ok
GCF_001431595.1__GCA_002329155.1	300	220	173	0.264214	ok
GCF_001437155.1__GCF_000260415.1	212	170	94	0.194313	ok
GCF_001440395.1__GCF_001440405.1	691	549	352	0.204348	ok
GCF_001440415.1__GCF_001693385.1	431	285	236	0.337209	ok
GCF_001447385.1__GCF_000622145.1	464	376	203	0.187905	ok
GCF_001456955.1__GCF_006539145.1	128	80	73	0.370079	ok
GCF_001466965.1__GCF_001293775.1	188	140	102	0.251337	ok
GCF_001482365.1__GCF_014636775.1	287	175	229	0.388112	ok
GCF_001483745.1__GCF_008001015.1	99	53	71	0.459184	ok
GCF_001484565.1__GCF_014648815.1	506	268	429	0.469307	ok
GCF_001484625.1__GCF_000478605.2	434	321	219	0.258661	ok
GCF_001485575.1__GCF_000336615.1	206	154	120	0.248780	ok
GCF_001486505.1__GCF_000159955.1	164	98	113	0.398773	ok
GCF_001541925.1__GCA_905612485.1	75	63	41	0.148649	ok
GCF_001542415.1__GCA_001238275.1	627	487	312	0.222045	ok
GCF_001552415.1__GCA_012837295.1	399	377	202	0.052764	ok
GCF_001553685.1__GCF_902159415.1	74	38	61	0.479452	ok
GCF_001553855.1__GCA_905372115.1	221	161	119	0.268182	ok
GCF_001556515.1__GCF_000092285.1	513	391	250	0.236328	ok
GCF_001579045.1__GCF_000148545.1	407	305	208	0.248768	ok
GCF_001590795.1__GCF_018129995.1	124	76	91	0.382114	ok
GCF_001591345.1__GCA_001899795.1	591	453	285	0.232203	ok
GCF_001592825.1__GCF_019042655.1	133	79	84	0.401515	ok
GCF_001595965.1__GCF_018881605.1	50	24	36	0.510204	ok
GCF_001602375.1__GCA_002506585.1	133	82	86	0.378788	ok
GCF_001602525.1__GCF_015351595.1	260	138	182	0.467181	ok
GCF_001613305.1__GCF_001613065.1	584	426	273	0.269297	ok
GCF_001618065.1__GCF_900654165.1	119	86	55	0.271186	ok
GCF_001618425.1__GCF_001613205.1	408	316	217	0.223587	ok
GCF_001633105.1__GCA_018828125.1	237	154	167	0.347458	ok
GCF_001633105.1__GCF_000302535.1	212	143	130	0.322275	ok
GCF_001634385.1__GCF_004011135.1	397	299	206	0.244949	ok
GCF_001644225.1__GCF_014204835.1	105	48	91	0.538462	ok
GCF_001646645.1__GCF_000738775.1	506	396	242	0.215842	ok
GCF_001647535.1__GCF_015602705.1	41	31	17	0.225000	ok
GCF_001654845.1__GCF_009176645.1	137	76	108	0.441176	ok
GCF_001656295.1__GCF_001632285.1	62	44	37	0.278689	ok
GCF_001657485.1__GCF_001664485.1	243	171	149	0.293388	ok
GCF_001662075.1__GCF_002211305.1	279	189	171	0.320144	ok
GCF_001667375.1__GCF_002101885.1	201	154	102	0.230000	ok
GCF_001687665.2__GCF_000189395.1	141	107	66	0.235714	ok
GCF_001709075.1__GCF_002240415.1	412	307	204	0.253041	ok
GCF_001722335.1__GCF_001050035.1	248	187	129	0.242915	ok
GCF_001723605.1__GCA_017860615.1	111	38	99	0.654545	ok
GCF_001746365.1__GCF_003032475.1	505	378	260	0.250000	ok
GCF_001751365.1__GCF_013870515.1	809	659	487	0.184406	ok
GCF_001807485.1__GCF_000738175.1	95	78	42	0.170213	ok
GCF_001808705.1__GCA_905221085.1	383	276	213	0.277487	ok
GCF_001808705.1__GCF_000960085.1	109	83	62	0.231481	ok
GCF_001810785.1__GCF_016658865.1	94	58	64	0.376344	ok
GCF_001814775.1__GCF_001553685.1	167	105	98	0.367470	ok
GCF_001838165.1__GCA_902373435.1	277	244	144	0.115942	ok
GCF_001865015.1__GCF_015350905.1	76	50	44	0.333333	ok
GCF_001866655.1__GCF_000482325.1	609	457	300	0.248355	ok
GCF_001870435.1__GCA_016937595.1	1279	1035	540	0.190141	ok
GCF_001870785.1__GCF_018618755.1	178	127	92	0.282486	ok
GCF_001884185.1__GCF_001884045.1	400	308	196	0.228070	ok
GCF_001905095.1__GCF_900091465.1	505	368	270	0.269841	ok
GCF_001905145.1__GCA_002529455.1	278	186	185	0.328520	ok
GCF_001907675.1__GCF_001667775.1	358	303	172	0.151261	ok
GCF_001908025.1__GCF_000496575.1	275	216	121	0.211679	ok
GCF_001908105.1__GCF_900115195.1	342	255	181	0.252199	ok
GCF_001908235.1__GCF_900105845.1	640	483	319	0.244131	ok
GCF_001936595.1__GCF_000010665.1	510	383	265	0.247544	ok
GCF_001942625.1__GCF_001953975.1	376	281	200	0.250667	ok
GCF_001956215.1__GCF_001038755.1	850	627	431	0.261484	ok
GCF_001956215.1__GCF_001591465.1	333	276	150	0.168675	ok
GCF_001968835.1__GCF_014643255.1	200	138	113	0.306533	ok
GCF_001969855.1__GCF_000011645.1	84	58	48	0.301205	ok
GCF_001983105.1__GCF_000235425.2	605	438	329	0.274834	ok
GCF_001983165.1__GCF_900215245.1	350	247	199	0.292264	ok
GCF_001984065.1__GCF_000282215.1	621	493	311	0.204839	ok
GCF_001995175.1__GCF_017355185.1	300	239	147	0.200669	ok
GCF_001995985.1__GCF_005280275.1	85	61	48	0.273810	ok
GCF_002001175.1__GCF_014651895.1	88	50	68	0.425287	ok
GCF_002018875.1__GCF_004786035.1	339	245	186	0.275148	ok
GCF_002025975.1__GCA_902536545.1	219	176	99	0.192661	ok
GCF_002068095.1__GCF_018129685.1	313	214	175	0.314103	ok
GCF_002080045.1__GCF_001705435.1	519	378	271	0.270270	ok
GCF_002082245.2__GCF_902726525.1	143	68	102	0.521127	ok
GCF_002086455.1__GCF_002101775.1	249	186	121	0.250000	ok
GCF_002086695.1__GCF_000559085.1	75	52	37	0.297297	ok
GCF_002095465.1__GCF_007833795.1	180	116	112	0.351955	ok
GCF_002096335.1__GCA_905221095.1	148	93	88	0.367347	ok
GCF_002096595.1__GCA_001914195.1	167	114	114	0.313253	ok
GCF_002096675.1__GCF_000220085.1	165	108	111	0.341463	ok
GCF_002096835.1__GCA_905221065.1	146	104	69	0.282759	ok
GCF_002096845.1__GCA_905371745.1	330	251	165	0.237082	ok
GCF_002097715.1__GCF_902833055.1	307	211	221	0.310458	ok
GCF_002102185.1__GCF_002101595.1	303	219	170	0.274834	ok
GCF_002102355.1__GCA_902168065.1	362	284	188	0.213296	ok
GCF_002104765.1__GCF_001666755.1	419	336	199	0.196172	ok
GCF_002113025.1__GCF_012974785.1	260	160	166	0.382239	ok
GCF_002119445.1__GCF_000832605.1	119	88	84	0.254237	ok
GCF_002135335.1__GCF_000367925.1	62	45	32	0.262295	ok
GCF_002139855.1__GCA_017646085.1	192	152	159	0.204188	ok
GCF_002150765.1__GCF_900111005.1	612	452	314	0.260229	ok
GCF_002188635.1__GCF_003854895.1	69	47	41	0.308824	ok
GCF_002192255.1__GCA_002363385.1	83	31	79	0.621951	ok
GCF_002205845.1__GCF_001425055.1	315	215	192	0.315287	ok
GCF_002210435.1__GCF_009908295.1	499	367	265	0.263052	ok
GCF_002211285.1__GCF_018987265.1	298	215	178	0.276094	ok
GCF_002213425.1__GCF_000300975.2	269	198	153	0.261194	ok
GCF_002213425.1__GCF_017814915.1	247	171	160	0.304878	ok
GCF_002215495.1__GCA_001556995.1	185	119	152	0.353261	ok
GCF_002217355.1__GCF_000832125.1	171	136	90	0.200000	ok
GCF_002217395.1__GCF_001429295.1	197	142	110	0.275510	ok
GCF_002217435.1__GCF_900142715.1	230	168	127	0.266376	ok
GCF_002236115.1__GCF_001429045.1	109	79	65	0.268519	ok
GCF_002240055.1__GCF_007990545.2	320	233	256	0.269592	ok
GCF_002240635.1__GCF_000355695.1	5	3	3	0.250000	ok
GCF_002243345.2__GCF_004000905.1	157	129	109	0.173077	ok
GCF_002246015.1__GCA_015206945.1	955	781	474	0.181342	ok
GCF_002251695.1__GCA_000955795.1	217	103	184	0.523148	ok
GCF_002259405.1__GCF_001426085.1	131	93	85	0.284615	ok
GCF_002265875.1__GCF_000420725.1	418	308	178	0.261391	ok
GCF_002265875.1__GCF_900106595.1	105	73	61	0.298077	ok
GCF_002288185.1__GCA_018969355.1	64	57	46	0.095238	ok
GCF_002303885.1__GCF_000425445.1	220	132	103	0.397260	ok
GCF_002303885.1__GCF_001879205.1	202	145	117	0.278607	ok
GCF_002531725.1__GCF_005862305.2	205	143	111	0.299020	ok
GCF_002532045.1__GCF_001189235.2	206	153	112	0.253659	ok
GCF_002532045.1__GCF_001189845.1	438	352	228	0.194508	ok
GCF_002550015.1__GCA_900765105.1	580	470	257	0.188256	ok
GCF_002563895.1__GCF_001050345.1	139	71	119	0.485507	ok
GCF_002563895.1__GCF_902498065.1	325	163	303	0.496914	ok
GCF_002564105.1__GCF_001584145.1	170	95	145	0.437870	ok
GCF_002564555.1__GCF_001455345.1	193	124	116	0.354167	ok
GCF_002574955.1__GCF_000021305.1	294	216	148	0.262799	ok
GCF_002574955.1__GCF_006384875.1	314	226	167	0.277955	ok
GCF_002742645.2__GCA_002280275.1	714	601	451	0.157083	ok
GCF_002761955.1__GCF_002763915.1	15	12	6	0.142857	ok
GCF_002797445.1__GCF_001714725.1	240	94	200	0.606695	ok
GCF_002797975.1__GCA_001312405.1	136	78	101	0.422222	ok
GCF_002799165.1__GCF_000382065.1	86	64	50	0.247059	ok
GCF_002803155.1__GCF_014648695.1	630	485	338	0.228935	ok
GCF_002803515.1__GCF_002799245.1	46	23	36	0.488889	ok
GCF_002812125.1__GCF_016918735.1	139	100	85	0.275362	ok
GCF_002812705.1__GCF_902859745.1	351	182	311	0.480000	ok
GCF_002813165.1__GCF_000716545.1	484	331	303	0.314700	ok
GCF_002834225.1__GCA_902771755.1	337	286	168	0.148810	ok
GCF_002834235.1__GCA_902766775.1	299	262	139	0.120805	ok
GCF_002835675.1__GCF_001273755.1	559	371	346	0.335125	ok
GCF_002836355.1__GCF_000170855.1	348	256	210	0.262248	ok
GCF_002836475.1__GCF_900111075.1	91	50	71	0.444444	ok
GCF_002836945.1__GCF_002777975.1	425	301	226	0.290094	ok
GCF_002843305.1__GCF_002794255.1	548	382	326	0.301645	ok
GCF_002846205.1__GCF_013112235.1	76	54	44	0.280000	ok
GCF_002846335.1__GCF_006517255.1	10	5	7	0.444444	ok
GCF_002847345.1__GCF_001742145.1	141	106	69	0.242857	ok
GCF_002858935.1__GCF_900068845.1	102	64	52	0.366337	ok
GCF_002865545.1__GCF_000439455.1	1	0	0	1.000000	ok
GCF_002875705.1__GCF_000272045.2	231	163	126	0.291304	ok
GCF_002878485.1__GCF_003999415.1	362	272	170	0.246537	ok
GCF_002885975.1__GCA_002255955.1	191	142	105	0.252632	ok
GCF_002899825.2__GCF_903969135.1	162	89	122	0.447205	ok
GCF_002900095.1__GCF_900168265.1	124	100	72	0.186992	ok
GCF_002900975.1__GCF_011174775.1	318	213	219	0.328076	ok
GCF_002902965.1__GCF_002902945.1	233	155	184	0.331897	ok
GCF_002904295.1__GCF_002904335.1	768	612	367	0.202086	ok
GCF_002904335.1__GCF_013364075.1	588	444	312	0.243612	ok
GCF_002910905.1__GCF_000721175.1	531	403	269	0.239623	ok
GCF_002920635.1__GCF_000009765.2	580	425	306	0.265976	ok
GCF_002929335.1__GCF_000685965.1	244	182	131	0.251029	ok
GCF_002933295.1__GCF_001045555.1	227	161	123	0.287611	ok
GCF_002934665.1__GCF_002018875.1	333	230	216	0.307229	ok
GCF_002939385.1__GCF_013364255.1	555	414	282	0.252708	ok
GCF_002939885.1__GCF_900183975.1	471	343	253	0.270213	ok
GCF_002941025.1__GCF_002711365.1	98	65	68	0.329897	ok
GCF_002959775.1__GCF_900637515.1	35	29	17	0.147059	ok
GCF_002960445.1__GCF_002960425.1	347	249	178	0.280347	ok
GCF_002964045.1__GCA_002831545.1	1634	1227	796	0.248622	ok
GCF_002968015.1__GCF_001941825.1	168	123	103	0.263473	ok
GCF_002973525.1__GCF_013409255.1	77	57	45	0.250000	ok
GCF_002979475.1__GCF_006540085.1	150	93	96	0.375839	ok
GCF_002993025.1__GCF_014352935.1	125	87	76	0.298387	ok
GCF_003002915.1__GCF_900104025.1	389	295	223	0.239691	ok
GCF_003010955.1__GCF_002764115.1	303	211	173	0.301325	ok
GCF_003024385.1__GCF_900110655.1	358	255	179	0.285714	ok
GCF_003034915.1__GCF_014207355.1	396	286	218	0.275949	ok
GCF_003044305.1__GCF_000733295.1	1782	1331	958	0.252667	ok
GCF_003046225.1__GCF_013375935.1	150	87	101	0.416107	ok
GCF_003054055.1__GCF_900113285.1	111	71	63	0.354545	ok
GCF_003054115.1__GCF_001636695.1	321	232	206	0.275000	ok
GCF_003054165.1__GCF_001428565.1	217	139	146	0.356481	ok
GCF_003063295.1__GCF_013177635.1	187	130	102	0.301075	ok
GCF_003063415.1__GCF_003063505.1	197	139	103	0.290816	ok
GCF_003063435.1__GCF_001269345.1	217	139	142	0.356481	ok
GCF_003064105.1__GCF_001010415.1	794	589	372	0.257251	ok
GCF_003105155.1__GCF_000019445.1	320	233	168	0.269592	ok
GCF_003116815.1__GCF_011043625.1	237	182	131	0.228814	ok
GCF_003119115.1__GCF_001315015.1	209	157	136	0.245192	ok
GCF_003122215.1__GCF_017303295.1	117	91	68	0.215517	ok
GCF_003143695.2__GCA_001579035.1	173	95	123	0.447674	ok
GCF_003143855.1__GCF_000829695.1	409	299	229	0.267157	ok
GCF_003148825.1__GCF_016755875.1	231	167	138	0.273913	ok
GCF_003185805.1__GCF_003722335.1	926	668	489	0.277838	ok
GCF_003201935.1__GCF_900156505.1	23	15	16	0.318182	ok
GCF_003202715.1__GCF_016100725.1	21	13	15	0.350000	ok
GCF_003205205.1__GCF_014269025.2	1045	767	536	0.265326	ok
GCF_003205615.1__GCF_000718555.1	314	232	156	0.258786	ok
GCF_003205615.1__GCF_900090285.1	386	266	208	0.309091	ok
GCF_003217535.1__GCF_001428245.1	527	359	287	0.317490	ok
GCF_003234115.1__GCF_002412165.1	185	136	98	0.260870	ok
GCF_003234265.1__GCF_003224335.1	30	19	18	0.344828	ok
GCF_003236305.1__GCF_014646235.1	793	600	374	0.242424	ok
GCF_003252795.1__GCF_900638025.1	46	31	28	0.311111	ok
GCF_003254545.1__GCF_003254585.1	166	69	47	0.581818	ok
GCF_003254665.1__GCF_003202205.1	287	192	192	0.328671	ok
GCF_003258295.1__GCF_000787855.1	735	558	369	0.239782	ok
GCF_003260995.1__GCA_018903255.1	383	227	319	0.405759	ok
GCF_003261175.1__GCF_002892795.1	189	151	99	0.196809	ok
GCF_003261175.1__GCF_014694315.1	198	146	109	0.258883	ok
GCF_003261585.1__GCF_000368265.1	218	131	126	0.396313	ok
GCF_003268815.1__GCA_002352205.1	105	78	59	0.250000	ok
GCF_003286645.1__GCF_003286825.1	166	122	54	0.260606	ok
GCF_003287355.1__GCF_001542905.1	251	178	135	0.288000	ok
GCF_003289945.1__GCF_016591715.1	277	184	171	0.333333	ok
GCF_003293635.1__GCA_002313795.1	336	278	263	0.170149	ok
GCF_003309065.1__GCF_006539925.1	180	124	104	0.307263	ok
GCF_003313245.1__GCF_900176485.1	117	81	61	0.301724	ok
GCF_003314435.2__GCF_015752255.1	120	81	66	0.319328	ok
GCF_003319105.1__GCF_016612865.1	140	101	78	0.273381	ok
GCF_003319115.1__GCF_900143215.1	405	303	222	0.250000	ok
GCF_003319185.1__GCA_900102115.1	198	125	145	0.365482	ok
GCF_003330765.1__GCF_002097715.1	236	143	201	0.391489	ok
GCF_003331055.1__GCF_002165135.1	506	363	220	0.281188	ok
GCF_003336745.1__GCF_000744175.1	63	49	27	0.209677	ok
GCF_003337175.1__GCF_900475675.1	192	138	114	0.277487	ok
GCF_003339585.1__GCF_000019905.1	53	35	32	0.326923	ok
GCF_003344045.1__GCF_000686085.1	167	89	129	0.463855	ok
GCF_003351025.1__GCF_014643835.1	411	282	247	0.312195	ok
GCF_003353055.1__GCF_016894385.1	476	360	249	0.242105	ok
GCF_003353565.1__GCF_000230995.2	147	93	111	0.363014	ok
GCF_003363755.1__GCF_000585995.1	326	151	292	0.535385	ok
GCF_003369795.1__GCF_014649815.1	150	86	118	0.422819	ok
GCF_003385495.1__GCF_000737765.1	207	141	97	0.315534	ok
GCF_003387615.1__GCF_003867075.1	117	75	74	0.353448	ok
GCF_003428165.1__GCF_014857925.1	404	310	178	0.230769	ok
GCF_003428885.1__GCF_001073085.1	402	294	207	0.266833	ok
GCF_003436275.1__GCF_001405375.1	133	102	76	0.227273	ok
GCF_003436425.1__GCA_900754615.1	362	274	151	0.240997	ok
GCF_003437535.1__GCF_000187895.1	132	104	69	0.206107	ok
GCF_003438075.1__GCF_014288065.1	155	108	88	0.298701	ok
GCF_003441595.1__GCF_009617755.1	99	26	91	0.734694	ok
GCF_003467445.1__GCF_000714435.1	156	111	88	0.283871	ok
GCF_003544855.1__GCF_003346775.1	126	20	121	0.840000	ok
GCF_003576185.1__GCF_000069225.1	904	675	471	0.252492	ok
GCF_003581615.1__GCF_017313105.1	67	47	41	0.287879	ok
GCF_003594815.1__GCF_003056335.1	364	270	165	0.256198	ok
GCF_003610375.1__GCF_001421535.1	404	298	236	0.260546	ok
GCF_003610405.1__GCF_003289625.1	23	17	11	0.227273	ok
GCF_003612015.1__GCA_002095305.1	287	210	167	0.265734	ok
GCF_003626895.1__GCF_000308815.1	476	311	416	0.345263	ok
GCF_003634225.1__GCF_003330845.1	319	143	297	0.550314	ok
GCF_003634515.1__GCF_000211415.1	72	48	43	0.323944	ok
GCF_003637685.1__GCF_000277405.1	49	34	33	0.291667	ok
GCF_003663945.1__GCF_000211855.2	208	140	133	0.323671	ok
GCF_003664105.1__GCF_013359685.1	160	104	121	0.345912	ok
GCF_003664125.1__GCF_001687605.2	25	18	17	0.250000	ok
GCF_003675325.1__GCF_014651035.1	482	197	425	0.590437	ok
GCF_003675385.1__GCF_014643835.1	424	284	230	0.328605	ok
GCF_003688915.1__GCF_000333955.1	342	228	261	0.331378	ok
GCF_003696305.1__GCF_000761545.1	546	397	319	0.271560	ok
GCF_003696305.1__GCF_013200955.2	525	373	300	0.288168	ok
GCF_003702045.1__GCF_003700275.1	298	217	183	0.269360	ok
GCF_003711105.1__GCF_016862095.1	574	299	520	0.478185	ok
GCF_003732275.1__GCF_013359695.1	516	376	320	0.269903	ok
GCF_003732425.1__GCF_014268595.2	206	152	125	0.258537	ok
GCF_003732425.1__GCF_900187605.1	74	53	48	0.273973	ok
GCF_003752025.1__GCF_003234365.1	106	75	63	0.285714	ok
GCF_003755065.1__GCF_001705035.1	335	245	220	0.266467	ok
GCF_003755065.1__GCF_015350975.1	107	66	91	0.377358	ok
GCF_003814935.1__GCF_001514205.1	519	361	336	0.303089	ok
GCF_003846185.1__GCA_014651175.1	253	102	232	0.595238	ok
GCF_003846185.1__GCF_000177195.2	155	57	144	0.629870	ok
