GCF_000482505.1__GCF_013394795.1	250	169	155	0.321285	ok
GCF_000512235.1__GCA_002067475.1	481	287	322	0.402083	ok
GCF_000518085.1__GCF_009936175.1	87	62	44	0.279070	ok
GCF_000518085.1__GCF_013388295.1	104	71	65	0.310680	ok
GCF_000526995.1__GCA_002365025.1	574	403	451	0.296684	ok
GCF_000559085.1__GCF_013404075.1	391	212	271	0.456410	ok
GCF_000612545.1__GCF_008704535.1	222	124	184	0.438914	ok
GCF_000620305.1__GCA_018333845.1	503	436	281	0.131474	ok
GCF_000620845.1__GCF_018617875.1	72	26	55	0.633803	ok
GCF_000632515.1__GCF_000632715.1	214	150	158	0.295775	ok
GCF_000682735.1__GCA_000961695.1	203	162	112	0.198020	ok
GCF_000687715.1__GCF_900107775.1	111	78	66	0.290909	ok
GCF_000712055.1__GCA_902789705.1	640	472	432	0.261346	ok
GCF_000716435.1__GCF_003963535.1	636	432	365	0.319685	ok
GCF_000716435.1__GCF_017948485.1	687	491	387	0.284257	ok
GCF_000716685.1__GCF_008642295.1	458	326	278	0.286652	ok
GCF_000718455.1__GCF_018866325.1	110	78	67	0.284404	ok
GCF_000719265.1__GCF_014650495.1	471	341	261	0.274468	ok
GCF_000720145.1__GCF_000717655.1	608	445	278	0.266886	ok
GCF_000721265.1__GCF_017813245.1	528	465	263	0.117647	ok
GCF_000721605.1__GCF_000717875.1	427	298	241	0.300469	ok
GCF_000722685.1__GCA_905221225.1	99	68	59	0.306122	ok
GCF_000722695.1__GCA_905221115.1	177	135	92	0.232955	ok
GCF_000729995.1__GCF_001028175.1	949	716	507	0.244726	ok
GCF_000733925.1__GCF_014397245.1	253	159	199	0.369048	ok
GCF_000744885.1__GCF_000421625.1	148	84	118	0.428571	ok
GCF_000745735.1__GCF_900094565.1	263	196	150	0.251908	ok
GCF_000756615.1__GCF_000520735.1	998	667	765	0.330993	ok
GCF_000758325.1__GCF_000758305.1	1	0	0	1.000000	ok
GCF_000766145.1__GCF_014322795.1	146	107	84	0.262069	ok
GCF_000767615.3__GCF_902459685.1	118	45	104	0.615385	ok
GCF_000802155.2__GCF_009834545.1	338	247	181	0.267062	ok
GCF_000802965.1__GCF_900113505.1	503	380	273	0.243028	ok
GCF_000805455.1__GCF_014635545.1	97	60	42	0.375000	ok
GCF_000812965.1__GCF_903166585.1	235	178	120	0.239316	ok
GCF_000820045.1__GCF_000014805.1	253	166	161	0.341270	ok
GCF_000834635.1__GCF_000739935.1	254	175	148	0.308300	ok
GCF_000948285.1__GCA_002243605.1	120	80	73	0.327731	ok
GCF_000955955.1__GCF_000974445.1	868	652	441	0.247982	ok
GCF_000956505.1__GCA_018268515.1	293	224	158	0.232877	ok
GCF_000959945.1__GCF_000222705.1	90	70	55	0.213483	ok
GCF_000961885.1__GCF_001188955.3	1015	758	533	0.252465	ok
GCF_000970025.1__GCA_013331275.1	737	409	519	0.444293	ok
GCF_000970025.1__GCF_000970305.1	406	237	327	0.414815	ok
GCF_000971395.1__GCF_000971215.1	101	74	69	0.260000	ok
GCF_000971985.1__GCF_001421015.2	53	35	33	0.326923	ok
GCF_001017575.1__GCF_000816305.1	2	0	1	1.000000	ok
GCF_001039005.1__GCF_001522585.2	337	247	188	0.264881	ok
GCF_001040845.1__GCF_000230675.1	33	14	31	0.562500	ok
GCF_001050345.1__GCF_003352875.1	308	220	176	0.283388	ok
GCF_001068775.1__GCF_001072375.1	267	204	121	0.233083	ok
GCF_001074805.1__GCF_003627135.1	776	563	420	0.273548	ok
GCF_001078575.1__GCF_016466415.1	210	152	134	0.272727	ok
GCF_001182745.1__GCF_015477835.1	212	107	172	0.492891	ok
GCF_001187535.1__GCF_001664485.1	423	313	202	0.258294	ok
GCF_001187905.1__GCF_011395035.1	178	112	121	0.367232	ok
GCF_001189365.1__GCF_001544875.2	529	400	289	0.242424	ok
GCF_001190745.1__GCA_018374135.1	54	48	40	0.094340	ok
GCF_001269885.1__GCF_004683905.1	626	444	375	0.289600	ok
GCF_001269925.1__GCF_014207255.1	225	175	111	0.218750	ok
GCF_001275385.1__GCF_000702605.1	85	58	63	0.309524	ok
GCF_001277255.1__GCA_000027065.2	12	4	11	0.636364	ok
GCF_001277805.1__GCA_001610955.1	458	335	229	0.266958	ok
GCF_001280085.1__GCF_000716595.1	900	659	446	0.266963	ok
GCF_001280255.1__GCF_000744885.1	173	87	141	0.494186	ok
GCF_001280425.1__GCF_000337775.1	123	88	82	0.278689	ok
GCF_001281525.1__GCF_016925635.1	266	154	190	0.418868	ok
GCF_001294335.1__GCF_000373585.1	564	431	280	0.234458	ok
GCF_001320245.1__GCF_002356095.1	385	293	199	0.236979	ok
GCF_001418415.1__GCF_014650055.1	1001	757	507	0.243000	ok
GCF_001419765.1__GCF_000091305.1	1465	1109	742	0.242486	ok
GCF_001422735.1__GCF_000238595.1	424	292	267	0.309693	ok
GCF_001423495.1__GCF_001304695.1	460	354	249	0.228758	ok
GCF_001423525.1__GCF_001457025.1	73	58	50	0.194444	ok
GCF_001424125.1__GCF_007989805.1	81	49	60	0.387500	ok
GCF_001424145.1__GCF_014837145.1	92	53	68	0.417582	ok
GCF_001424345.1__GCF_001557535.2	213	159	124	0.250000	ok
GCF_001424385.1__GCF_000772085.1	115	69	87	0.394737	ok
GCF_001426585.1__GCF_000725545.1	155	116	98	0.246753	ok
GCF_001428385.1__GCF_000427505.1	185	136	112	0.260870	ok
GCF_001428485.1__GCF_016907635.1	55	21	46	0.611111	ok
GCF_001428525.1__GCA_002482975.1	116	87	71	0.243478	ok
GCF_001428845.1__GCF_000757485.1	219	152	137	0.302752	ok
GCF_001435295.1__GCF_904846185.1	90	70	48	0.213483	ok
GCF_001435295.1__GCF_904846525.1	58	48	41	0.157895	ok
GCF_001439635.1__GCF_002736105.1	476	337	256	0.290526	ok
GCF_001439685.1__GCF_013778505.1	333	241	178	0.274096	ok
GCF_001439925.1__GCF_017355165.1	376	280	200	0.253333	ok
GCF_001445655.1__GCF_002891295.1	503	352	390	0.298805	ok
GCF_001468265.1__GCF_013410105.1	183	120	120	0.340659	ok
GCF_001468285.1__GCF_014207235.1	376	284	192	0.242667	ok
GCF_001468395.1__GCF_000803645.1	263	188	154	0.282443	ok
GCF_001469875.2__GCF_000336775.1	82	58	61	0.283951	ok
GCF_001469875.2__GCF_000337795.1	76	57	48	0.240000	ok
GCF_001475545.1__GCF_018598555.1	328	248	169	0.241590	ok
GCF_001476655.1__GCF_900104345.1	362	272	169	0.246537	ok
GCF_001476905.1__GCF_001591005.1	324	245	156	0.241486	ok
GCF_001482285.1__GCF_001368915.1	102	72	61	0.287129	ok
GCF_001483755.1__GCF_001482365.1	269	180	163	0.328358	ok
GCF_001487165.1__GCF_013304825.1	158	102	105	0.350318	ok
GCF_001488575.1__GCF_011734195.1	83	53	62	0.353659	ok
GCF_001494635.1__GCA_000752675.2	26	20	15	0.200000	ok
GCF_001500025.1__GCF_001050015.1	231	196	113	0.147826	ok
GCF_001512305.1__GCF_001750145.1	127	60	96	0.523810	ok
GCF_001513955.1__GCF_001611795.1	398	259	281	0.347607	ok
GCF_001514035.1__GCF_014650595.1	517	380	293	0.263566	ok
GCF_001514195.1__GCF_000376565.1	698	480	450	0.311334	ok
GCF_001514205.1__GCF_000718165.1	715	528	381	0.260504	ok
GCF_001515305.1__GCF_009856625.1	337	247	170	0.264881	ok
GCF_001522865.1__GCF_001462435.1	252	155	138	0.382470	ok
GCF_001542915.1__GCF_001636405.1	572	406	332	0.288967	ok
GCF_001546115.1__GCF_016446475.1	543	436	298	0.195572	ok
GCF_001546855.1__GCF_003010495.1	240	177	134	0.259414	ok
GCF_001556045.1__GCF_016907215.1	487	354	258	0.271605	ok
GCF_001579175.1__GCA_905221345.1	52	37	28	0.274510	ok
GCF_001592875.1__GCF_014851905.1	311	212	180	0.316129	ok
GCF_001613425.1__GCF_001612685.1	547	414	286	0.241758	ok
GCF_001613805.1__GCF_002115785.1	86	58	52	0.317647	ok
GCF_001618005.1__GCF_016907085.1	81	59	36	0.262500	ok
GCF_001618425.1__GCA_013361595.1	1108	985	523	0.110208	ok
GCF_001619615.1__GCF_000333395.1	558	485	270	0.129264	ok
GCF_001619875.1__GCF_014836645.1	138	87	104	0.364964	ok
GCF_001634385.1__GCF_009866655.1	379	281	180	0.256614	ok
GCF_001636055.1__GCF_000730605.1	358	204	318	0.428571	ok
GCF_001636695.1__GCF_000523515.1	327	247	165	0.242331	ok
GCF_001636945.1__GCF_900105245.1	465	338	273	0.271552	ok
GCF_001641085.1__GCF_001573155.1	126	83	72	0.336000	ok
GCF_001645105.1__GCF_002007785.1	460	333	245	0.274510	ok
GCF_001646645.1__GCF_013348805.1	447	327	243	0.266816	ok
GCF_001647545.1__GCA_002365595.1	77	52	56	0.315789	ok
GCF_001648355.1__GCF_016025525.2	173	129	71	0.250000	ok
GCF_001650025.1__GCF_000969445.1	190	137	101	0.275132	ok
GCF_001650495.1__GCF_002101705.1	187	150	92	0.193548	ok
GCF_001653795.1__GCA_002205125.1	121	90	75	0.250000	ok
GCF_001658025.2__GCF_000410515.1	71	17	68	0.757143	ok
GCF_001665605.1__GCF_001667885.1	245	193	118	0.209016	ok
GCF_001665625.1__GCF_000426065.1	376	281	183	0.250667	ok
GCF_001665835.1__GCF_001665605.1	298	226	156	0.239057	ok
GCF_001667015.1__GCF_010731675.1	520	367	284	0.292871	ok
GCF_001667275.1__GCF_010731595.1	131	95	76	0.269231	ok
GCF_001667505.1__GCF_000328565.1	342	246	177	0.278592	ok
GCF_001667735.1__GCF_010731655.1	346	245	166	0.289855	ok
GCF_001667885.1__GCF_001666835.1	474	336	218	0.289641	ok
GCF_001667925.1__GCF_010731655.1	369	255	205	0.307065	ok
GCF_001672775.1__GCF_002101595.1	501	391	234	0.218000	ok
GCF_001673535.1__GCF_010730745.1	359	271	170	0.243017	ok
GCF_001679645.1__GCF_009834545.1	391	286	199	0.266667	ok
GCF_001689125.2__GCA_002270465.1	61	26	30	0.566667	ok
GCF_001700505.1__GCA_014651175.1	517	402	250	0.220930	ok
GCF_001709075.1__GCF_000236805.1	343	256	169	0.251462	ok
GCF_001730295.1__GCA_001465115.1	282	189	162	0.327402	ok
GCF_001746365.1__GCF_001513975.1	506	354	273	0.299010	ok
GCF_001747895.1__GCF_001431205.1	57	46	29	0.178571	ok
GCF_001838165.1__GCF_005696695.1	86	64	47	0.247059	ok
GCF_001855565.1__GCF_000007705.1	210	154	100	0.263158	ok
GCF_001864895.1__GCF_018885305.1	172	108	113	0.368421	ok
GCF_001870785.1__GCF_000702625.1	191	138	105	0.273684	ok
GCF_001874525.1__GCF_001563225.1	91	63	64	0.300000	ok
GCF_001882345.1__GCF_000236035.1	39	18	27	0.526316	ok
GCF_001884185.1__GCF_001884135.1	348	262	176	0.244957	ok
GCF_001884235.1__GCF_900094905.1	296	208	173	0.294915	ok
GCF_001896135.2__GCF_001282115.1	979	772	539	0.210634	ok
GCF_001896135.2__GCF_002019855.1	277	202	164	0.268116	ok
GCF_001896205.1__GCF_000341505.1	114	48	97	0.575221	ok
GCF_001904745.1__GCF_000331305.1	586	426	304	0.271795	ok
GCF_001905005.1__GCF_008704655.1	224	148	159	0.336323	ok
GCF_001905665.1__GCF_000830005.1	273	165	206	0.393382	ok
GCF_001905825.1__GCF_000830005.1	271	193	205	0.285185	ok
GCF_001905825.1__GCF_014654895.1	345	240	263	0.302326	ok
GCF_001905845.1__GCA_002128465.1	856	704	430	0.176608	ok
GCF_001905845.1__GCF_900091845.1	847	660	449	0.219858	ok
GCF_001905905.1__GCF_000721175.1	268	195	154	0.269663	ok
GCF_001908095.1__GCF_016306625.1	294	221	148	0.245734	ok
GCF_001908275.1__GCF_001514495.1	442	246	346	0.442177	ok
GCF_001909285.1__GCA_902362975.1	127	92	79	0.269841	ok
GCF_001936255.1__GCF_000500045.1	13	9	8	0.250000	ok
GCF_001936255.1__GCF_000500065.1	11	8	9	0.200000	ok
GCF_001937445.1__GCF_001553935.1	112	84	50	0.243243	ok
GCF_001939065.1__GCF_000702605.1	60	38	38	0.355932	ok
GCF_001939065.1__GCF_001275385.1	46	34	27	0.244444	ok
GCF_001942345.1__GCF_000626675.1	75	49	50	0.337838	ok
GCF_001945445.1__GCF_900100535.1	380	282	207	0.255937	ok
GCF_001953985.1__GCF_001665835.1	229	182	113	0.201754	ok
GCF_001954135.1__GCF_010727325.1	288	213	153	0.257840	ok
GCF_001955855.1__GCF_013401555.1	466	324	279	0.303226	ok
GCF_001956585.1__GCF_000195595.1	108	86	55	0.196262	ok
GCF_001982635.1__GCF_001189845.1	464	371	259	0.198704	ok
GCF_001983165.1__GCF_001269925.1	397	296	209	0.252525	ok
GCF_001998825.1__GCF_002000485.1	147	112	71	0.232877	ok
GCF_002005225.1__GCA_014649355.1	338	185	289	0.451039	ok
GCF_002013895.1__GCF_002013465.1	118	90	72	0.230769	ok
GCF_002024885.1__GCF_001889265.1	1	0	0	1.000000	ok
GCF_002068095.1__GCF_018130765.1	232	185	125	0.199134	ok
GCF_002075345.1__GCF_002042885.1	113	90	63	0.196429	ok
GCF_002083135.2__GCF_001543285.1	8	5	5	0.285714	ok
GCF_002086285.1__GCF_001021505.1	247	187	130	0.239837	ok
GCF_002086515.1__GCF_002086455.1	294	216	155	0.262799	ok
GCF_002086635.1__GCA_002102225.1	371	299	180	0.191892	ok
GCF_002086635.1__GCF_010731655.1	374	275	200	0.262735	ok
GCF_002086735.1__GCF_000164135.1	257	192	140	0.250000	ok
GCF_002086735.1__GCF_001666835.1	339	273	160	0.192308	ok
GCF_002086835.1__GCF_000426065.1	195	147	108	0.242268	ok
GCF_002093545.1__GCF_000146585.1	61	40	37	0.333333	ok
GCF_002096895.1__GCF_001560895.1	96	67	57	0.294737	ok
GCF_002096895.1__GCF_002096445.1	82	57	38	0.296296	ok
GCF_002101315.1__GCA_902520355.1	68	57	59	0.149254	ok
GCF_002112505.1__GCF_001534745.1	382	281	219	0.262467	ok
GCF_002113045.1__GCF_014863585.1	68	44	42	0.343284	ok
GCF_002113375.1__GCF_000967965.1	209	152	104	0.269231	ok
GCF_002113375.1__GCF_014863605.1	261	197	130	0.242308	ok
GCF_002113595.1__GCF_014851685.1	353	259	195	0.264205	ok
GCF_002114285.1__GCF_018228765.1	218	164	111	0.244240	ok
GCF_002138415.1__GCA_002435595.1	343	209	304	0.388889	ok
GCF_002139855.1__GCF_002139915.1	115	68	92	0.403509	ok
GCF_002139875.1__GCF_002139855.1	78	39	66	0.493506	ok
GCF_002140155.1__GCF_900091555.1	257	176	154	0.312500	ok
GCF_002149035.1__GCF_000024865.1	1056	786	540	0.254976	ok
GCF_002150735.1__GCA_000715635.1	1115	870	531	0.219031	ok
GCF_002154555.1__GCF_009650765.1	1196	884	593	0.260251	ok
GCF_002155965.1__GCF_900103775.1	1108	834	579	0.246612	ok
GCF_002161215.1__GCF_000239295.1	562	440	275	0.215686	ok
GCF_002162315.1__GCF_000568815.1	62	17	56	0.721311	ok
GCF_002198095.1__GCA_018260555.1	593	446	277	0.246622	ok
GCF_002214505.1__GCF_002214485.1	81	8	78	0.900000	ok
GCF_002214805.1__GCF_000223215.1	92	40	57	0.560440	ok
GCF_002233675.1__GCA_900105225.1	17	15	8	0.062500	ok
GCF_002236105.1__GCF_016651305.1	332	207	238	0.374622	ok
GCF_002237655.1__GCA_014649355.1	489	372	276	0.237705	ok
GCF_002242805.1__GCF_001906585.1	699	528	375	0.243553	ok
GCF_002243645.1__GCF_001578185.1	123	88	88	0.278689	ok
GCF_002245895.1__GCF_001894805.1	317	153	290	0.515823	ok
GCF_002252675.1__GCA_000708525.1	198	157	102	0.203046	ok
GCF_002252675.1__GCF_000316515.1	78	52	38	0.324675	ok
GCF_002259485.1__GCF_000333955.1	307	223	246	0.271242	ok
GCF_002259485.1__GCF_002259405.1	92	61	69	0.329670	ok
GCF_002261355.1__GCA_000612485.1	68	21	51	0.686567	ok
GCF_002270415.1__GCF_014207355.1	187	130	120	0.301075	ok
GCF_002272225.1__GCF_001274725.1	420	284	254	0.322196	ok
GCF_002284575.1__GCF_900099905.1	405	298	220	0.262376	ok
GCF_002285495.1__GCA_012520205.1	414	343	297	0.169492	ok
GCF_002286695.1__GCF_014650335.1	1062	791	533	0.254477	ok
GCF_002286775.1__GCF_000833025.1	450	332	212	0.260579	ok
GCF_002286815.1__GCF_003850345.1	340	246	184	0.274336	ok
GCF_002286985.1__GCF_000336995.1	319	225	195	0.292453	ok
GCF_002291145.1__GCF_016654115.1	1040	810	531	0.220404	ok
GCF_002294725.1__GCF_000427725.1	510	386	273	0.241650	ok
GCF_002303925.1__GCF_001429045.1	258	187	136	0.272374	ok
GCF_002303925.1__GCF_902497995.1	525	386	261	0.263359	ok
GCF_002312805.1__GCF_900013425.1	623	449	314	0.278135	ok
GCF_002332425.1__GCF_014897585.1	246	174	133	0.289796	ok
GCF_002355655.1__GCF_000337375.1	462	292	326	0.366594	ok
GCF_002355895.1__GCA_001579035.1	146	73	117	0.496552	ok
GCF_002368035.1__GCA_003326205.1	617	444	380	0.279221	ok
GCF_002382885.1__GCF_010550605.1	744	614	329	0.173620	ok
GCF_002531825.1__GCF_002211285.1	277	209	148	0.242754	ok
GCF_002559665.1__GCF_000161455.1	644	468	347	0.272162	ok
GCF_002564465.1__GCF_001712755.1	197	142	120	0.275510	ok
GCF_002573625.1__GCF_002763915.1	797	578	454	0.273869	ok
GCF_002705925.1__GCF_002086675.1	342	268	190	0.214076	ok
GCF_002706795.1__GCF_000219535.2	5	3	4	0.250000	ok
GCF_002723575.1__GCF_900143095.1	183	133	102	0.269231	ok
GCF_002732165.1__GCF_000338275.1	84	61	41	0.265060	ok
GCF_002742685.1__GCF_014201585.1	231	171	132	0.256522	ok
GCF_002754195.1__GCF_009664855.1	188	80	151	0.572193	ok
GCF_002778275.1__GCF_001517545.1	122	72	83	0.404959	ok
GCF_002797895.1__GCF_000745325.1	13	10	12	0.166667	ok
GCF_002797975.1__GCF_900105615.1	2	1	1	0.000000	ok
GCF_002799245.1__GCF_001676385.1	100	69	57	0.303030	ok
GCF_002803515.1__GCF_900101175.1	72	39	53	0.450704	ok
GCF_002804125.1__GCF_002290085.1	9	0	8	1.000000	ok
GCF_002811765.1__GCF_002150035.1	171	131	79	0.229412	ok
GCF_002811765.1__GCF_003112675.1	83	54	44	0.341463	ok
GCF_002812705.1__GCF_902859695.1	317	159	283	0.496835	ok
GCF_002813455.1__GCF_001874645.1	322	159	282	0.504673	ok
GCF_002813455.1__GCF_003352185.1	131	56	119	0.569231	ok
GCF_002834225.1__GCF_002834235.1	270	213	127	0.208178	ok
GCF_002843605.1__GCF_000346755.1	438	291	292	0.334096	ok
GCF_002846205.1__GCF_001010415.1	305	223	163	0.266447	ok
GCF_002846205.1__GCF_001660815.1	211	155	122	0.261905	ok
GCF_002860865.1__GCA_015256435.1	449	354	258	0.209821	ok
GCF_002878475.1__GCF_001010355.1	311	224	142	0.277419	ok
GCF_002884975.1__GCF_000020225.1	48	17	37	0.638298	ok
GCF_002891295.1__GCF_014650335.1	541	383	326	0.290741	ok
GCF_002899825.2__GCF_000745535.1	223	126	167	0.432432	ok
GCF_002904295.1__GCF_900119165.1	606	446	329	0.262810	ok
GCF_002906155.1__GCF_000967965.1	220	158	126	0.278539	ok
GCF_002906155.1__GCF_902497855.1	461	325	267	0.293478	ok
GCF_002915575.1__GCA_002421005.1	192	137	116	0.282723	ok
GCF_002920535.1__GCF_019090105.1	595	447	308	0.247475	ok
GCF_002920615.1__GCF_000720135.1	393	302	201	0.229592	ok
GCF_002927275.1__GCF_015752045.1	80	58	55	0.265823	ok
GCF_002929215.1__GCF_005796225.1	215	148	125	0.308411	ok
GCF_002929225.1__GCF_000341615.1	155	124	87	0.194805	ok
GCF_002933465.1__GCF_000308535.1	492	410	257	0.164969	ok
GCF_002933465.1__GCF_015354405.1	330	248	182	0.246201	ok
GCF_002936985.1__GCF_001542775.1	278	194	141	0.299639	ok
GCF_002940665.1__GCF_905142465.1	32	23	21	0.258065	ok
GCF_002953935.1__GCF_001046895.1	180	97	148	0.458101	ok
GCF_002954605.1__GCF_009796785.1	66	43	46	0.338462	ok
GCF_002959915.1__GCF_002959755.1	71	45	56	0.357143	ok
GCF_002979775.1__GCF_014647595.1	178	121	106	0.316384	ok
GCF_002995845.1__GCA_902809985.1	497	360	238	0.274194	ok
GCF_003002025.1__GCF_001931485.1	411	312	222	0.239024	ok
GCF_003002915.1__GCF_900103785.1	354	255	200	0.277620	ok
GCF_003013405.1__GCF_900637055.1	137	109	69	0.198529	ok
GCF_003013475.1__GCF_013284355.1	199	145	106	0.267677	ok
GCF_003035445.1__GCF_002902625.1	227	185	100	0.181416	ok
GCF_003043925.1__GCF_000426585.1	285	179	215	0.369718	ok
GCF_003046225.1__GCF_001750725.1	104	70	60	0.320388	ok
GCF_003048575.1__GCF_902460875.1	60	46	29	0.220339	ok
GCF_003048595.2__GCF_902460845.1	27	20	17	0.230769	ok
GCF_003049525.1__GCF_001308875.1	222	169	130	0.235294	ok
GCF_003049525.1__GCF_001629735.1	185	132	97	0.282609	ok
GCF_003049665.1__GCF_001728805.1	299	220	141	0.261745	ok
GCF_003050925.1__GCF_002113375.1	255	176	135	0.307087	ok
GCF_003051085.1__GCA_002155105.1	174	123	98	0.289017	ok
GCF_003053745.1__GCF_001422045.1	253	192	146	0.238095	ok
GCF_003054115.1__GCF_002736205.1	186	104	134	0.437838	ok
GCF_003063245.1__GCF_013177675.1	241	179	124	0.254167	ok
GCF_003063505.1__GCF_001269345.1	52	22	42	0.568627	ok
GCF_003074055.1__GCF_004104505.1	250	101	233	0.594378	ok
GCF_003086775.1__GCA_003510825.1	754	622	488	0.173971	ok
GCF_003096715.1__GCF_000739815.1	460	347	243	0.244009	ok
GCF_003148685.1__GCF_900104725.1	655	495	351	0.243119	ok
GCF_003182155.1__GCA_902168105.1	176	139	93	0.205714	ok
GCF_003205295.1__GCF_000319305.2	449	316	253	0.294643	ok
GCF_003206065.1__GCA_002695065.1	246	191	147	0.220408	ok
GCF_003217475.1__GCF_017377795.1	156	97	97	0.374194	ok
GCF_003234115.1__GCF_016907335.1	193	130	110	0.322917	ok
GCF_003234795.1__GCF_011759505.1	70	49	43	0.289855	ok
GCF_003234855.1__GCF_003234265.1	70	51	37	0.260870	ok
GCF_003236395.1__GCF_000379885.1	1079	802	564	0.256030	ok
GCF_003253745.1__GCF_014207355.1	332	242	175	0.268882	ok
GCF_003254545.1__GCF_000425445.1	160	106	95	0.333333	ok
GCF_003254565.1__GCF_002304005.1	343	185	206	0.459064	ok
GCF_003265345.1__GCF_016907955.1	451	330	266	0.266667	ok
GCF_003268775.1__GCF_000739775.1	479	367	241	0.232218	ok
GCF_003312425.1__GCF_900099915.1	160	108	93	0.320755	ok
GCF_003319175.1__GCF_000284015.1	256	148	175	0.419608	ok
GCF_003324565.1__GCF_003627815.1	322	240	181	0.252336	ok
GCF_003331055.1__GCF_002356095.1	322	221	169	0.311526	ok
GCF_003339585.1__GCF_014524545.1	50	33	32	0.326531	ok
GCF_003362805.1__GCF_001273955.1	187	100	135	0.462366	ok
GCF_003363715.1__GCF_014287585.1	500	372	254	0.254509	ok
GCF_003367175.1__GCF_002879885.1	313	223	186	0.285256	ok
GCF_003384795.1__GCF_001905845.1	408	192	374	0.528256	ok
GCF_003384795.1__GCF_019049245.1	559	316	443	0.433692	ok
GCF_003385415.1__GCF_001677955.1	356	272	127	0.233803	ok
GCF_003416985.1__GCF_019219065.1	368	228	222	0.378747	ok
GCF_003426735.1__GCF_900129275.1	184	106	134	0.420765	ok
GCF_003432485.1__GCF_001552195.1	377	260	225	0.308511	ok
GCF_003438615.1__GCF_000155815.1	183	122	109	0.329670	ok
GCF_003441595.1__GCF_000166295.1	85	15	84	0.821429	ok
GCF_003458705.1__GCF_000146185.1	183	132	95	0.274725	ok
GCF_003465825.1__GCA_905198825.1	462	424	221	0.080260	ok
GCF_003469205.1__GCA_018378775.1	252	209	113	0.167331	ok
GCF_003501885.1__GCF_000377965.1	639	480	324	0.247649	ok
GCF_003545875.1__GCF_001729245.1	60	42	38	0.288136	ok
GCF_003606345.3__GCF_902825155.1	174	98	132	0.433526	ok
GCF_003609635.1__GCF_000526575.1	184	119	100	0.349727	ok
GCF_003610695.1__GCA_001898785.1	120	88	71	0.260504	ok
GCF_003626595.1__GCF_000718515.1	387	262	243	0.321244	ok
GCF_003626595.1__GCF_018070575.1	338	243	230	0.278932	ok
GCF_003627815.1__GCF_014649955.1	324	181	244	0.439628	ok
GCF_003633755.1__GCF_003344625.1	259	163	207	0.368217	ok
GCF_003634995.1__GCF_014203665.1	335	186	307	0.443114	ok
GCF_003635025.1__GCF_013410345.1	153	43	149	0.717105	ok
GCF_003663945.1__GCA_001874145.1	195	133	115	0.314433	ok
GCF_003664255.1__GCF_003236335.1	771	571	517	0.258442	ok
GCF_003664315.1__GCF_002911015.1	615	457	401	0.255700	ok
GCF_003667345.1__GCA_002685075.1	308	229	171	0.254072	ok
GCF_003671715.1__GCF_000721235.1	330	217	201	0.340426	ok
GCF_003675955.1__GCA_005405945.1	372	251	281	0.323450	ok
GCF_003697915.1__GCF_016774515.1	115	85	59	0.254386	ok
GCF_003710935.1__GCF_004117055.1	272	187	165	0.309963	ok
GCF_003711805.1__GCF_002407065.1	174	91	145	0.473988	ok
GCF_003719535.1__GCF_014200505.1	611	452	313	0.259016	ok
GCF_003725545.1__GCF_003027925.1	379	294	210	0.222222	ok
GCF_003726035.1__GCF_003340345.1	137	106	76	0.220588	ok
GCF_003732665.1__GCF_019141525.1	879	615	479	0.299544	ok
GCF_003751305.1__GCF_002887735.1	38	27	19	0.270270	ok
GCF_003751605.1__GCF_013364235.1	122	78	98	0.355372	ok
GCF_003752005.1__GCF_014205015.1	460	293	383	0.361656	ok
GCF_003752465.1__GCF_017168255.1	105	11	103	0.894231	ok
GCF_003752655.1__GCF_003032475.1	526	302	452	0.424762	ok
GCF_003755065.1__GCF_003752025.1	41	28	29	0.300000	ok
GCF_003814875.1__GCF_002217755.1	437	299	344	0.314220	ok
GCF_003814935.1__GCF_002813405.1	328	209	228	0.360856	ok
GCF_003815975.1__GCF_003815715.1	66	16	60	0.753846	ok
GCF_003846185.1__GCF_002711365.1	265	93	240	0.647727	ok
GCF_003850045.1__GCF_003674095.1	207	137	82	0.334951	ok
GCF_003852515.1__GCF_900115685.1	526	398	272	0.241905	ok
GCF_003854275.1__GCF_902499075.1	531	407	238	0.232075	ok
GCF_003854275.1__GCF_902830275.1	553	397	256	0.280797	ok
GCF_003938605.1__GCF_014836405.1	75	57	41	0.229730	ok
GCF_003943395.1__GCA_905221235.1	204	159	103	0.216749	ok
GCF_003943735.1__GCA_001578795.1	191	129	118	0.321053	ok
GCF_003943905.1__GCF_002096435.1	36	26	22	0.257143	ok
GCF_003945545.1__GCF_008704395.1	49	29	44	0.395833	ok
GCF_003946395.1__GCF_001434395.1	179	127	83	0.286517	ok
GCF_003947455.1__GCF_003369795.1	620	471	315	0.239095	ok
GCF_003991565.1__GCF_014647335.1	218	82	178	0.622120	ok
GCF_003993795.1__GCA_013911975.1	310	247	174	0.200647	ok
GCF_003994415.1__GCF_002812705.1	7	5	4	0.166667	ok
GCF_003994415.1__GCF_902859695.1	356	173	326	0.512676	ok
GCF_003996995.1__GCF_013170825.1	1061	810	505	0.235849	ok
GCF_004005475.1__GCF_007273535.1	231	167	125	0.273913	ok
GCF_004011755.1__GCF_001605965.1	174	94	147	0.456647	ok
GCF_004011755.1__GCF_902497785.1	322	174	266	0.457944	ok
GCF_004011865.1__GCF_004328705.1	270	184	159	0.315985	ok
GCF_004016525.1__GCF_009909155.2	305	216	166	0.289474	ok
