GCF_000297435.1__GCA_002282935.1	2485	1858	1118	0.252013	ok
GCF_000306785.1__GCA_000620205.1	120	75	100	0.369748	ok
GCF_000312385.1__GCF_900104775.1	64	14	60	0.777778	ok
GCF_000312525.1__GCF_000312565.1	193	135	123	0.296875	ok
GCF_000312525.1__GCF_003606325.2	214	143	115	0.328638	ok
GCF_000327285.1__GCF_000157995.1	201	100	154	0.500000	ok
GCF_000327395.1__GCF_000012765.1	85	59	45	0.297619	ok
GCF_000334405.1__GCF_000233435.1	10	5	6	0.444444	ok
GCF_000349565.1__GCF_013359815.1	64	44	35	0.301587	ok
GCF_000350085.1__GCF_002356515.1	487	360	277	0.259259	ok
GCF_000355805.1__GCF_000212355.1	4	3	1	0.000000	ok
GCF_000367405.1__GCF_000008045.1	4	3	2	0.000000	ok
GCF_000373565.1__GCF_017377775.1	284	203	168	0.282686	ok
GCF_000374425.1__GCF_000368765.1	169	114	108	0.321429	ok
GCF_000376425.1__GCA_016195805.1	125	98	71	0.209677	ok
GCF_000377205.1__GCF_000376865.1	406	302	214	0.254321	ok
GCF_000377765.1__GCF_900114645.1	358	255	206	0.285714	ok
GCF_000378045.1__GCF_001528745.1	876	659	424	0.246857	ok
GCF_000378825.1__GCF_000514775.1	169	123	124	0.267857	ok
GCF_000382065.1__GCF_000661955.1	127	75	96	0.404762	ok
GCF_000383575.1__GCF_000514775.1	179	122	115	0.314607	ok
GCF_000383915.1__GCF_900115345.1	269	122	247	0.544776	ok
GCF_000384295.1__GCF_014654205.1	475	307	360	0.352321	ok
GCF_000399665.1__GCF_013344765.1	386	318	226	0.174026	ok
GCF_000411315.1__GCF_014651035.1	349	192	275	0.448276	ok
GCF_000411415.1__GCA_018375675.1	182	143	105	0.209945	ok
GCF_000411475.1__GCF_001553685.1	42	22	32	0.463415	ok
GCF_000423885.1__GCA_016720345.1	229	176	124	0.228070	ok
GCF_000424065.1__GCA_902781305.1	445	319	229	0.281532	ok
GCF_000425005.1__GCA_015256775.1	222	176	103	0.203620	ok
GCF_000425805.1__GCA_017744435.1	344	252	210	0.265306	ok
GCF_000430725.1__GCF_001571085.1	1091	824	532	0.244037	ok
GCF_000466265.1__GCF_009730335.1	241	182	115	0.241667	ok
GCF_000466405.1__GCF_900078545.1	55	42	32	0.222222	ok
GCF_000471025.2__GCF_000583875.1	5	1	4	0.750000	ok
GCF_000472705.1__GCF_013170805.1	183	123	109	0.324176	ok
GCF_000496835.1__GCF_900107755.1	199	124	134	0.373737	ok
GCF_000517445.1__GCF_000151105.2	52	19	46	0.627451	ok
GCF_000519265.1__GCF_000717475.1	305	186	238	0.388158	ok
GCF_000526455.1__GCA_000307955.1	662	521	366	0.211800	ok
GCF_000526775.1__GCF_000179635.2	538	366	392	0.318436	ok
GCF_000612545.1__GCF_001941845.1	141	97	91	0.307143	ok
GCF_000614185.1__GCA_900760795.1	339	266	171	0.213018	ok
GCF_000619825.1__GCF_000025925.1	96	51	69	0.463158	ok
GCF_000620805.1__GCF_000685865.1	34	21	26	0.363636	ok
GCF_000621585.1__GCF_000183525.2	588	435	303	0.258944	ok
GCF_000621605.1__GCF_000420845.1	324	233	179	0.278638	ok
GCF_000687715.1__GCF_000619825.1	142	108	73	0.234043	ok
GCF_000689255.1__GCF_003112775.1	64	34	52	0.460317	ok
GCF_000695795.1__GCF_900142775.1	236	182	121	0.225532	ok
GCF_000698575.1__GCF_900044055.2	534	401	286	0.247655	ok
GCF_000710915.1__GCF_000308475.2	354	297	166	0.158640	ok
GCF_000716435.1__GCF_003955715.1	586	419	351	0.283761	ok
GCF_000716535.1__GCF_014650115.1	471	346	244	0.263830	ok
GCF_000716605.1__GCF_002217755.1	811	600	444	0.259259	ok
GCF_000717245.1__GCF_002711365.1	171	124	97	0.270588	ok
GCF_000717655.1__GCF_016755875.1	599	444	334	0.257525	ok
GCF_000718305.1__GCF_000717745.1	368	259	204	0.294278	ok
GCF_000719115.1__GCF_014646255.1	320	227	175	0.288401	ok
GCF_000719555.1__GCF_008639165.1	493	363	270	0.262195	ok
GCF_000719555.1__GCF_014654895.1	435	327	236	0.246544	ok
GCF_000720185.1__GCF_013364255.1	458	356	226	0.221007	ok
GCF_000720185.1__GCF_014650655.1	422	298	211	0.292162	ok
GCF_000720725.1__GCF_003865135.1	648	487	344	0.247295	ok
GCF_000720805.1__GCF_900103585.1	713	551	335	0.226124	ok
GCF_000721105.1__GCF_000158955.1	580	408	315	0.295337	ok
GCF_000721605.1__GCF_003665435.1	207	150	126	0.271845	ok
GCF_000722705.1__GCA_905221095.1	82	63	38	0.222222	ok
GCF_000725125.1__GCF_900091315.1	624	474	317	0.239165	ok
GCF_000725555.1__GCF_000612545.1	166	127	92	0.230303	ok
GCF_000737245.1__GCF_000416235.1	379	276	219	0.269841	ok
GCF_000739595.1__GCF_000337035.1	539	405	270	0.247212	ok
GCF_000744175.1__GCF_000423905.1	94	72	59	0.225806	ok
GCF_000744505.1__GCF_014193695.1	178	129	104	0.271186	ok
GCF_000745065.1__GCF_000236585.1	65	32	30	0.500000	ok
GCF_000745315.1__GCF_900168115.1	193	104	164	0.458333	ok
GCF_000745675.1__GCF_003610995.1	344	249	183	0.274052	ok
GCF_000745715.1__GCF_017948485.1	568	410	307	0.276896	ok
GCF_000745725.1__GCF_000696095.1	263	191	184	0.270992	ok
GCF_000750005.1__GCF_000733845.1	438	318	227	0.272311	ok
GCF_000750005.1__GCF_001544135.1	575	428	259	0.254355	ok
GCF_000754225.1__GCF_009796845.1	176	123	98	0.297143	ok
GCF_000756385.1__GCF_001047015.1	229	169	117	0.258772	ok
GCF_000757865.1__GCF_000012465.1	1	0	0	1.000000	ok
GCF_000759955.1__GCA_902536545.1	65	55	37	0.140625	ok
GCF_000760095.1__GCA_902525075.1	61	54	33	0.100000	ok
GCF_000761485.1__GCF_010682105.1	439	333	232	0.239726	ok
GCF_000763295.1__GCF_003326675.1	187	121	110	0.349462	ok
GCF_000785435.2__GCF_000739815.1	488	366	293	0.248460	ok
GCF_000785515.1__GCA_003521145.1	148	109	97	0.258503	ok
GCF_000799375.1__GCF_900108365.1	57	27	38	0.517857	ok
GCF_000805335.1__GCF_014648695.1	358	245	262	0.313725	ok
GCF_000805675.1__GCF_016728705.1	206	148	113	0.278049	ok
GCF_000807775.2__GCF_000934605.2	18	9	15	0.470588	ok
GCF_000813005.1__GCF_000737695.1	296	223	136	0.244068	ok
GCF_000819865.1__GCF_000819845.1	359	263	218	0.265363	ok
GCF_000820165.1__GCF_000820305.1	274	210	130	0.230769	ok
GCF_000828635.1__GCA_016192435.1	304	180	260	0.405941	ok
GCF_000832545.1__GCF_001590605.1	330	240	170	0.270517	ok
GCF_000878195.1__GCF_018326285.1	232	169	122	0.268398	ok
GCF_000943545.1__GCF_000235585.1	366	272	188	0.254795	ok
GCF_000952685.1__GCA_003527165.1	701	617	337	0.118571	ok
GCF_000955725.1__GCF_000022325.1	88	44	71	0.494253	ok
GCF_000960035.1__GCA_905373305.1	206	173	133	0.156098	ok
GCF_000967185.1__GCF_002715865.1	23	12	17	0.454545	ok
GCF_000967195.1__GCF_000760615.1	40	31	29	0.205128	ok
GCF_000967195.1__GCF_016100975.1	23	19	20	0.136364	ok
GCF_000968175.1__GCF_000968195.1	211	88	188	0.580952	ok
GCF_000971335.1__GCF_003325475.1	218	153	125	0.294931	ok
GCF_000981505.1__GCA_014190615.1	131	114	97	0.123077	ok
GCF_001012825.1__GCF_000758585.1	360	253	203	0.295265	ok
GCF_001013905.1__GCF_018069565.1	288	121	259	0.578397	ok
GCF_001025215.1__GCF_001042615.1	9	5	8	0.375000	ok
GCF_001042485.2__GCF_000011645.1	66	44	40	0.323077	ok
GCF_001068775.1__GCF_000187465.1	271	206	144	0.237037	ok
GCF_001073085.1__GCA_905221145.1	375	275	197	0.264706	ok
GCF_001074565.1__GCF_007475365.1	88	71	41	0.183908	ok
GCF_001078705.1__GCA_013378335.1	9	6	5	0.250000	ok
GCF_001152565.1__GCF_013282745.1	243	181	126	0.252066	ok
GCF_001179945.1__GCA_902587515.1	56	41	32	0.254545	ok
GCF_001180165.1__GCA_902628965.1	56	46	27	0.163636	ok
GCF_001180205.1__GCA_902525565.1	114	88	63	0.221239	ok
GCF_001270575.1__GCF_009811595.1	677	470	348	0.304734	ok
GCF_001274595.1__GCA_003510825.1	697	553	538	0.205460	ok
GCF_001277175.1__GCA_000027065.2	5	3	3	0.250000	ok
GCF_001279695.1__GCF_014649955.1	691	512	345	0.257971	ok
GCF_001280065.1__GCF_003074055.1	523	367	290	0.296935	ok
GCF_001280595.1__GCF_000316035.1	419	318	249	0.239234	ok
GCF_001281175.1__GCF_001281265.1	45	17	40	0.613636	ok
GCF_001295925.1__GCA_001556125.1	361	267	159	0.258333	ok
GCF_001308855.1__GCF_001269655.1	622	424	432	0.317230	ok
GCF_001405375.1__GCA_900760215.1	233	164	104	0.293103	ok
GCF_001421965.1__GCF_001421245.1	146	116	71	0.200000	ok
GCF_001422925.1__GCF_000380605.1	147	81	111	0.445205	ok
GCF_001422925.1__GCF_014873155.1	117	57	90	0.508621	ok
GCF_001423185.1__GCF_900177615.1	54	23	41	0.566038	ok
GCF_001423245.1__GCF_903970965.1	221	161	137	0.268182	ok
GCF_001424645.1__GCF_011759585.1	123	71	100	0.418033	ok
GCF_001425945.1__GCF_011927945.1	96	67	63	0.294737	ok
GCF_001426195.1__GCF_016427505.1	83	66	47	0.195122	ok
GCF_001426585.1__GCF_012927245.1	120	76	94	0.361345	ok
GCF_001428335.1__GCA_002427975.1	425	368	217	0.132075	ok
GCF_001428485.1__GCF_012847295.1	49	21	41	0.562500	ok
GCF_001428845.1__GCF_902859695.1	359	251	217	0.298883	ok
GCF_001429045.1__GCF_000730425.1	352	237	227	0.324786	ok
GCF_001432305.1__GCA_016185015.1	76	57	45	0.240000	ok
GCF_001439785.1__GCF_018614655.1	429	308	231	0.280374	ok
GCF_001443045.1__GCF_001547525.1	304	202	171	0.333333	ok
GCF_001462455.1__GCF_014836445.1	447	340	232	0.237668	ok
GCF_001465545.3__GCF_000814845.2	43	18	42	0.571429	ok
GCF_001468485.1__GCA_007988745.1	241	189	123	0.212500	ok
GCF_001476895.1__GCF_000419605.1	280	200	155	0.283154	ok
GCF_001477495.1__GCF_000787715.1	366	282	183	0.227397	ok
GCF_001477495.1__GCF_014199595.1	297	228	134	0.229730	ok
GCF_001500025.1__GCA_900637135.1	86	64	49	0.247059	ok
GCF_001500125.1__GCF_014218295.1	165	120	92	0.268293	ok
GCF_001509475.1__GCF_001513975.1	757	556	392	0.264550	ok
GCF_001509795.1__GCF_014534645.1	507	374	276	0.260870	ok
GCF_001512305.1__GCF_000374925.1	210	131	151	0.373206	ok
GCF_001513965.1__GCF_000716535.1	438	318	265	0.272311	ok
GCF_001514035.1__GCF_014647875.1	504	378	280	0.248509	ok
GCF_001519075.1__GCA_903834285.1	422	358	253	0.149644	ok
GCF_001542905.1__GCF_900182635.1	195	126	131	0.350515	ok
GCF_001542915.1__GCF_017355165.1	635	478	301	0.246057	ok
GCF_001543175.1__GCF_000193205.1	17	8	13	0.500000	ok
GCF_001559775.1__GCF_000024565.1	189	132	95	0.297872	ok
GCF_001570605.1__GCF_001570565.1	388	293	236	0.242894	ok
GCF_001578935.1__GCA_905221545.1	133	82	88	0.378788	ok
GCF_001579805.1__GCF_000503215.1	56	45	33	0.181818	ok
GCF_001612575.1__GCF_000024565.1	271	169	150	0.374074	ok
GCF_001613065.1__GCF_000308615.1	611	469	300	0.231148	ok
GCF_001613325.1__GCF_001612945.1	222	162	135	0.266968	ok
GCF_001613465.1__GCF_000308575.1	336	262	177	0.217910	ok
GCF_001613805.1__GCF_003326475.1	154	127	73	0.169935	ok
GCF_001618085.1__GCF_900654165.1	106	78	49	0.257143	ok
GCF_001619615.1__GCF_006539145.1	215	145	129	0.322430	ok
GCF_001641635.1__GCF_001556045.1	648	511	330	0.210201	ok
GCF_001642025.1__GCF_003030305.1	31	18	20	0.400000	ok
GCF_001651865.1__GCF_008932245.1	412	297	236	0.277372	ok
GCF_001654845.1__GCF_013927005.1	124	79	91	0.357724	ok
GCF_001654965.1__GCF_000160755.1	133	104	59	0.212121	ok
GCF_001665295.1__GCF_001667015.1	536	408	265	0.237383	ok
GCF_001666835.1__GCA_002102225.1	501	383	239	0.234000	ok
GCF_001675165.1__GCF_004006395.2	306	217	179	0.288525	ok
GCF_001690595.1__GCF_900094935.1	1012	710	320	0.297725	ok
GCF_001695575.1__GCF_000772105.1	25	19	15	0.208333	ok
GCF_001700435.1__GCF_000620565.1	419	290	255	0.306220	ok
GCF_001719045.1__GCF_000520815.1	504	343	372	0.318091	ok
GCF_001735805.1__GCF_000444875.1	264	173	209	0.342205	ok
GCF_001735805.1__GCF_000497445.1	265	170	238	0.356061	ok
GCF_001742165.1__GCA_001883705.1	1012	835	481	0.174085	ok
GCF_001746365.1__GCF_001184025.1	367	278	216	0.240437	ok
GCF_001806325.1__GCF_000333375.1	737	612	533	0.168478	ok
GCF_001808705.1__GCF_001074975.1	515	392	268	0.237354	ok
GCF_001808705.1__GCF_902159415.1	110	77	71	0.293578	ok
GCF_001809325.1__GCF_000260655.1	507	409	218	0.191700	ok
GCF_001812805.1__GCA_019114925.1	279	255	120	0.082734	ok
GCF_001815355.1__GCA_905205995.1	108	92	64	0.140187	ok
GCF_001865065.1__GCF_000772085.1	196	143	109	0.266667	ok
GCF_001886495.1__GCF_009866525.1	64	29	55	0.539683	ok
GCF_001896135.2__GCF_001184025.1	332	233	221	0.296073	ok
GCF_001905095.1__GCF_900089585.1	288	214	145	0.254355	ok
GCF_001905665.1__GCA_000717735.1	342	276	213	0.190616	ok
GCF_001905885.1__GCF_009739905.1	110	61	87	0.440367	ok
GCF_001905905.1__GCA_002154345.1	943	758	444	0.195329	ok
GCF_001908175.1__GCF_018617855.1	86	56	55	0.341176	ok
GCF_001908185.1__GCF_018130615.1	595	457	283	0.230640	ok
GCF_001909285.1__GCF_018617855.1	50	27	34	0.448980	ok
GCF_001937445.1__GCF_001929375.1	298	219	146	0.262626	ok
GCF_001937665.1__GCF_011752065.1	149	122	84	0.175676	ok
GCF_001953885.1__GCF_014645815.1	556	408	295	0.264865	ok
GCF_001955925.1__GCF_017874735.1	339	241	175	0.286982	ok
GCF_001975225.1__GCF_000280495.2	140	39	125	0.719424	ok
GCF_001975985.1__GCF_001422725.1	74	59	42	0.191781	ok
GCF_001984575.1__GCF_002128305.1	279	136	252	0.510791	ok
GCF_002000545.1__GCF_000379905.1	333	241	167	0.274096	ok
GCF_002007785.1__GCF_001186335.1	98	55	64	0.432990	ok
GCF_002008365.1__GCF_002914525.1	302	242	178	0.196013	ok
GCF_002022275.1__GCF_012935715.1	699	526	346	0.246418	ok
GCF_002075345.1__GCF_011064845.1	95	68	54	0.276596	ok
GCF_002086155.1__GCF_002116635.1	506	398	233	0.211881	ok
GCF_002086735.1__GCF_001667075.1	212	163	110	0.227488	ok
GCF_002095475.1__GCF_001506165.1	113	82	61	0.267857	ok
GCF_002096895.1__GCF_000215385.1	227	152	144	0.327434	ok
GCF_002101775.1__GCF_010727125.1	212	146	122	0.308057	ok
GCF_002101785.1__GCF_010729105.1	332	244	160	0.262840	ok
GCF_002101815.1__GCA_002102225.1	164	133	88	0.184049	ok
GCF_002113125.1__GCF_000633395.1	345	239	200	0.305233	ok
GCF_002113165.1__GCF_002094795.1	332	254	174	0.232628	ok
GCF_002113375.1__GCF_003626995.1	303	209	179	0.307947	ok
GCF_002127545.1__GCF_015163665.1	359	268	166	0.251397	ok
GCF_002148425.1__GCF_017377505.1	217	96	188	0.555556	ok
GCF_002148965.1__GCF_014649375.1	1212	932	580	0.230388	ok
GCF_002149015.1__GCF_000143885.2	297	214	147	0.277027	ok
GCF_002155905.1__GCF_014647875.1	1130	859	563	0.239150	ok
GCF_002155915.1__GCF_014656135.1	716	525	378	0.265734	ok
GCF_002156455.1__GCF_000272405.2	455	361	203	0.204846	ok
GCF_002159455.1__GCA_019119335.1	221	168	109	0.236364	ok
GCF_002159535.1__GCF_014982725.1	145	96	82	0.333333	ok
GCF_002160145.1__GCF_002159185.1	204	149	108	0.266010	ok
GCF_002165255.2__GCF_014636095.1	69	50	31	0.264706	ok
GCF_002192535.1__GCF_018882155.1	46	11	44	0.755556	ok
GCF_002204795.1__GCF_001921865.1	467	348	244	0.253219	ok
GCF_002210295.1__GCA_017550445.1	357	276	191	0.224719	ok
GCF_002224675.1__GCA_900765465.1	639	506	259	0.206897	ok
GCF_002236115.1__GCF_003850345.1	313	200	211	0.358974	ok
GCF_002240415.1__GCF_000236805.1	162	122	64	0.242236	ok
GCF_002240635.1__GCF_000069225.1	91	48	64	0.466667	ok
GCF_002245215.1__GCF_013389665.1	133	56	100	0.575758	ok
GCF_002245535.1__GCF_001500025.1	142	110	77	0.219858	ok
GCF_002252985.1__GCF_900182635.1	351	273	182	0.220000	ok
GCF_002258315.1__GCF_017168335.1	223	158	132	0.288288	ok
GCF_002270415.1__GCF_000502835.1	474	329	311	0.304440	ok
GCF_002277895.1__GCF_000696095.1	211	148	168	0.295238	ok
GCF_002284575.1__GCF_016836705.1	678	510	353	0.246677	ok
GCF_002287825.1__GCF_017976235.1	159	79	133	0.500000	ok
GCF_002291145.1__GCF_003851625.1	746	586	370	0.213423	ok
GCF_002412335.2__GCA_003542015.1	2219	1641	893	0.260144	ok
GCF_002531935.1__GCF_014193025.1	531	387	291	0.269811	ok
GCF_002531955.1__GCF_003985125.1	283	212	145	0.248227	ok
GCF_002549775.1__GCA_900765705.1	617	461	295	0.251623	ok
GCF_002559405.1__GCF_013200995.1	773	584	390	0.243523	ok
GCF_002574955.1__GCF_000007825.1	220	146	138	0.333333	ok
GCF_002632615.1__GCF_000968195.1	575	441	274	0.231707	ok
GCF_002727125.1__GCF_000337375.1	237	168	132	0.288136	ok
GCF_002727185.1__GCF_000338295.1	544	434	241	0.200737	ok
GCF_002732165.1__GCF_016774515.1	60	42	29	0.288136	ok
GCF_002749895.1__GCF_900167345.1	407	273	173	0.327586	ok
GCF_002754195.1__GCF_001427905.1	221	110	186	0.500000	ok
GCF_002754315.1__GCF_900142695.1	193	101	162	0.473958	ok
GCF_002777915.1__GCF_000278115.1	218	167	112	0.230415	ok
GCF_002803075.1__GCF_000720185.1	405	303	200	0.250000	ok
GCF_002803515.1__GCF_000284595.1	11	8	4	0.200000	ok
GCF_002812045.1__GCF_002812205.1	208	160	102	0.227053	ok
GCF_002836505.1__GCF_001435845.1	97	63	49	0.343750	ok
GCF_002846395.1__GCF_900156415.1	62	30	52	0.508197	ok
GCF_002858765.1__GCF_900104095.1	169	131	88	0.220238	ok
GCF_002861385.1__GCF_000022905.1	283	203	157	0.280142	ok
GCF_002869765.1__GCF_018863415.1	253	185	144	0.265873	ok
GCF_002875705.1__GCF_005144905.1	239	173	119	0.273109	ok
GCF_002878455.1__GCF_003667705.1	577	444	268	0.229167	ok
GCF_002887735.1__GCA_001431625.1	292	224	169	0.230241	ok
GCF_002902925.1__GCF_002902965.1	153	112	105	0.263158	ok
GCF_002906155.1__GCF_003033885.1	368	242	247	0.340599	ok
GCF_002906855.1__GCF_003671955.1	286	177	203	0.378947	ok
GCF_002909375.1__GCF_004210215.1	321	253	165	0.209375	ok
GCF_002911015.1__GCF_000725495.1	738	578	341	0.215739	ok
GCF_002913225.1__GCF_000466685.1	210	144	71	0.311005	ok
GCF_002914195.1__GCF_015230015.1	186	131	107	0.291892	ok
GCF_002915175.1__GCF_014196515.1	201	131	136	0.345000	ok
GCF_002920635.1__GCF_001417775.1	561	431	271	0.230357	ok
GCF_002920635.1__GCF_001507435.1	657	476	332	0.274390	ok
GCF_002926165.1__GCF_000982955.1	718	573	353	0.200837	ok
GCF_002929535.1__GCF_002929805.1	394	293	207	0.254453	ok
GCF_002939785.1__GCF_012848175.1	134	95	82	0.285714	ok
GCF_002940065.1__GCF_002939945.1	398	292	206	0.264484	ok
GCF_002954225.1__GCF_002953615.1	332	235	198	0.290030	ok
GCF_002954775.1__GCF_010548275.1	547	398	321	0.271062	ok
GCF_002959915.1__GCF_001078375.1	83	63	44	0.231707	ok
GCF_002964845.1__GCA_001311545.1	615	479	232	0.219870	ok
GCF_002979435.1__GCF_900105335.1	163	90	117	0.444444	ok
GCF_002979475.1__GCF_002848265.1	191	144	112	0.242105	ok
GCF_002993025.1__GCF_016106035.1	331	236	168	0.284848	ok
GCF_003002955.1__GCF_000719515.1	237	164	165	0.305085	ok
GCF_003013245.1__GCF_002327085.1	308	228	148	0.257329	ok
GCF_003013405.1__GCF_000282075.1	249	210	129	0.153226	ok
GCF_003024605.1__GCF_002277895.1	46	32	27	0.288889	ok
GCF_003026105.1__GCF_000153325.1	159	106	92	0.329114	ok
GCF_003048375.1__GCF_000466685.1	172	124	69	0.274854	ok
GCF_003048835.2__GCF_003048375.1	6	2	3	0.600000	ok
GCF_003048835.2__GCF_003048615.2	27	16	18	0.384615	ok
GCF_003049085.1__GCF_902460415.1	31	27	14	0.100000	ok
GCF_003050705.1__GCF_004795835.1	363	250	229	0.309392	ok
GCF_003050965.1__GCF_900113575.1	179	117	116	0.342697	ok
GCF_003051085.1__GCF_900113645.1	310	238	157	0.229773	ok
GCF_003053805.1__GCF_004124275.1	205	148	109	0.274510	ok
GCF_003054055.1__GCF_001907195.1	306	204	202	0.331148	ok
GCF_003086775.1__GCF_000284595.1	23	5	20	0.772727	ok
GCF_003096495.1__GCF_014653785.1	173	95	142	0.447674	ok
GCF_003097075.1__GCF_017114915.1	363	271	214	0.251381	ok
GCF_003111625.1__GCA_017940815.1	271	194	134	0.281481	ok
GCF_003112595.1__GCA_014650015.1	396	284	245	0.281013	ok
GCF_003113265.1__GCF_000379125.1	173	123	89	0.284884	ok
GCF_003113265.1__GCF_000685825.1	194	135	106	0.300518	ok
GCF_003113895.1__GCA_017115085.1	1276	842	911	0.339608	ok
GCF_003130255.1__GCF_900636915.1	34	22	27	0.333333	ok
GCF_003144535.1__GCF_009914335.1	50	33	29	0.326531	ok
GCF_003148495.1__GCF_016467435.1	195	137	129	0.293814	ok
GCF_003182075.1__GCF_000159695.1	348	258	151	0.256484	ok
GCF_003182195.1__GCF_001886615.1	220	150	117	0.315068	ok
GCF_003182355.1__GCF_018613035.1	358	254	215	0.288515	ok
GCF_003202405.1__GCF_010614725.1	202	119	154	0.407960	ok
GCF_003202715.1__GCF_002715865.1	58	38	35	0.333333	ok
GCF_003207855.1__GCF_003207795.1	277	201	128	0.271739	ok
GCF_003208335.1__GCF_001428075.1	122	83	79	0.314050	ok
GCF_003226855.1__GCF_000236405.1	2	1	0	0.000000	ok
GCF_003234185.1__GCF_001865065.1	217	156	119	0.277778	ok
GCF_003248355.1__GCF_010550605.1	685	512	424	0.251462	ok
GCF_003254625.1__GCF_003254585.1	131	74	75	0.430769	ok
GCF_003254625.1__GCF_900101855.1	89	65	54	0.261364	ok
GCF_003258295.1__GCF_000787815.1	732	587	364	0.196990	ok
GCF_003264365.1__GCF_015751785.1	213	159	122	0.250000	ok
GCF_003270085.1__GCF_003665435.1	608	454	302	0.252059	ok
GCF_003270085.1__GCF_014654675.1	634	485	306	0.233807	ok
GCF_003319185.1__GCF_000582785.1	178	113	115	0.361582	ok
GCF_003325375.1__GCF_002803845.1	374	207	341	0.445040	ok
GCF_003335045.1__GCF_001558695.1	231	148	150	0.356522	ok
GCF_003339585.1__GCF_018618755.1	78	42	52	0.454545	ok
GCF_003347605.1__GCF_003815675.1	327	243	173	0.254601	ok
GCF_003349955.1__GCF_002245955.1	375	299	166	0.200535	ok
GCF_003355475.1__GCF_002407185.1	95	19	92	0.797872	ok
GCF_003369795.1__GCF_001267885.1	83	59	62	0.280488	ok
GCF_003385455.1__GCF_003815775.1	391	242	239	0.379487	ok
GCF_003386735.1__GCF_001422925.1	39	24	33	0.368421	ok
GCF_003403055.1__GCF_002803065.1	470	340	327	0.275053	ok
GCF_003493605.1__GCF_900475755.1	188	122	97	0.347594	ok
GCF_003581615.1__GCF_000224085.1	84	47	64	0.433735	ok
GCF_003605635.1__GCF_003605575.1	87	65	52	0.244186	ok
GCF_003610465.1__GCF_001028135.1	479	295	191	0.382845	ok
GCF_003610735.1__GCF_003387615.1	99	69	55	0.295918	ok
GCF_003611585.1__GCF_000255295.1	1322	987	638	0.252839	ok
GCF_003612015.1__GCA_002434205.1	178	123	125	0.305085	ok
GCF_003626645.1__GCF_017876625.1	517	358	323	0.306202	ok
GCF_003626655.1__GCF_011927785.1	234	168	160	0.278970	ok
GCF_003626735.1__GCF_000967865.1	195	62	177	0.680412	ok
GCF_003627965.1__GCF_900142025.1	230	158	131	0.310044	ok
GCF_003627995.1__GCA_002479495.1	103	58	92	0.431373	ok
GCF_003637665.1__GCF_000448485.1	305	258	118	0.151316	ok
GCF_003660105.1__GCA_017996075.1	229	206	193	0.096491	ok
GCF_003663845.1__GCF_004119455.1	191	74	163	0.610526	ok
GCF_003663845.1__GCF_900100075.1	183	53	164	0.708791	ok
GCF_003664255.1__GCF_011927785.1	293	164	256	0.438356	ok
GCF_003664315.1__GCF_002946835.1	208	123	170	0.405797	ok
GCF_003667225.1__GCF_006539885.1	232	181	105	0.216450	ok
GCF_003675325.1__GCF_014650595.1	390	215	319	0.447301	ok
GCF_003675955.1__GCF_015689475.1	513	345	386	0.326172	ok
GCF_003688595.1__GCF_003610375.1	263	193	156	0.263359	ok
GCF_003693265.1__GCF_000739455.1	183	136	94	0.252747	ok
GCF_003696205.1__GCF_011603975.1	678	551	295	0.186115	ok
GCF_003696215.1__GCF_000518265.1	564	410	283	0.271758	ok
GCF_003696285.1__GCF_907163115.1	342	240	191	0.296188	ok
GCF_003711805.1__GCF_900184245.1	213	138	148	0.349057	ok
GCF_003726095.1__GCF_001591585.1	149	107	84	0.277027	ok
GCF_003730015.1__GCF_003385395.1	321	245	161	0.234375	ok
GCF_003732265.1__GCF_014851765.1	373	250	235	0.327957	ok
GCF_003732485.1__GCF_001984065.1	452	354	232	0.215078	ok
GCF_003755065.1__GCF_015350995.1	40	35	27	0.102564	ok
GCF_003755185.1__GCF_014842255.1	188	140	113	0.251337	ok
GCF_003814935.1__GCF_004803895.1	355	225	264	0.364407	ok
GCF_003818115.1__GCF_000155975.1	88	62	51	0.287356	ok
GCF_003852405.1__GCF_002000165.1	761	567	384	0.253947	ok
GCF_003857035.1__GCF_900090235.1	684	520	348	0.238653	ok
GCF_003862485.1__GCF_003589745.1	179	105	121	0.410112	ok
GCF_003942675.1__GCF_002087075.1	272	192	148	0.291513	ok
GCF_003942865.1__GCF_000722705.1	122	83	68	0.314050	ok
GCF_003943415.1__GCF_000963255.1	241	174	153	0.275000	ok
GCF_003943515.1__GCF_001578775.1	87	58	34	0.325581	ok
GCF_003944215.1__GCF_002096355.1	60	41	35	0.305085	ok
GCF_003949795.1__GCF_008704535.1	741	570	360	0.229730	ok
GCF_003952185.1__GCF_000382045.1	140	106	78	0.237410	ok
GCF_003952185.1__GCF_003096925.1	229	171	135	0.250000	ok
GCF_003970425.1__GCF_014694455.1	824	608	329	0.261239	ok
GCF_003970865.1__GCF_003086895.1	429	315	213	0.264019	ok
GCF_003984645.1__GCF_900101545.1	277	211	139	0.235507	ok
GCF_003985145.1__GCF_001652265.1	350	258	195	0.260745	ok
GCF_004022705.2__GCA_001510895.1	490	367	274	0.249489	ok
GCF_004104055.1__GCF_900129005.1	154	116	103	0.241830	ok
GCF_004114995.1__GCF_018228765.1	509	363	266	0.285433	ok
GCF_004117875.1__GCF_000175115.2	170	119	111	0.295858	ok
GCF_004119455.1__GCF_003815975.1	168	104	96	0.377246	ok
GCF_004122735.1__GCA_001704275.1	715	500	401	0.299720	ok
