GCF_000187745.1__GCF_003627155.1	96	68	64	0.284211	ok
GCF_000209815.1__GCA_017557715.1	482	386	397	0.197505	ok
GCF_000211855.2__GCA_001874145.1	74	45	64	0.383562	ok
GCF_000212815.1__GCF_902460355.1	212	128	173	0.393365	ok
GCF_000220045.1__GCA_905221435.1	251	188	140	0.248000	ok
GCF_000223315.1__GCA_015257355.1	143	105	81	0.260563	ok
GCF_000223315.1__GCF_000214475.1	24	17	12	0.260870	ok
GCF_000258175.1__GCF_000231055.2	87	26	80	0.697674	ok
GCF_000259195.1__GCF_002025705.1	318	241	156	0.239748	ok
GCF_000265365.1__GCA_902388705.1	240	133	210	0.443515	ok
GCF_000278215.1__GCF_902825155.1	162	116	110	0.279503	ok
GCF_000296385.1__GCA_000209465.1	187	103	138	0.446237	ok
GCF_000306255.2__GCF_000243695.2	385	284	204	0.260417	ok
GCF_000307025.1__GCF_000060285.1	1	0	0	1.000000	ok
GCF_000311745.1__GCF_000173355.1	197	129	146	0.341837	ok
GCF_000312505.2__GCA_905332505.2	79	59	50	0.243590	ok
GCF_000316195.1__GCF_000092845.1	603	388	354	0.355482	ok
GCF_000317475.1__GCA_013299185.1	815	487	597	0.401720	ok
GCF_000337075.1__GCF_000336875.1	295	224	146	0.238095	ok
GCF_000337175.1__GCA_000690595.2	330	238	194	0.276596	ok
GCF_000337535.1__GCF_000337555.1	156	121	87	0.219355	ok
GCF_000373585.1__GCA_000963515.1	442	309	254	0.299320	ok
GCF_000373625.1__GCF_007176755.1	247	159	166	0.353659	ok
GCF_000373625.1__GCF_014673495.1	251	165	162	0.340000	ok
GCF_000374505.1__GCF_000210575.1	310	207	192	0.330097	ok
GCF_000374505.1__GCF_000265365.1	219	156	130	0.284404	ok
GCF_000374925.1__GCF_900102785.1	199	145	121	0.267677	ok
GCF_000377945.1__GCF_000021985.1	295	212	137	0.278912	ok
GCF_000377965.1__GCF_000717645.1	298	210	157	0.292929	ok
GCF_000379885.1__GCF_900100395.1	692	507	372	0.266281	ok
GCF_000381825.1__GCF_000376845.1	167	108	109	0.349398	ok
GCF_000383595.1__GCF_009184865.1	97	57	85	0.406250	ok
GCF_000383595.1__GCF_018927715.1	797	558	480	0.298995	ok
GCF_000383675.1__GCA_000620545.1	127	74	98	0.412698	ok
GCF_000383675.1__GCA_000955875.1	171	119	111	0.300000	ok
GCF_000411135.1__GCF_000724605.1	12	6	9	0.454545	ok
GCF_000420865.1__GCA_017634825.1	228	194	120	0.145374	ok
GCF_000421705.1__GCA_002386585.1	412	354	252	0.138686	ok
GCF_000423405.1__GCA_012964435.1	192	155	86	0.188482	ok
GCF_000425845.1__GCA_014635205.1	74	49	43	0.328767	ok
GCF_000472705.1__GCF_013170825.1	133	94	80	0.287879	ok
GCF_000484635.1__GCA_001724135.1	121	91	67	0.241667	ok
GCF_000495255.1__GCF_000012225.1	74	59	42	0.191781	ok
GCF_000504225.1__GCA_902592375.1	30	22	27	0.241379	ok
GCF_000513275.1__GCF_014641555.1	333	229	171	0.310241	ok
GCF_000519105.1__GCF_011927845.1	184	133	98	0.273224	ok
GCF_000519185.1__GCF_000739775.1	356	276	175	0.222535	ok
GCF_000526455.1__GCF_000010665.1	353	239	251	0.321023	ok
GCF_000526575.1__GCA_002478865.1	82	41	72	0.493827	ok
GCF_000526775.1__GCF_900109655.1	332	231	222	0.302115	ok
GCF_000526915.1__GCF_001373395.1	144	83	103	0.419580	ok
GCF_000559085.1__GCF_008329905.1	28	20	23	0.259259	ok
GCF_000564995.1__GCA_015259105.1	259	224	120	0.131783	ok
GCF_000612725.1__GCF_001552715.1	610	482	312	0.208539	ok
GCF_000620865.1__GCF_000685865.1	27	15	13	0.423077	ok
GCF_000621545.1__GCF_002100115.1	249	189	146	0.237903	ok
GCF_000661955.1__GCA_003484865.1	654	537	529	0.177642	ok
GCF_000690055.1__GCF_000239855.1	688	533	312	0.224163	ok
GCF_000691505.1__GCF_000517625.1	348	252	193	0.273775	ok
GCF_000701525.1__GCF_002804245.1	20	11	11	0.421053	ok
GCF_000702905.1__GCF_000155955.1	184	127	100	0.306011	ok
GCF_000708615.2__GCF_000333355.1	513	405	296	0.208984	ok
GCF_000716685.1__GCF_008642275.1	285	204	167	0.281690	ok
GCF_000717595.1__GCF_014649715.1	409	302	226	0.259804	ok
GCF_000717995.1__GCF_004803895.1	452	320	243	0.290466	ok
GCF_000718775.1__GCF_014534645.1	702	520	378	0.258203	ok
GCF_000719265.1__GCF_014203555.1	285	205	167	0.278169	ok
GCF_000719695.1__GCF_000718025.1	591	432	286	0.267797	ok
GCF_000719975.1__GCF_014191605.1	187	132	108	0.290323	ok
GCF_000720475.1__GCF_014649395.1	485	363	239	0.250000	ok
GCF_000722685.1__GCF_015561235.1	195	137	119	0.293814	ok
GCF_000722695.1__GCA_905221305.1	194	135	119	0.300518	ok
GCF_000724085.1__GCF_000612865.1	121	71	90	0.408333	ok
GCF_000725545.1__GCF_014649855.1	425	321	233	0.242925	ok
GCF_000725805.1__GCF_003325375.1	491	311	281	0.365306	ok
GCF_000731095.1__GCF_000336385.2	509	405	230	0.202756	ok
GCF_000731985.1__GCF_000337615.1	125	104	70	0.161290	ok
GCF_000733845.1__GCF_000445995.2	49	16	44	0.666667	ok
GCF_000744175.1__GCF_900102145.1	232	182	147	0.212121	ok
GCF_000744185.1__GCF_900177385.1	66	25	61	0.615385	ok
GCF_000744465.1__GCF_000712075.1	526	370	299	0.295238	ok
GCF_000745125.1__GCF_000195575.1	90	36	72	0.595506	ok
GCF_000745125.1__GCF_000744115.1	130	55	108	0.573643	ok
GCF_000745675.1__GCF_900091725.1	320	233	183	0.269592	ok
GCF_000746395.1__GCF_014205055.1	554	408	314	0.262206	ok
GCF_000751075.1__GCF_000008045.1	35	24	26	0.294118	ok
GCF_000763055.1__GCA_905215945.1	364	320	193	0.118457	ok
GCF_000765745.2__GCF_900198605.1	161	123	91	0.231250	ok
GCF_000766145.1__GCF_000525855.1	169	130	83	0.226190	ok
GCF_000766145.1__GCF_013820765.1	128	96	81	0.244094	ok
GCF_000772045.1__GCA_014649155.1	330	168	291	0.489362	ok
GCF_000785435.2__GCF_900109265.1	346	232	230	0.327536	ok
GCF_000799605.1__GCF_012275445.1	336	244	190	0.271642	ok
GCF_000800615.1__GCF_000730605.1	361	198	334	0.450000	ok
GCF_000802155.2__GCF_001307275.1	256	169	155	0.337255	ok
GCF_000803645.1__GCA_016463225.1	304	214	243	0.293729	ok
GCF_000805385.1__GCF_000426065.1	81	56	48	0.300000	ok
GCF_000813705.1__GCF_017753665.1	2827	2089	1422	0.260793	ok
GCF_000813965.1__GCA_013373325.1	465	431	227	0.071121	ok
GCF_000817815.1__GCF_002163755.1	329	235	181	0.283537	ok
GCF_000819745.1__GCF_000820025.1	156	124	82	0.200000	ok
GCF_000834655.1__GCF_900115685.1	245	178	141	0.270492	ok
GCF_000875775.1__GCF_000299365.1	20	8	15	0.578947	ok
GCF_000878135.1__GCF_011761235.1	259	186	138	0.279070	ok
GCF_000955725.1__GCF_017347585.1	69	27	46	0.602941	ok
GCF_000955745.1__GCF_000016545.1	283	166	212	0.411348	ok
GCF_000959245.1__GCF_000203915.1	176	94	147	0.462857	ok
GCF_000959245.1__GCF_902830275.1	303	188	172	0.377483	ok
GCF_000963255.1__GCF_001074155.1	150	115	73	0.228188	ok
GCF_000968685.2__GCF_017874715.1	657	484	370	0.262195	ok
GCF_000971395.1__GCF_000971235.1	83	61	61	0.256098	ok
GCF_000971975.1__GCF_002741035.1	167	113	91	0.319277	ok
GCF_000986865.1__GCF_003990335.1	190	132	100	0.301587	ok
GCF_000988205.1__GCF_000805675.1	156	107	83	0.309677	ok
GCF_001013475.1__GCF_013112235.1	56	26	46	0.527273	ok
GCF_001014645.1__GCA_002307375.1	273	196	151	0.279412	ok
GCF_001026905.1__GCF_000982415.1	157	100	97	0.358974	ok
GCF_001044425.1__GCF_000720115.1	573	427	304	0.253497	ok
GCF_001045445.1__GCF_900142785.1	157	85	114	0.455128	ok
GCF_001074155.1__GCF_000279535.1	78	57	42	0.259740	ok
GCF_001074565.1__GCA_905221365.1	124	84	61	0.317073	ok
GCF_001078575.1__GCA_000955795.1	246	182	145	0.257143	ok
GCF_001180025.1__GCA_902546145.1	54	45	29	0.150943	ok
GCF_001180225.1__GCA_902588925.1	61	47	46	0.216667	ok
GCF_001188955.3__GCF_000720635.1	857	633	463	0.260514	ok
GCF_001189245.1__GCF_018130545.1	173	122	103	0.290698	ok
GCF_001261915.1__GCF_018623055.1	595	438	314	0.262626	ok
GCF_001279695.1__GCF_014650455.1	623	448	328	0.279743	ok
GCF_001279725.1__GCF_001005295.1	440	330	231	0.248292	ok
GCF_001280255.1__GCF_900102145.1	334	232	199	0.303303	ok
GCF_001280425.1__GCF_002844335.1	60	40	44	0.322034	ok
GCF_001295925.1__GCF_001713455.1	246	169	140	0.310204	ok
GCF_001307105.1__GCA_001938995.1	99	78	50	0.204082	ok
GCF_001308855.1__GCF_009834565.1	624	417	442	0.330658	ok
GCF_001314995.1__GCA_900755095.1	320	208	235	0.347962	ok
GCF_001320245.1__GCA_017744435.1	271	206	152	0.237037	ok
GCF_001418135.1__GCF_000719555.1	1017	763	515	0.249016	ok
GCF_001418325.1__GCF_008642355.1	861	649	416	0.245349	ok
GCF_001418645.1__GCF_009857135.1	1410	1058	700	0.249113	ok
GCF_001421165.1__GCF_011759585.1	155	93	121	0.396104	ok
GCF_001421765.1__GCF_001421355.1	86	59	50	0.305882	ok
GCF_001421885.1__GCF_004006335.1	253	180	146	0.285714	ok
GCF_001422645.1__GCF_004798705.1	174	92	126	0.468208	ok
GCF_001423885.1__GCF_009834185.1	165	110	117	0.329268	ok
GCF_001424485.1__GCF_900100695.1	195	122	122	0.371134	ok
GCF_001424545.1__GCF_014874145.1	209	152	133	0.269231	ok
GCF_001425305.1__GCA_018240795.1	396	352	226	0.108861	ok
GCF_001425625.1__GCA_017306585.1	677	539	325	0.202663	ok
GCF_001425685.1__GCF_011682055.1	201	150	119	0.250000	ok
GCF_001425755.1__GCF_013283745.1	195	45	187	0.768041	ok
GCF_001426405.1__GCA_002355495.1	280	206	175	0.261649	ok
GCF_001426405.1__GCF_008639165.1	146	95	97	0.344828	ok
GCF_001426405.1__GCF_014648195.1	371	254	233	0.313514	ok
GCF_001426585.1__GCF_014648195.1	298	196	202	0.340067	ok
GCF_001427825.1__GCA_013912005.1	150	112	96	0.248322	ok
GCF_001428105.1__GCF_000620565.1	447	307	229	0.311659	ok
GCF_001428385.1__GCF_000264315.1	336	224	231	0.331343	ok
GCF_001428805.1__GCF_001425755.1	9	6	8	0.250000	ok
GCF_001429545.1__GCF_000799595.1	433	309	230	0.284722	ok
GCF_001439805.1__GCF_001439785.1	278	216	123	0.220217	ok
GCF_001439925.1__GCF_001636405.1	288	193	168	0.327526	ok
GCF_001447195.1__GCA_016000265.1	209	137	118	0.341346	ok
GCF_001457635.1__GCF_000146585.1	192	93	152	0.513089	ok
GCF_001458735.1__GCA_018242725.1	131	86	91	0.338462	ok
GCF_001462455.1__GCF_900114185.1	415	305	212	0.263285	ok
GCF_001465545.3__GCF_902459685.1	28	20	17	0.259259	ok
GCF_001468265.1__GCA_001830555.1	263	195	137	0.255725	ok
GCF_001468285.1__GCF_001468265.1	343	261	168	0.236842	ok
GCF_001468465.1__GCF_000013985.1	335	245	187	0.266467	ok
GCF_001469875.2__GCF_000337835.1	89	67	60	0.238636	ok
GCF_001476285.1__GCF_900156455.1	295	215	145	0.268707	ok
GCF_001499995.1__GCF_010731695.1	158	109	86	0.305732	ok
GCF_001507665.1__GCF_014648135.1	64	44	39	0.301587	ok
GCF_001509485.1__GCF_000373585.1	610	446	301	0.267652	ok
GCF_001513955.1__GCF_014648635.1	472	325	309	0.309979	ok
GCF_001514285.1__GCF_014649655.1	550	409	309	0.255009	ok
GCF_001517105.1__GCF_000245335.1	56	49	41	0.109091	ok
GCF_001546485.1__GCF_000263595.1	134	99	75	0.255639	ok
GCF_001567565.1__GCF_015712065.1	166	114	102	0.309091	ok
GCF_001570765.1__GCF_000341265.1	454	363	224	0.198675	ok
GCF_001574435.1__GCF_000170855.1	389	289	215	0.255155	ok
GCF_001579045.1__GCF_013305725.1	149	105	89	0.290541	ok
GCF_001579175.1__GCA_901875575.1	199	134	124	0.323232	ok
GCF_001580545.1__GCF_013366925.1	225	150	156	0.330357	ok
GCF_001584325.1__GCF_000196735.1	97	69	59	0.281250	ok
GCF_001588645.1__GCF_000222785.1	164	112	102	0.312883	ok
GCF_001592825.1__GCF_001687625.2	59	33	45	0.431034	ok
GCF_001593385.1__GCF_000745535.1	135	88	68	0.343284	ok
GCF_001595725.1__GCF_000742895.1	93	63	76	0.315217	ok
GCF_001598295.1__GCA_900759445.1	210	141	124	0.325359	ok
GCF_001612905.1__GCF_001612825.1	182	146	104	0.193370	ok
GCF_001612965.1__GCF_001612845.1	264	216	132	0.178707	ok
GCF_001612985.1__GCF_000308435.1	499	414	232	0.168675	ok
GCF_001617365.1__GCA_017848855.1	396	291	208	0.263291	ok
GCF_001641615.1__GCF_013349995.1	250	169	91	0.321285	ok
GCF_001645125.1__GCF_003368325.1	473	356	256	0.245763	ok
GCF_001667375.1__GCF_002101775.1	268	209	133	0.217228	ok
GCF_001667375.1__GCF_010731755.1	273	193	152	0.290441	ok
GCF_001668725.1__GCF_900078675.2	233	162	129	0.301724	ok
GCF_001672755.1__GCA_002291465.1	344	247	181	0.279883	ok
GCF_001673535.1__GCA_019247615.1	609	510	287	0.161184	ok
GCF_001676055.1__GCF_019242955.1	139	91	93	0.340580	ok
GCF_001679485.1__GCF_014931275.1	41	27	25	0.325000	ok
GCF_001679645.1__GCF_012974785.1	208	148	100	0.285024	ok
GCF_001684965.1__GCF_003815975.1	241	111	173	0.537500	ok
GCF_001687325.1__GCF_900119365.1	465	345	256	0.256466	ok
GCF_001690655.1__GCF_001690275.1	505	397	220	0.212302	ok
GCF_001692445.1__GCF_000718325.1	228	174	119	0.233480	ok
GCF_001713355.1__GCF_000214035.2	264	124	239	0.528517	ok
GCF_001715295.1__GCF_014649875.1	338	192	244	0.430267	ok
GCF_001717585.1__GCA_905372865.1	122	77	80	0.363636	ok
GCF_001722355.1__GCF_010725725.1	512	391	243	0.234834	ok
GCF_001723605.1__GCA_002307095.1	327	259	243	0.205521	ok
GCF_001729805.1__GCF_001521715.1	13	8	10	0.333333	ok
GCF_001730285.1__GCF_000407145.1	111	51	90	0.536364	ok
GCF_001746205.1__GCA_910578695.1	652	418	319	0.357911	ok
GCF_001746295.1__GCF_004803895.1	563	398	355	0.291815	ok
GCF_001767235.1__GCA_010671925.1	343	229	206	0.330409	ok
GCF_001808705.1__GCF_001073085.1	136	107	70	0.207407	ok
GCF_001811505.1__GCF_000279535.1	159	116	85	0.265823	ok
GCF_001811505.1__GCF_001075875.1	355	278	141	0.214689	ok
GCF_001812805.1__GCF_016728705.1	257	193	133	0.246094	ok
GCF_001813295.1__GCF_001074805.1	478	352	154	0.262055	ok
GCF_001838165.1__GCF_001064145.1	184	145	76	0.207650	ok
GCF_001866135.1__GCF_904066215.1	20	13	13	0.315789	ok
GCF_001870785.1__GCA_902363455.1	156	113	88	0.270968	ok
GCF_001883995.1__GCF_002119445.1	208	134	138	0.352657	ok
GCF_001884065.1__GCF_001757995.1	732	517	319	0.292750	ok
GCF_001884235.1__GCF_018742245.1	500	342	256	0.314629	ok
GCF_001905725.1__GCF_000721605.1	254	195	142	0.229249	ok
GCF_001908185.1__GCF_001908205.1	1340	1001	606	0.252427	ok
GCF_001908185.1__GCF_018129405.1	749	550	405	0.264706	ok
GCF_001908275.1__GCF_000316035.1	194	168	131	0.129534	ok
GCF_001908275.1__GCF_001570725.1	44	36	15	0.162791	ok
GCF_001921845.1__GCF_003595525.1	144	80	88	0.440559	ok
GCF_001953745.1__GCA_000690595.2	86	69	56	0.188235	ok
GCF_001953985.1__GCF_001667145.1	212	166	102	0.213270	ok
GCF_001956215.1__GCF_000294775.2	277	179	158	0.351449	ok
GCF_001975985.1__GCF_900142735.1	177	111	98	0.369318	ok
GCF_001982635.1__GCF_011516645.2	243	162	162	0.330579	ok
GCF_001983175.1__GCF_001870435.1	389	274	208	0.293814	ok
GCF_001983955.1__GCA_000223255.2	210	102	175	0.511962	ok
GCF_001995985.1__GCF_000513715.1	337	277	168	0.175595	ok
GCF_001999325.1__GCF_000025545.1	306	229	156	0.249180	ok
GCF_001999725.1__GCF_000190595.1	101	68	66	0.320000	ok
GCF_002005545.1__GCF_000222785.1	97	74	58	0.229167	ok
GCF_002007235.1__GCF_000702885.1	334	236	138	0.291291	ok
GCF_002013375.1__GCF_002356335.1	69	51	44	0.250000	ok
GCF_002015035.1__GCA_018373095.1	609	462	323	0.240132	ok
GCF_002017875.1__GCF_014648115.1	416	301	248	0.274699	ok
GCF_002019855.1__GCF_016860545.1	215	125	198	0.415888	ok
GCF_002025865.1__GCA_902534685.1	207	157	94	0.237864	ok
GCF_002025945.1__GCA_902542595.1	155	120	77	0.220779	ok
GCF_002027545.1__GCF_000426885.1	544	405	268	0.254144	ok
GCF_002072175.1__GCF_013177295.1	25	21	11	0.125000	ok
GCF_002082585.1__GCF_014649035.1	238	137	193	0.421941	ok
GCF_002086695.1__GCF_010726245.1	73	55	43	0.236111	ok
GCF_002086735.1__GCF_001667585.1	291	233	140	0.196552	ok
GCF_002086795.1__GCF_010728925.1	89	62	51	0.295455	ok
GCF_002086835.1__GCF_001942045.1	198	159	106	0.192893	ok
GCF_002093745.1__GCF_014358015.1	274	205	139	0.249084	ok
GCF_002096335.1__GCA_905221105.1	153	98	99	0.355263	ok
GCF_002096855.1__GCF_001075875.1	539	403	242	0.250929	ok
GCF_002101885.1__GCF_002101585.1	258	188	124	0.268482	ok
GCF_002102355.1__GCF_000689255.1	249	194	120	0.217742	ok
GCF_002112505.1__GCF_009883635.2	169	127	87	0.244048	ok
GCF_002113045.1__GCF_018614775.1	433	333	233	0.229167	ok
GCF_002113165.1__GCF_015680405.1	335	254	161	0.239521	ok
GCF_002148965.1__GCF_019049325.1	1064	798	523	0.249294	ok
GCF_002148965.1__GCF_900236475.1	1049	773	531	0.262405	ok
GCF_002149035.1__GCF_900188345.1	1185	916	557	0.226351	ok
GCF_002150735.1__GCF_014205255.1	930	692	496	0.255113	ok
GCF_002154505.1__GCF_014650655.1	1030	735	492	0.285714	ok
GCF_002155425.1__GCA_001556995.1	212	164	125	0.222749	ok
GCF_002161085.1__GCF_002159265.1	242	173	134	0.282158	ok
GCF_002165135.1__GCF_017875955.1	311	231	157	0.254839	ok
GCF_002179965.1__GCF_902459655.1	202	151	126	0.248756	ok
GCF_002192535.1__GCA_903900805.1	99	78	65	0.204082	ok
GCF_002192695.1__GCF_000165835.1	224	165	110	0.260090	ok
GCF_002197815.1__GCF_900104265.1	251	175	128	0.300000	ok
GCF_002205845.1__GCA_019237615.1	378	272	229	0.278515	ok
GCF_002209535.1__GCF_902859695.1	376	280	214	0.253333	ok
GCF_002210345.1__GCF_900177805.1	86	54	53	0.364706	ok
GCF_002214185.1__GCF_000317595.1	1205	906	913	0.247508	ok
GCF_002214805.1__GCF_001676785.2	72	33	43	0.535211	ok
GCF_002218195.1__GCA_002354635.1	54	20	51	0.622642	ok
GCF_002232035.1__GCA_905214525.1	156	114	61	0.264516	ok
GCF_002250505.1__GCF_014200675.1	289	159	222	0.447917	ok
GCF_002251635.1__GCF_003352875.1	463	324	260	0.298701	ok
GCF_002261345.1__GCF_002261265.1	170	94	139	0.443787	ok
GCF_002264395.1__GCA_002438345.1	522	421	245	0.191939	ok
GCF_002266435.2__GCF_000473065.1	248	157	175	0.364372	ok
GCF_002284575.1__GCF_000519305.1	472	359	241	0.237792	ok
GCF_002287885.2__GCA_003569185.1	5	4	4	0.000000	ok
GCF_002287925.1__GCA_002284875.1	6	1	4	0.800000	ok
GCF_002309535.1__GCF_002162315.1	1	0	0	1.000000	ok
GCF_002310375.3__GCA_002280275.1	671	594	397	0.113433	ok
GCF_002356415.1__GCF_000223335.1	209	128	166	0.384615	ok
GCF_002412165.1__GCF_001806325.1	143	104	77	0.267606	ok
GCF_002441695.1__GCF_006770265.1	76	58	44	0.226667	ok
GCF_002531935.1__GCF_002531725.1	353	265	171	0.247159	ok
GCF_002550015.1__GCF_010509575.1	498	372	271	0.251509	ok
GCF_002559665.1__GCF_000299035.1	495	366	246	0.259109	ok
GCF_002563895.1__GCF_013386825.1	354	205	293	0.419263	ok
GCF_002567005.1__GCA_019219025.1	486	340	260	0.298969	ok
GCF_002567495.1__GCF_001583695.1	332	254	171	0.232628	ok
GCF_002578045.1__GCF_001884105.1	432	322	212	0.252900	ok
GCF_002584535.1__GCF_001590835.1	538	412	250	0.232775	ok
GCF_002584535.1__GCF_013314535.1	664	494	309	0.254902	ok
GCF_002706375.1__GCF_001591845.1	97	44	82	0.541667	ok
GCF_002777915.1__GCF_000518085.1	232	178	113	0.229437	ok
GCF_002795245.1__GCF_000244915.1	344	255	187	0.256560	ok
GCF_002806995.1__GCA_002280395.1	313	283	172	0.092949	ok
GCF_002808045.1__GCF_002211765.1	2	1	1	0.000000	ok
GCF_002834385.1__GCF_002951615.1	182	130	112	0.281768	ok
GCF_002836635.1__GCF_002799155.1	186	145	97	0.216216	ok
GCF_002836715.1__GCF_904846625.1	136	102	71	0.244444	ok
GCF_002843315.1__GCA_016936255.1	283	217	154	0.230496	ok
GCF_002847345.1__GCF_002307355.1	130	98	70	0.240310	ok
GCF_002860325.1__GCA_018223125.1	120	108	61	0.092437	ok
GCF_002860905.1__GCF_000960035.1	172	114	100	0.333333	ok
GCF_002879865.1__GCF_001645125.1	403	301	223	0.251244	ok
GCF_002887735.1__GCF_002803515.1	117	69	84	0.405172	ok
GCF_002887815.1__GCF_008329905.1	111	71	61	0.354545	ok
GCF_002890915.1__GCF_000818015.1	297	202	193	0.317568	ok
GCF_002891295.1__GCF_002192455.1	133	84	94	0.363636	ok
GCF_002899945.2__GCF_000799375.1	100	60	65	0.393939	ok
GCF_002899945.2__GCF_001593385.1	114	71	71	0.371681	ok
GCF_002902925.1__GCF_904848645.1	436	324	284	0.255172	ok
GCF_002902965.1__GCF_013426915.1	407	278	286	0.315271	ok
GCF_002906855.1__GCF_000498395.2	262	161	197	0.383142	ok
GCF_002910915.1__GCF_000718135.1	604	418	284	0.306799	ok
GCF_002920535.1__GCF_018614415.1	649	510	346	0.212963	ok
GCF_002920615.1__GCF_013046785.1	240	171	147	0.284519	ok
GCF_002929355.1__GCF_001422665.1	145	106	84	0.263889	ok
GCF_002933465.1__GCF_001612845.1	288	234	146	0.184669	ok
GCF_002934665.1__GCF_900105805.1	360	237	227	0.339833	ok
GCF_002940665.1__GCF_004136375.1	277	166	168	0.398551	ok
GCF_002941025.1__GCF_001715295.1	149	76	138	0.486486	ok
GCF_002945325.1__GCF_000018485.1	8	5	5	0.285714	ok
GCF_002946835.1__GCF_002300165.1	254	109	237	0.569170	ok
GCF_002954645.1__GCF_015767435.1	144	77	126	0.461538	ok
GCF_002954715.1__GCF_002954705.1	33	24	27	0.250000	ok
GCF_002964765.1__GCF_002964705.1	143	102	55	0.281690	ok
GCF_002975175.1__GCF_001883995.1	385	288	200	0.250000	ok
GCF_002979555.1__GCF_001645105.1	247	167	151	0.321138	ok
GCF_002979555.1__GCF_003352875.1	331	235	177	0.287879	ok
GCF_002979755.1__GCF_003815715.1	175	72	134	0.586207	ok
GCF_002979775.1__GCF_018215265.1	225	162	123	0.276786	ok
GCF_002993885.1__GCF_001598815.1	292	170	240	0.415808	ok
GCF_002993965.1__GCF_002993975.1	19	17	8	0.055556	ok
GCF_003003925.1__GCA_903917565.1	100	76	69	0.232323	ok
GCF_003045775.1__GCA_002433675.1	506	465	259	0.079208	ok
GCF_003047285.1__GCF_003057875.1	196	117	126	0.400000	ok
GCF_003048595.2__GCF_003048375.1	80	51	51	0.354430	ok
GCF_003048615.2__GCA_002092835.1	51	35	42	0.300000	ok
GCF_003048905.1__GCF_902460845.1	35	23	21	0.323529	ok
GCF_003051005.1__GCF_013348805.1	204	134	126	0.339901	ok
GCF_003052555.1__GCF_002081825.1	198	160	120	0.187817	ok
GCF_003053805.1__GCF_018138145.1	120	92	59	0.226891	ok
GCF_003054555.1__GCF_001278075.1	220	116	198	0.470320	ok
GCF_003061005.1__GCF_900636825.1	522	391	265	0.249520	ok
GCF_003063505.1__GCF_001412535.1	216	131	150	0.390698	ok
GCF_003069545.1__GCA_002413455.1	397	327	197	0.174242	ok
GCF_003075455.1__GCF_017875735.1	164	105	107	0.355828	ok
GCF_003086895.1__GCA_002387845.1	252	119	228	0.525896	ok
GCF_003096275.1__GCF_001650735.1	355	235	279	0.336158	ok
GCF_003096715.1__GCF_000739775.1	268	216	120	0.191011	ok
GCF_003096895.1__GCF_013416555.1	46	30	35	0.333333	ok
GCF_003097075.1__GCF_001579805.1	205	152	102	0.254902	ok
GCF_003112775.1__GCF_010727605.1	181	98	121	0.455556	ok
GCF_003114815.1__GCF_000017685.1	253	148	211	0.412698	ok
GCF_003131185.1__GCF_000829415.1	371	265	202	0.283784	ok
GCF_003182075.1__GCA_910589545.1	168	121	86	0.275449	ok
GCF_003182155.1__GCF_016467415.1	191	98	140	0.484211	ok
GCF_003202755.1__GCF_000499185.1	72	48	42	0.323944	ok
GCF_003205815.1__GCF_000219605.1	8	3	7	0.571429	ok
GCF_003208475.1__GCF_001439845.1	1045	756	594	0.275862	ok
GCF_003226855.1__GCF_000471965.1	3	1	2	0.500000	ok
GCF_003231275.1__GCA_010671725.1	778	651	340	0.162162	ok
GCF_003231285.1__GCF_006352025.1	68	51	35	0.238806	ok
GCF_003234265.1__GCF_001864835.1	194	124	132	0.357513	ok
GCF_003234265.1__GCF_001865015.1	221	149	151	0.322727	ok
GCF_003236315.1__GCA_005402585.1	822	622	409	0.242387	ok
GCF_003252795.1__GCA_015255025.1	210	184	116	0.119617	ok
GCF_003253005.1__GCA_905205995.1	129	109	68	0.148438	ok
GCF_003254545.1__GCF_016735615.1	57	35	31	0.375000	ok
GCF_003254565.1__GCF_900129555.1	180	130	109	0.273743	ok
GCF_003259225.1__GCF_900129155.1	284	214	146	0.243816	ok
GCF_003264855.1__GCF_001010355.1	256	185	183	0.274510	ok
GCF_003269035.1__GCF_905220975.1	442	310	223	0.297052	ok
GCF_003284935.1__GCF_001907675.1	382	300	196	0.212598	ok
GCF_003287275.1__GCF_001514495.1	212	154	132	0.270142	ok
GCF_003287405.1__GCF_002550035.1	515	372	284	0.276265	ok
GCF_003325455.1__GCF_001441165.1	33	12	24	0.625000	ok
GCF_003337175.1__GCA_900478025.1	214	136	130	0.361502	ok
GCF_003337175.1__GCF_900101445.1	148	103	72	0.299320	ok
GCF_003350205.1__GCF_002979535.1	220	163	118	0.255708	ok
GCF_003351225.1__GCF_014297575.1	205	130	145	0.362745	ok
GCF_003353055.1__GCF_000812465.1	1087	823	505	0.242173	ok
GCF_003369795.1__GCF_003112555.1	106	78	76	0.257143	ok
GCF_003385215.1__GCF_000231075.2	571	430	299	0.245614	ok
GCF_003385235.1__GCF_014145675.1	589	443	304	0.246599	ok
GCF_003385455.1__GCF_002979755.1	304	200	152	0.339934	ok
GCF_003386135.1__GCF_014649755.1	291	193	230	0.334483	ok
GCF_003389455.1__GCF_009811635.1	806	590	402	0.267081	ok
GCF_003408845.1__GCF_001546485.1	171	131	101	0.229412	ok
GCF_003434305.1__GCF_900091455.1	375	260	218	0.304813	ok
GCF_003464165.1__GCF_000146185.1	113	80	62	0.285714	ok
GCF_003501885.1__GCF_014649035.1	553	400	292	0.275362	ok
GCF_003550015.1__GCA_017388605.1	297	243	154	0.179054	ok
